started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2021-12-09 16:03:52.041000+00:00,2021-12-09 16:18:21.490000+00:00,869,1889,Nordnes Sjøbad,Ved inngang til Sjøbadet,60.3992308109043,5.302344558881117,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605
2021-12-09 16:04:11.141000+00:00,2021-12-09 16:08:16.313000+00:00,245,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805
2021-12-09 16:04:43.110000+00:00,2021-12-09 16:11:01.561000+00:00,378,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2021-12-09 16:04:45.715000+00:00,2021-12-09 16:14:00.724000+00:00,555,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2021-12-09 16:04:53.821000+00:00,2021-12-09 16:18:33.405000+00:00,819,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605
2021-12-09 16:05:49.136000+00:00,2021-12-09 16:13:07.977000+00:00,438,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042,1047,Welhavens gate 64,Langs gatetun,60.38445114789948,5.324440726278226
2021-12-09 16:06:40.040000+00:00,2021-12-09 16:15:46.797000+00:00,546,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2021-12-09 16:07:19.172000+00:00,2021-12-09 16:13:57.579000+00:00,398,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2021-12-09 16:07:44.170000+00:00,2021-12-09 16:12:12.227000+00:00,268,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2021-12-09 16:08:06.570000+00:00,2021-12-09 16:18:13.507000+00:00,606,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261
2021-12-09 16:08:41.116000+00:00,2021-12-09 16:10:45.566000+00:00,124,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2021-12-09 16:09:50.928000+00:00,2021-12-09 16:16:48.209000+00:00,417,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2021-12-09 16:10:09.570000+00:00,2021-12-09 16:22:00.385000+00:00,710,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2021-12-09 16:10:44.098000+00:00,2021-12-09 16:15:02.629000+00:00,258,803,Kode 1,Ved Inngang,60.3906427466302,5.324397430398562,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514
2021-12-09 16:10:47.054000+00:00,2021-12-09 16:20:30.057000+00:00,583,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2021-12-09 16:10:59.297000+00:00,2021-12-09 16:12:34.540000+00:00,95,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2021-12-09 16:11:03.145000+00:00,2021-12-09 16:23:12.539000+00:00,729,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396224461626154,5.315384703788823,810,Amalie Skrams vei Sør,Amalie Skrams vei 1,60.408096993005785,5.325510899047174
2021-12-09 16:11:04.237000+00:00,2021-12-09 16:18:38.938000+00:00,454,1890,Christian Michelsens institutt,Nær Jekteviksbakken 31,60.38971028611195,5.314041873201262,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2021-12-09 16:11:46.387000+00:00,2021-12-09 16:17:13.049000+00:00,326,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297,7,Neumannsgate,Ved Konsertpaleet,60.39138580667719,5.319194867192266
2021-12-09 16:12:27.276000+00:00,2021-12-09 16:23:27.803000+00:00,660,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2021-12-09 16:13:16.560000+00:00,2021-12-09 16:21:17.581000+00:00,481,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2021-12-09 16:13:41.468000+00:00,2021-12-09 16:35:50.537000+00:00,1329,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2021-12-09 16:14:06.168000+00:00,2021-12-09 16:23:13.940000+00:00,547,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2021-12-09 16:14:18.483000+00:00,2021-12-09 16:25:39.579000+00:00,681,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027
2021-12-09 16:14:48.896000+00:00,2021-12-09 16:24:33.683000+00:00,584,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595
2021-12-09 16:14:57.085000+00:00,2021-12-09 16:25:22.212000+00:00,625,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261
2021-12-09 16:16:10.243000+00:00,2021-12-09 16:21:01.694000+00:00,291,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2021-12-09 16:16:36.893000+00:00,2021-12-09 16:29:56.430000+00:00,799,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761
2021-12-09 16:16:39.706000+00:00,2021-12-09 16:30:11.170000+00:00,811,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2021-12-09 16:16:58.543000+00:00,2021-12-09 16:27:00.333000+00:00,601,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2021-12-09 16:20:16.745000+00:00,2021-12-09 16:42:56.047000+00:00,1359,1889,Nordnes Sjøbad,Ved inngang til Sjøbadet,60.3992308109043,5.302344558881117,810,Amalie Skrams vei Sør,Amalie Skrams vei 1,60.408096993005785,5.325510899047174
2021-12-09 16:20:24.968000+00:00,2021-12-09 16:26:37.720000+00:00,372,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2021-12-09 16:20:32.373000+00:00,2021-12-09 16:33:45.421000+00:00,793,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761
2021-12-09 16:20:35.627000+00:00,2021-12-09 16:24:17.368000+00:00,221,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2021-12-09 16:22:54.366000+00:00,2021-12-09 16:26:45.331000+00:00,230,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2021-12-09 16:23:11.042000+00:00,2021-12-09 16:31:45.601000+00:00,514,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042
2021-12-09 16:23:37.142000+00:00,2021-12-09 16:34:15.223000+00:00,638,132,Nøstetorget,Sukkerhusbryggen,60.39222475946063,5.314881116119068,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595
2021-12-09 16:24:21.110000+00:00,2021-12-09 16:30:49.033000+00:00,387,799,HF-Bygget,Sydnesplassen,60.387853713374845,5.318712852428234,212,Klosteret,Strangehagen,60.395137943082446,5.314946630388022
2021-12-09 16:25:33.718000+00:00,2021-12-09 16:39:48.266000+00:00,854,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2021-12-09 16:25:59.480000+00:00,2021-12-09 16:31:03.078000+00:00,303,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2021-12-09 16:26:21.043000+00:00,2021-12-09 16:29:00.455000+00:00,159,802,Håkonsgaten,Ved inngang Bergen Kino,60.39118461048114,5.318026298282803,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2021-12-09 16:26:21.344000+00:00,2021-12-09 16:47:15.650000+00:00,1254,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2021-12-09 16:27:17.381000+00:00,2021-12-09 16:38:40.376000+00:00,682,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2021-12-09 16:27:18.204000+00:00,2021-12-09 16:38:22.289000+00:00,664,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2021-12-09 16:28:34.664000+00:00,2021-12-09 16:30:32.131000+00:00,117,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085,791,Busstasjonen 4 Sør,Mot ADO,60.387058789354164,5.335633911730724
2021-12-09 16:29:00.888000+00:00,2021-12-09 16:35:52.599000+00:00,411,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2021-12-09 16:29:12.690000+00:00,2021-12-09 16:42:37.575000+00:00,804,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409
2021-12-09 16:30:46.579000+00:00,2021-12-09 16:39:32.693000+00:00,526,791,Busstasjonen 4 Sør,Mot ADO,60.387058789354164,5.335633911730724,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2021-12-09 16:30:47.568000+00:00,2021-12-09 16:39:57.622000+00:00,550,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2021-12-09 16:31:00.257000+00:00,2021-12-09 16:32:19.915000+00:00,79,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2021-12-09 16:32:25.948000+00:00,2021-12-09 16:45:44.441000+00:00,798,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2021-12-09 16:32:33.612000+00:00,2021-12-09 16:38:15.257000+00:00,341,7,Neumannsgate,Ved Konsertpaleet,60.39138580667719,5.319194867192266,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297
2021-12-09 16:32:53.220000+00:00,2021-12-09 16:37:02.166000+00:00,248,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2021-12-09 16:33:14.547000+00:00,2021-12-09 16:34:28.719000+00:00,74,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2021-12-09 16:33:16.246000+00:00,2021-12-09 16:36:44.939000+00:00,208,804,Kode 2,Til høyre for inngang,60.390174061139966,5.324792207669702,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2021-12-09 16:34:20.151000+00:00,2021-12-09 16:39:33.583000+00:00,313,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2021-12-09 16:34:38.683000+00:00,2021-12-09 16:46:51.568000+00:00,732,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2021-12-09 16:35:07.204000+00:00,2021-12-09 16:41:13.138000+00:00,365,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2021-12-09 16:35:46.129000+00:00,2021-12-09 16:52:50.854000+00:00,1024,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514
2021-12-09 16:36:19.063000+00:00,2021-12-09 16:58:47.302000+00:00,1348,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2021-12-09 16:36:31.499000+00:00,2021-12-09 16:42:21.613000+00:00,350,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605
2021-12-09 16:37:34.546000+00:00,2021-12-09 16:52:16.871000+00:00,882,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042
2021-12-09 16:38:43.529000+00:00,2021-12-09 16:46:00.628000+00:00,437,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805
2021-12-09 16:40:12.375000+00:00,2021-12-09 16:50:46.314000+00:00,633,1893,Haukelandshallen,Nord for inngang til hall,60.370493777025985,5.353846489647282,804,Kode 2,Til høyre for inngang,60.390174061139966,5.324792207669702
2021-12-09 16:40:23.225000+00:00,2021-12-09 16:47:27.603000+00:00,424,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2021-12-09 16:41:00.470000+00:00,2021-12-09 16:49:04.072000+00:00,483,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2021-12-09 16:42:39.974000+00:00,2021-12-09 16:49:54.471000+00:00,434,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2021-12-09 16:44:17.480000+00:00,2021-12-09 16:47:55.601000+00:00,218,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2021-12-09 16:44:29.368000+00:00,2021-12-09 16:52:28.046000+00:00,478,645,Odontologen,Utenfor Odentologen,60.38103776618004,5.35905189499951,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2021-12-09 16:44:41.522000+00:00,2021-12-09 16:49:14.745000+00:00,273,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2021-12-09 16:45:17.726000+00:00,2021-12-09 16:53:59.862000+00:00,522,212,Klosteret,Strangehagen,60.395137943082446,5.314946630388022,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2021-12-09 16:45:30.531000+00:00,2021-12-09 16:56:54.534000+00:00,684,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2021-12-09 16:46:57.368000+00:00,2021-12-09 16:57:21.274000+00:00,623,8,Haukeland sykehus,Ved HUD-bygget,60.373637920628255,5.35659456239955,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2021-12-09 16:48:13.849000+00:00,2021-12-09 16:54:17.653000+00:00,363,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2021-12-09 16:48:17.939000+00:00,2021-12-09 17:08:08.538000+00:00,1190,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,1889,Nordnes Sjøbad,Ved inngang til Sjøbadet,60.3992308109043,5.302344558881117
2021-12-09 16:48:34.395000+00:00,2021-12-09 17:01:52.540000+00:00,798,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,1896,Takhagen på Nordnes,På taket av Nordneshallen ,60.39886453454994,5.306410871328268
2021-12-09 16:49:11.997000+00:00,2021-12-09 17:07:14.496000+00:00,1082,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2021-12-09 16:49:55.930000+00:00,2021-12-09 16:51:51.915000+00:00,115,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2021-12-09 16:52:55.841000+00:00,2021-12-09 16:58:02.840000+00:00,306,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2021-12-09 16:52:56.207000+00:00,2021-12-09 16:57:56.532000+00:00,300,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2021-12-09 16:54:42.655000+00:00,2021-12-09 16:59:26.620000+00:00,283,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2021-12-09 16:54:43.995000+00:00,2021-12-09 17:09:29.087000+00:00,885,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2021-12-09 16:57:42.321000+00:00,2021-12-09 17:01:49.475000+00:00,247,367,Haraldsplass,Haraldsplass Diakonale Sykehus,60.37911124360612,5.361202283994771,2,Årstad kirke,Årstad Kirke ved Haukeland sykehus,60.375135499089,5.351555135112591
2021-12-09 16:58:06.961000+00:00,2021-12-09 17:10:30.754000+00:00,743,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,1889,Nordnes Sjøbad,Ved inngang til Sjøbadet,60.3992308109043,5.302344558881117
2021-12-09 16:59:13.393000+00:00,2021-12-09 17:11:31.025000+00:00,737,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2021-12-09 16:59:24.272000+00:00,2021-12-09 17:10:06.598000+00:00,642,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2021-12-09 16:59:46.446000+00:00,2021-12-09 17:09:47.651000+00:00,601,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2021-12-09 17:00:51.668000+00:00,2021-12-09 17:05:54.051000+00:00,302,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595
2021-12-09 17:03:21.972000+00:00,2021-12-09 17:09:31.894000+00:00,369,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,1047,Welhavens gate 64,Langs gatetun,60.38445114789948,5.324440726278226
2021-12-09 17:03:51.319000+00:00,2021-12-09 17:11:09.123000+00:00,437,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2021-12-09 17:04:16.614000+00:00,2021-12-09 17:15:32.760000+00:00,676,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842
2021-12-09 17:05:07.296000+00:00,2021-12-09 17:14:18.064000+00:00,550,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734
2021-12-09 17:05:42.688000+00:00,2021-12-09 17:17:05.189000+00:00,682,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2021-12-09 17:05:44.636000+00:00,2021-12-09 17:15:20.630000+00:00,575,804,Kode 2,Til høyre for inngang,60.390174061139966,5.324792207669702,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761
2021-12-09 17:06:17.514000+00:00,2021-12-09 17:13:13.395000+00:00,415,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2021-12-09 17:08:10.576000+00:00,2021-12-09 17:27:27.566000+00:00,1156,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297
2021-12-09 17:08:30.294000+00:00,2021-12-09 17:24:09.101000+00:00,938,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2021-12-09 17:09:36.244000+00:00,2021-12-09 17:18:55.697000+00:00,559,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2021-12-09 17:11:08.488000+00:00,2021-12-09 17:30:33.142000+00:00,1164,811,Amalie Skrams vei Nord,Amalie Skrams vei 25,60.410929182460585,5.324662770153282,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2021-12-09 17:11:17.747000+00:00,2021-12-09 17:17:20.837000+00:00,363,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595,132,Nøstetorget,Sukkerhusbryggen,60.39222475946063,5.314881116119068
2021-12-09 17:11:54.166000+00:00,2021-12-09 17:18:17.245000+00:00,383,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2021-12-09 17:12:06.562000+00:00,2021-12-09 17:19:40.591000+00:00,454,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251,298,Østre Murallmenningen øvre,Østre Murallmenningen / Markeveien,60.39397677863768,5.318713236118583
2021-12-09 17:12:50.966000+00:00,2021-12-09 17:30:19.401000+00:00,1048,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2021-12-09 17:12:53.256000+00:00,2021-12-09 17:30:21.582000+00:00,1048,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2021-12-09 17:14:09.585000+00:00,2021-12-09 17:26:52.521000+00:00,762,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2021-12-09 17:15:30.081000+00:00,2021-12-09 17:22:34.046000+00:00,423,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2021-12-09 17:15:40.117000+00:00,2021-12-09 17:25:33.272000+00:00,593,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
2021-12-09 17:16:09.486000+00:00,2021-12-09 17:25:33.737000+00:00,564,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
2021-12-09 17:16:24.498000+00:00,2021-12-09 17:19:45.320000+00:00,200,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,7,Neumannsgate,Ved Konsertpaleet,60.39138580667719,5.319194867192266
2021-12-09 17:17:18.169000+00:00,2021-12-09 17:29:32.009000+00:00,733,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2021-12-09 17:17:28.780000+00:00,2021-12-09 17:25:21.574000+00:00,472,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
