started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2022-04-16 10:04:56.767000+00:00,2022-04-16 10:22:00.362000+00:00,1023,8,Haukeland sykehus,Ved HUD-bygget,60.373637920628255,5.35659456239955,82,Den Nationale Scene,ved hovedinngangen,60.39245536165015,5.320185176096857
2022-04-16 10:05:04.808000+00:00,2022-04-16 10:09:15.915000+00:00,251,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2022-04-16 10:05:09.246000+00:00,2022-04-16 10:11:29.716000+00:00,380,216,Johanneskirken,på Sydnesplassen,60.38853002489311,5.318665231464365,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2022-04-16 10:05:14.125000+00:00,2022-04-16 10:14:42.782000+00:00,568,140,Sandviksbodene,Sjøgaten 2A,60.40569501689435,5.323373526334763,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2022-04-16 10:08:17.046000+00:00,2022-04-16 10:12:19.839000+00:00,242,7,Neumannsgate,Ved Konsertpaleet,60.39138580667719,5.319194867192266,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2022-04-16 10:10:30.075000+00:00,2022-04-16 10:32:54.608000+00:00,1344,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973,8,Haukeland sykehus,Ved HUD-bygget,60.373637920628255,5.35659456239955
2022-04-16 10:10:31.890000+00:00,2022-04-16 10:18:36.777000+00:00,484,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2022-04-16 10:11:11.755000+00:00,2022-04-16 10:19:23.287000+00:00,491,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2022-04-16 10:11:24.300000+00:00,2022-04-16 10:14:15.240000+00:00,170,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2022-04-16 10:12:18.190000+00:00,2022-04-16 10:16:56.508000+00:00,278,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2022-04-16 10:12:44.847000+00:00,2022-04-16 10:17:11.451000+00:00,266,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2022-04-16 10:12:59.528000+00:00,2022-04-16 10:23:52.224000+00:00,652,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2022-04-16 10:16:00.948000+00:00,2022-04-16 10:26:47.550000+00:00,646,367,Haraldsplass,Haraldsplass Diakonale Sykehus,60.37911124360612,5.361202283994771,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2022-04-16 10:19:00.760000+00:00,2022-04-16 10:27:48.767000+00:00,528,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451
2022-04-16 10:19:51.636000+00:00,2022-04-16 10:32:37.889000+00:00,766,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2022-04-16 10:23:23.935000+00:00,2022-04-16 10:34:09.732000+00:00,645,7,Neumannsgate,Ved Konsertpaleet,60.39138580667719,5.319194867192266,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2022-04-16 10:24:30.858000+00:00,2022-04-16 10:45:04.336000+00:00,1233,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261
2022-04-16 10:24:59.393000+00:00,2022-04-16 10:55:57.945000+00:00,1858,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344
2022-04-16 10:25:47.060000+00:00,2022-04-16 10:28:39.653000+00:00,172,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2022-04-16 10:27:35.091000+00:00,2022-04-16 10:36:38.349000+00:00,543,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2022-04-16 10:29:19.389000+00:00,2022-04-16 10:38:09.173000+00:00,529,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2022-04-16 10:29:19.914000+00:00,2022-04-16 10:38:16.218000+00:00,536,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2022-04-16 10:33:18.448000+00:00,2022-04-16 10:47:22.233000+00:00,843,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605
2022-04-16 10:35:25.371000+00:00,2022-04-16 10:48:07.817000+00:00,762,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2022-04-16 10:35:28.485000+00:00,2022-04-16 10:49:01.212000+00:00,812,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2022-04-16 10:35:53.950000+00:00,2022-04-16 10:51:40.596000+00:00,946,1891,Rosenbergsgaten,I nærheten av Rosenbergsgaten 34,60.38904687509401,5.321882967938819,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027
2022-04-16 10:37:47.861000+00:00,2022-04-16 11:38:37.153000+00:00,3649,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2022-04-16 10:39:19.089000+00:00,2022-04-16 10:41:23.152000+00:00,124,798,H.M. Pinnsvinet,Ved statue av Pinnsvinet,60.38808210546723,5.320712071347316,7,Neumannsgate,Ved Konsertpaleet,60.39138580667719,5.319194867192266
2022-04-16 10:40:30.618000+00:00,2022-04-16 11:03:49.488000+00:00,1398,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536
2022-04-16 10:45:07.586000+00:00,2022-04-16 10:53:31.153000+00:00,503,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2022-04-16 10:45:26.893000+00:00,2022-04-16 10:54:59.382000+00:00,572,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372
2022-04-16 10:45:30.502000+00:00,2022-04-16 10:52:15.682000+00:00,405,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042
2022-04-16 10:45:53.710000+00:00,2022-04-16 11:04:21.310000+00:00,1107,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536
2022-04-16 10:45:56.443000+00:00,2022-04-16 10:50:24.714000+00:00,268,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2022-04-16 10:48:04.150000+00:00,2022-04-16 10:58:58.157000+00:00,654,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372
2022-04-16 10:49:39.163000+00:00,2022-04-16 10:52:49.240000+00:00,190,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2022-04-16 10:50:22.164000+00:00,2022-04-16 10:58:45.053000+00:00,502,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344
2022-04-16 10:51:00.349000+00:00,2022-04-16 10:53:47.684000+00:00,167,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2022-04-16 10:52:33.703000+00:00,2022-04-16 11:03:18.869000+00:00,645,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2022-04-16 10:57:18.783000+00:00,2022-04-16 11:00:15.421000+00:00,176,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2022-04-16 10:57:58.179000+00:00,2022-04-16 11:07:26.968000+00:00,568,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761
2022-04-16 10:59:18.235000+00:00,2022-04-16 11:02:23.302000+00:00,185,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2022-04-16 11:00:03.130000+00:00,2022-04-16 11:19:40.919000+00:00,1177,1893,Haukelandshallen,Nord for inngang til hall,60.370493777025985,5.353846489647282,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2022-04-16 11:01:20.123000+00:00,2022-04-16 11:15:03.137000+00:00,823,69,Laksevåg v/Kirkebukten,Parkeringsplass ved Coop Extra,60.386068777690944,5.3001083072740585,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2022-04-16 11:01:25.059000+00:00,2022-04-16 11:06:44.621000+00:00,319,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2022-04-16 11:01:30.560000+00:00,2022-04-16 11:18:30.186000+00:00,1019,1893,Haukelandshallen,Nord for inngang til hall,60.370493777025985,5.353846489647282,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2022-04-16 11:01:40.821000+00:00,2022-04-16 11:16:49.900000+00:00,909,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514,797,John Lunds plass,John Lunds plass,60.38824732496974,5.324558211682643
2022-04-16 11:03:38.065000+00:00,2022-04-16 11:24:59.243000+00:00,1281,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761
2022-04-16 11:04:03.800000+00:00,2022-04-16 11:09:38.246000+00:00,334,212,Klosteret,Strangehagen,60.395137943082446,5.314946630388022,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2022-04-16 11:04:20.045000+00:00,2022-04-16 11:08:37.940000+00:00,257,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2022-04-16 11:04:28.797000+00:00,2022-04-16 11:25:10.930000+00:00,1242,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761
2022-04-16 11:05:04.294000+00:00,2022-04-16 11:52:32.860000+00:00,2848,796,Strømgaten,"På hjørne Allégaten, Strømgaten",60.38658238047282,5.326041074182427,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2022-04-16 11:05:28.317000+00:00,2022-04-16 11:44:53.101000+00:00,2364,795,Fosswinckels gate,I gågate,60.38658166593217,5.327978744635743,212,Klosteret,Strangehagen,60.395137943082446,5.314946630388022
2022-04-16 11:06:12.862000+00:00,2022-04-16 11:17:15.906000+00:00,663,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042
2022-04-16 11:11:07.790000+00:00,2022-04-16 11:22:05.543000+00:00,657,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2022-04-16 11:11:42.967000+00:00,2022-04-16 11:22:35.726000+00:00,652,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973
2022-04-16 11:12:27.652000+00:00,2022-04-16 11:22:04.697000+00:00,577,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2022-04-16 11:15:14.955000+00:00,2022-04-16 12:04:53.092000+00:00,2978,216,Johanneskirken,på Sydnesplassen,60.38853002489311,5.318665231464365,1047,Welhavens gate 64,Langs gatetun,60.38445114789948,5.324440726278226
2022-04-16 11:15:55.187000+00:00,2022-04-16 11:25:52.943000+00:00,597,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2022-04-16 11:16:43.186000+00:00,2022-04-16 11:20:18.526000+00:00,215,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2022-04-16 11:17:18.394000+00:00,2022-04-16 11:24:45.062000+00:00,446,1047,Welhavens gate 64,Langs gatetun,60.38445114789948,5.324440726278226,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2022-04-16 11:18:03.546000+00:00,2022-04-16 11:30:20.831000+00:00,737,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2022-04-16 11:18:26.544000+00:00,2022-04-16 11:23:10.959000+00:00,284,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2022-04-16 11:24:37.780000+00:00,2022-04-16 11:31:18.969000+00:00,401,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2022-04-16 11:25:26.853000+00:00,2022-04-16 11:33:47.490000+00:00,500,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995
2022-04-16 11:25:59.598000+00:00,2022-04-16 11:49:14.455000+00:00,1394,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2022-04-16 11:26:41.111000+00:00,2022-04-16 11:48:24.940000+00:00,1303,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2022-04-16 11:27:15.739000+00:00,2022-04-16 11:35:08.371000+00:00,472,69,Laksevåg v/Kirkebukten,Parkeringsplass ved Coop Extra,60.386068777690944,5.3001083072740585,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409
2022-04-16 11:31:02.608000+00:00,2022-04-16 11:40:25.367000+00:00,562,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2022-04-16 11:31:29.648000+00:00,2022-04-16 11:43:06.921000+00:00,697,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2022-04-16 11:32:28.209000+00:00,2022-04-16 11:43:22.468000+00:00,654,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2022-04-16 11:34:17.543000+00:00,2022-04-16 11:46:31.405000+00:00,733,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2022-04-16 11:34:27.412000+00:00,2022-04-16 11:43:38.977000+00:00,551,367,Haraldsplass,Haraldsplass Diakonale Sykehus,60.37911124360612,5.361202283994771,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2022-04-16 11:35:10.768000+00:00,2022-04-16 11:44:07.522000+00:00,536,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2022-04-16 11:36:16.963000+00:00,2022-04-16 12:32:46.785000+00:00,3389,1890,Christian Michelsens institutt,Nær Jekteviksbakken 31,60.38971028611195,5.314041873201262,1890,Christian Michelsens institutt,Nær Jekteviksbakken 31,60.38971028611195,5.314041873201262
2022-04-16 11:36:17.637000+00:00,2022-04-16 11:42:52.604000+00:00,394,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,791,Busstasjonen 4 Sør,Mot ADO,60.387058789354164,5.335633911730724
2022-04-16 11:36:18.553000+00:00,2022-04-16 11:45:13.748000+00:00,535,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2022-04-16 11:36:25.708000+00:00,2022-04-16 12:12:33.259000+00:00,2167,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2022-04-16 11:38:05.259000+00:00,2022-04-16 11:40:42.445000+00:00,157,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585
2022-04-16 11:38:25.683000+00:00,2022-04-16 11:48:28.097000+00:00,602,2336,Møllestranden,Ved badebrygge,60.380044402639385,5.350823586678217,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547
2022-04-16 11:39:59.031000+00:00,2022-04-16 11:45:07.738000+00:00,308,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2022-04-16 11:40:04.752000+00:00,2022-04-16 11:50:49.481000+00:00,644,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2022-04-16 11:40:11.555000+00:00,2022-04-16 11:45:10.173000+00:00,298,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2022-04-16 11:40:41.021000+00:00,2022-04-16 11:54:00.908000+00:00,799,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2022-04-16 11:41:03.223000+00:00,2022-04-16 11:54:06.221000+00:00,782,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2022-04-16 11:41:10.057000+00:00,2022-04-16 11:53:15.179000+00:00,725,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2022-04-16 11:41:39.255000+00:00,2022-04-16 12:15:05.007000+00:00,2005,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2022-04-16 11:42:58.867000+00:00,2022-04-16 11:45:43.105000+00:00,164,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372
2022-04-16 11:45:20.997000+00:00,2022-04-16 11:55:22.514000+00:00,601,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2022-04-16 11:47:27.850000+00:00,2022-04-16 11:49:59.326000+00:00,151,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2022-04-16 11:47:54.336000+00:00,2022-04-16 11:55:29.891000+00:00,455,791,Busstasjonen 4 Sør,Mot ADO,60.387058789354164,5.335633911730724,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2022-04-16 11:48:10.648000+00:00,2022-04-16 12:11:56.248000+00:00,1425,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297,298,Østre Murallmenningen øvre,Østre Murallmenningen / Markeveien,60.39397677863768,5.318713236118583
2022-04-16 11:49:09.500000+00:00,2022-04-16 11:54:28.043000+00:00,318,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372
2022-04-16 11:49:10.708000+00:00,2022-04-16 11:54:31.884000+00:00,321,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372
2022-04-16 11:51:53.491000+00:00,2022-04-16 11:55:28.398000+00:00,214,298,Østre Murallmenningen øvre,Østre Murallmenningen / Markeveien,60.39397677863768,5.318713236118583,804,Kode 2,Til høyre for inngang,60.390174061139966,5.324792207669702
2022-04-16 11:52:46.108000+00:00,2022-04-16 11:59:54.481000+00:00,428,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595
2022-04-16 11:53:28.497000+00:00,2022-04-16 12:08:48.602000+00:00,920,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2022-04-16 11:54:04.734000+00:00,2022-04-16 12:03:39.693000+00:00,574,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2022-04-16 11:56:01.476000+00:00,2022-04-16 12:00:14.765000+00:00,253,797,John Lunds plass,John Lunds plass,60.38824732496974,5.324558211682643,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2022-04-16 11:57:52.578000+00:00,2022-04-16 12:12:26.238000+00:00,873,8,Haukeland sykehus,Ved HUD-bygget,60.373637920628255,5.35659456239955,2321,Damsgårdsveien 125,I parkering garasje ,60.38422650043981,5.3114871140229525
2022-04-16 11:58:50.817000+00:00,2022-04-16 12:02:07.691000+00:00,196,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2022-04-16 12:01:28.617000+00:00,2022-04-16 12:13:03.818000+00:00,695,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2022-04-16 12:02:05.778000+00:00,2022-04-16 12:07:28.500000+00:00,322,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2022-04-16 12:02:07.892000+00:00,2022-04-16 12:07:08.600000+00:00,300,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2022-04-16 12:04:26.484000+00:00,2022-04-16 12:22:36.019000+00:00,1089,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2022-04-16 12:05:18.201000+00:00,2022-04-16 12:09:31.308000+00:00,253,1047,Welhavens gate 64,Langs gatetun,60.38445114789948,5.324440726278226,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2022-04-16 12:06:40.103000+00:00,2022-04-16 12:09:37.809000+00:00,177,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2022-04-16 12:06:40.665000+00:00,2022-04-16 12:52:56.517000+00:00,2775,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2022-04-16 12:07:36.472000+00:00,2022-04-16 12:51:35.155000+00:00,2638,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2022-04-16 12:10:07.431000+00:00,2022-04-16 12:22:41.990000+00:00,754,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2022-04-16 12:10:08.614000+00:00,2022-04-16 12:16:42.211000+00:00,393,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344
