started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2023-05-14 19:10:04.624000+00:00,2023-05-14 19:22:42.974000+00:00,758,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2023-05-14 19:11:56.119000+00:00,2023-05-14 19:18:05.719000+00:00,369,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2023-05-14 19:13:05.651000+00:00,2023-05-14 19:23:55.120000+00:00,649,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547
2023-05-14 19:13:57.194000+00:00,2023-05-14 19:20:48.300000+00:00,411,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2023-05-14 19:15:38.725000+00:00,2023-05-14 19:17:49.543000+00:00,130,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2023-05-14 19:15:57.158000+00:00,2023-05-14 19:26:33.786000+00:00,636,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2023-05-14 19:18:14.084000+00:00,2023-05-14 19:19:30.204000+00:00,76,645,Odontologen,Utenfor Odentologen,60.38103776618004,5.35905189499951,367,Haraldsplass,Haraldsplass Diakonale Sykehus,60.37911124360612,5.361202283994771
2023-05-14 19:18:29.833000+00:00,2023-05-14 19:27:07.697000+00:00,517,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2023-05-14 19:19:17.189000+00:00,2023-05-14 19:47:50.602000+00:00,1713,1893,Haukelandshallen,Nord for inngang til hall,60.370493777025985,5.353846489647282,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2023-05-14 19:22:48.322000+00:00,2023-05-14 19:33:00.784000+00:00,612,1896,Takhagen på Nordnes,På taket av Nordneshallen ,60.39886453454994,5.306410871328268,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813
2023-05-14 19:23:14.386000+00:00,2023-05-14 19:26:55.741000+00:00,221,803,Permanenten,Ved Inngang,60.3906427466302,5.324397430398562,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2023-05-14 19:23:44.265000+00:00,2023-05-14 19:30:06.181000+00:00,381,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2023-05-14 19:23:52.705000+00:00,2023-05-14 19:27:52.415000+00:00,239,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2023-05-14 19:24:22.787000+00:00,2023-05-14 19:30:28.364000+00:00,365,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,795,Fosswinckels gate,I gågate,60.38658166593217,5.327978744635743
2023-05-14 19:26:12.665000+00:00,2023-05-14 19:31:18.139000+00:00,305,803,Permanenten,Ved Inngang,60.3906427466302,5.324397430398562,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2023-05-14 19:28:47.120000+00:00,2023-05-14 19:35:37.589000+00:00,410,367,Haraldsplass,Haraldsplass Diakonale Sykehus,60.37911124360612,5.361202283994771,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2023-05-14 19:30:14.727000+00:00,2023-05-14 19:36:04.648000+00:00,349,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2023-05-14 19:33:32.829000+00:00,2023-05-14 19:42:56.456000+00:00,563,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372
2023-05-14 19:34:10.246000+00:00,2023-05-14 19:40:02.626000+00:00,352,795,Fosswinckels gate,I gågate,60.38658166593217,5.327978744635743,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2023-05-14 19:35:26.514000+00:00,2023-05-14 19:44:05.251000+00:00,518,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,140,Sandviksbodene,Sjøgaten 2A,60.40569501689435,5.323373526334763
2023-05-14 19:35:36.009000+00:00,2023-05-14 19:41:44.278000+00:00,368,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2023-05-14 19:35:53.407000+00:00,2023-05-14 19:38:17.112000+00:00,143,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2023-05-14 19:36:13.697000+00:00,2023-05-14 19:53:38.045000+00:00,1044,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,216,Johanneskirken,på Sydnesplassen,60.38853002489311,5.318665231464365
2023-05-14 19:36:29.755000+00:00,2023-05-14 19:46:18.735000+00:00,588,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702
2023-05-14 19:36:48.439000+00:00,2023-05-14 19:48:33.805000+00:00,705,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261,803,Permanenten,Ved Inngang,60.3906427466302,5.324397430398562
2023-05-14 19:37:23.243000+00:00,2023-05-14 19:40:57.462000+00:00,214,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2023-05-14 19:39:09.055000+00:00,2023-05-14 19:46:54.633000+00:00,465,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261
2023-05-14 19:39:32.960000+00:00,2023-05-14 19:45:39.078000+00:00,366,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2023-05-14 19:39:56.504000+00:00,2023-05-14 19:45:55.352000+00:00,358,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2023-05-14 19:41:04.580000+00:00,2023-05-14 19:47:56.892000+00:00,412,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2023-05-14 19:41:35.812000+00:00,2023-05-14 19:55:18.972000+00:00,823,791,Busstasjonen 4 Sør,Mot ADO,60.387058789354164,5.335633911730724,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735
2023-05-14 19:44:21.728000+00:00,2023-05-14 19:59:25.223000+00:00,903,1900,Tonningneset,ved Møllendalsveien 31,60.379576056996115,5.344655017198988,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585
2023-05-14 19:45:43.028000+00:00,2023-05-14 19:50:56.628000+00:00,313,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2023-05-14 19:45:50.447000+00:00,2023-05-14 19:53:31.708000+00:00,461,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,1888,Bergen Jernbanestasjon II,På venstre side av hovedinngangen til Jernbanestasjonen,60.39066508674793,5.333027169585989
2023-05-14 19:46:44.400000+00:00,2023-05-14 19:58:44.008000+00:00,719,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265,812,Hans Hauges gate,Jens Rolfens gate 6,60.40190553013225,5.324747767839426
2023-05-14 19:48:20.808000+00:00,2023-05-14 20:32:11.273000+00:00,2630,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,1893,Haukelandshallen,Nord for inngang til hall,60.370493777025985,5.353846489647282
2023-05-14 19:50:32.232000+00:00,2023-05-14 19:59:48.193000+00:00,555,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585
2023-05-14 19:50:33.453000+00:00,2023-05-14 20:06:00.188000+00:00,926,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344,2346,Gamle Bergen,Utenfor nordre inngang til museet,60.41830821831951,5.309946203281243
2023-05-14 19:51:33.057000+00:00,2023-05-14 20:00:47.690000+00:00,554,793,Zander Kaaes gate,Zander Kaaes Hotel,60.390108717939874,5.3353874337574325,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2023-05-14 19:52:01.942000+00:00,2023-05-14 20:00:31.067000+00:00,509,802,Håkonsgaten,Ved inngang Bergen Kino,60.39118461048114,5.318026298282803,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2023-05-14 19:52:33.274000+00:00,2023-05-14 19:53:50.244000+00:00,76,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2023-05-14 19:53:54.408000+00:00,2023-05-14 19:57:04.403000+00:00,189,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2023-05-14 19:55:36.770000+00:00,2023-05-14 20:48:37.290000+00:00,3180,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847
2023-05-14 19:58:51.135000+00:00,2023-05-14 20:10:14.297000+00:00,683,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068
2023-05-14 19:59:59.770000+00:00,2023-05-14 20:06:32.959000+00:00,393,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2023-05-14 20:00:16.177000+00:00,2023-05-14 20:08:17.420000+00:00,481,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2023-05-14 20:00:38.108000+00:00,2023-05-14 20:08:20.787000+00:00,462,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2023-05-14 20:01:42.050000+00:00,2023-05-14 20:14:59.665000+00:00,797,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2023-05-14 20:01:48.750000+00:00,2023-05-14 20:09:52.131000+00:00,483,212,Klosteret,Strangehagen,60.395137943082446,5.314946630388022,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536
2023-05-14 20:01:53.795000+00:00,2023-05-14 20:09:29.470000+00:00,455,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761
2023-05-14 20:02:33.146000+00:00,2023-05-14 20:05:00.249000+00:00,147,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2023-05-14 20:05:39.273000+00:00,2023-05-14 20:08:52.630000+00:00,193,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702
2023-05-14 20:08:05.939000+00:00,2023-05-14 20:10:43.192000+00:00,157,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2023-05-14 20:08:54.031000+00:00,2023-05-14 20:10:43.885000+00:00,109,803,Permanenten,Ved Inngang,60.3906427466302,5.324397430398562,802,Håkonsgaten,Ved inngang Bergen Kino,60.39118461048114,5.318026298282803
2023-05-14 20:09:30.683000+00:00,2023-05-14 20:29:22.954000+00:00,1192,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,1047,Welhavens gate 64,Langs gatetun,60.38445114789948,5.324440726278226
2023-05-14 20:10:09.475000+00:00,2023-05-14 20:29:19.082000+00:00,1149,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,1047,Welhavens gate 64,Langs gatetun,60.38445114789948,5.324440726278226
2023-05-14 20:10:33.888000+00:00,2023-05-14 20:36:10.221000+00:00,1536,1898,Kronstad,Ved Bergen frikirke,60.3720506380196,5.352659970408496,3395,Oasen,Langs Hjalmar Brantings vei,60.34877037988127,5.288172686196418
2023-05-14 20:13:32.112000+00:00,2023-05-14 20:23:14.854000+00:00,582,791,Busstasjonen 4 Sør,Mot ADO,60.387058789354164,5.335633911730724,812,Hans Hauges gate,Jens Rolfens gate 6,60.40190553013225,5.324747767839426
2023-05-14 20:14:36.113000+00:00,2023-05-14 20:23:26.828000+00:00,530,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2023-05-14 20:15:13.181000+00:00,2023-05-14 20:48:33.380000+00:00,2000,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2023-05-14 20:16:01.349000+00:00,2023-05-14 20:22:45.481000+00:00,404,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2023-05-14 20:16:02.721000+00:00,2023-05-14 20:48:15.239000+00:00,1932,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2023-05-14 20:16:10.589000+00:00,2023-05-14 20:48:20.728000+00:00,1930,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2023-05-14 20:17:16.724000+00:00,2023-05-14 20:48:13.437000+00:00,1856,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2023-05-14 20:17:45.320000+00:00,2023-05-14 20:24:04.508000+00:00,379,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042
2023-05-14 20:19:58.401000+00:00,2023-05-14 20:25:35.391000+00:00,336,3392,Sælemyr busstopp,Inntil leskur,60.3454585991698,5.297121899354551,3400,Lynghaugparken,Fysisk stasjon: Ved fotballbingen,60.354761862612236,5.293049946752319
2023-05-14 20:25:05.482000+00:00,2023-05-14 20:30:28.828000+00:00,323,3437,Lynghaug Borettslag,bak nr. 23,60.35445411401244,5.299180336561079,3438,Fyllingsdalen bussterminal,mot inngang Oasen ,60.34929962482292,5.288490147562243
2023-05-14 20:26:42.634000+00:00,2023-05-14 20:44:13.551000+00:00,1050,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813
2023-05-14 20:32:23.409000+00:00,2023-05-14 20:36:51.997000+00:00,268,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805
2023-05-14 20:34:16.566000+00:00,2023-05-14 20:37:30.531000+00:00,193,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,1047,Welhavens gate 64,Langs gatetun,60.38445114789948,5.324440726278226
2023-05-14 20:36:07.587000+00:00,2023-05-14 20:44:37.612000+00:00,510,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2023-05-14 20:36:15.335000+00:00,2023-05-14 20:45:45.986000+00:00,570,791,Busstasjonen 4 Sør,Mot ADO,60.387058789354164,5.335633911730724,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451
2023-05-14 20:41:11.482000+00:00,2023-05-14 20:48:26.782000+00:00,435,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2023-05-14 20:42:29.587000+00:00,2023-05-14 20:45:34.292000+00:00,184,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2023-05-14 20:45:31.689000+00:00,2023-05-14 20:55:41.269000+00:00,609,1891,Rosenbergsgaten,I nærheten av Rosenbergsgaten 34,60.38904687509401,5.321882967938819,212,Klosteret,Strangehagen,60.395137943082446,5.314946630388022
2023-05-14 20:47:30.590000+00:00,2023-05-14 20:52:54.600000+00:00,324,82,Den Nationale Scene,ved hovedinngangen,60.39245536165015,5.320185176096857,795,Fosswinckels gate,I gågate,60.38658166593217,5.327978744635743
2023-05-14 20:48:28.811000+00:00,2023-05-14 20:52:01.338000+00:00,212,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2023-05-14 20:52:40.419000+00:00,2023-05-14 21:01:15.560000+00:00,515,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2023-05-14 20:52:44.963000+00:00,2023-05-14 20:55:49.994000+00:00,185,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2023-05-14 20:53:27.401000+00:00,2023-05-14 20:57:52.925000+00:00,265,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372
2023-05-14 20:57:36.798000+00:00,2023-05-14 21:02:00.570000+00:00,263,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2023-05-14 20:57:48.122000+00:00,2023-05-14 21:01:20.179000+00:00,212,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2023-05-14 21:03:57.627000+00:00,2023-05-14 21:17:26.966000+00:00,809,795,Fosswinckels gate,I gågate,60.38658166593217,5.327978744635743,812,Hans Hauges gate,Jens Rolfens gate 6,60.40190553013225,5.324747767839426
2023-05-14 21:09:34.744000+00:00,2023-05-14 21:11:06.489000+00:00,91,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2023-05-14 21:10:07.843000+00:00,2023-05-14 21:43:14.359000+00:00,1986,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735
2023-05-14 21:10:28.152000+00:00,2023-05-14 21:23:28.131000+00:00,779,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2023-05-14 21:12:12.206000+00:00,2023-05-14 21:18:00.791000+00:00,348,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2023-05-14 21:12:54.690000+00:00,2023-05-14 21:37:09.183000+00:00,1454,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372
2023-05-14 21:21:52.913000+00:00,2023-05-14 21:33:25.354000+00:00,692,1888,Bergen Jernbanestasjon II,På venstre side av hovedinngangen til Jernbanestasjonen,60.39066508674793,5.333027169585989,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2023-05-14 21:24:35.232000+00:00,2023-05-14 21:33:11.992000+00:00,516,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2023-05-14 21:33:24.854000+00:00,2023-05-14 21:41:41.011000+00:00,496,140,Sandviksbodene,Sjøgaten 2A,60.40569501689435,5.323373526334763,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2023-05-14 21:40:39.672000+00:00,2023-05-14 21:44:01.294000+00:00,201,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805
2023-05-14 21:46:54.997000+00:00,2023-05-14 21:49:58.574000+00:00,183,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,1891,Rosenbergsgaten,I nærheten av Rosenbergsgaten 34,60.38904687509401,5.321882967938819
2023-05-14 21:49:13.819000+00:00,2023-05-14 22:00:51.764000+00:00,697,140,Sandviksbodene,Sjøgaten 2A,60.40569501689435,5.323373526334763,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2023-05-14 21:49:52.810000+00:00,2023-05-14 22:00:13.318000+00:00,620,7,Neumanns gate,Ved Konsertpaleet,60.39138580667719,5.319194867192266,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605
2023-05-14 21:50:07.754000+00:00,2023-05-14 22:05:33.656000+00:00,925,7,Neumanns gate,Ved Konsertpaleet,60.39138580667719,5.319194867192266,812,Hans Hauges gate,Jens Rolfens gate 6,60.40190553013225,5.324747767839426
2023-05-14 23:49:12.460000+00:00,2023-05-14 23:57:08.941000+00:00,476,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372
2023-05-15 03:05:16.144000+00:00,2023-05-15 03:11:58.561000+00:00,402,802,Håkonsgaten,Ved inngang Bergen Kino,60.39118461048114,5.318026298282803,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2023-05-15 03:18:19.958000+00:00,2023-05-15 03:21:51.372000+00:00,211,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2023-05-15 03:20:14.881000+00:00,2023-05-15 03:34:30.476000+00:00,855,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761
2023-05-15 03:31:26.920000+00:00,2023-05-15 03:35:56.794000+00:00,269,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2023-05-15 03:34:33.924000+00:00,2023-05-15 03:46:05.787000+00:00,691,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,1888,Bergen Jernbanestasjon II,På venstre side av hovedinngangen til Jernbanestasjonen,60.39066508674793,5.333027169585989
2023-05-15 03:36:18.832000+00:00,2023-05-15 03:46:18.453000+00:00,599,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,2338,Bontelabo,Innenfor inngang til takgarasje (Kun åpent fra 07:00 til 17:00),60.40175764348675,5.316562300638424
2023-05-15 03:44:29.348000+00:00,2023-05-15 03:52:28.878000+00:00,479,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2023-05-15 03:51:29.440000+00:00,2023-05-15 04:00:37.595000+00:00,548,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2023-05-15 03:51:31.790000+00:00,2023-05-15 03:54:13.061000+00:00,161,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344,1888,Bergen Jernbanestasjon II,På venstre side av hovedinngangen til Jernbanestasjonen,60.39066508674793,5.333027169585989
2023-05-15 03:52:53.152000+00:00,2023-05-15 04:04:23.719000+00:00,690,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2023-05-15 03:57:24.763000+00:00,2023-05-15 04:00:09.086000+00:00,164,1047,Welhavens gate 64,Langs gatetun,60.38445114789948,5.324440726278226,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2023-05-15 03:57:36.512000+00:00,2023-05-15 04:05:06.925000+00:00,450,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734
