started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2024-06-17 12:31:32.744000+00:00,2024-06-17 12:39:35.436000+00:00,482,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261,1891,Rosenbergsgaten,I nærheten av Rosenbergsgaten 34,60.38904687509401,5.321882967938819
2024-06-17 12:31:36.285000+00:00,2024-06-17 12:53:58.920000+00:00,1342,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2024-06-17 12:32:08.938000+00:00,2024-06-17 12:41:15.349000+00:00,546,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297,792,Busstasjonen 2 Vest,Vis a vis Hotel Scandic Ørnen,60.388283833541436,5.332872680372475
2024-06-17 12:32:39.286000+00:00,2024-06-17 12:40:13.833000+00:00,454,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,1888,Bergen Jernbanestasjon II,På venstre side av hovedinngangen til Jernbanestasjonen,60.39066508674793,5.333027169585989
2024-06-17 12:33:49.519000+00:00,2024-06-17 12:43:28.320000+00:00,578,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2024-06-17 12:34:06.248000+00:00,2024-06-17 12:46:24.553000+00:00,738,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042,802,Håkonsgaten,Ved inngang Bergen Kino,60.39118461048114,5.318026298282803
2024-06-17 12:34:07.384000+00:00,2024-06-17 12:42:15.566000+00:00,488,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2024-06-17 12:34:44.318000+00:00,2024-06-17 12:46:53.388000+00:00,729,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2024-06-17 12:35:08.562000+00:00,2024-06-17 13:00:07.041000+00:00,1498,223,Rådhuset,På lekeplass ved Rådhuset ,60.39148438859138,5.328519197920741,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409
2024-06-17 12:35:27.335000+00:00,2024-06-17 12:45:01.202000+00:00,573,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2024-06-17 12:36:08.661000+00:00,2024-06-17 12:47:45.691000+00:00,697,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2024-06-17 12:36:25.828000+00:00,2024-06-17 13:00:19.108000+00:00,1433,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409
2024-06-17 12:37:04.454000+00:00,2024-06-17 12:44:02.508000+00:00,418,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248
2024-06-17 12:37:09.088000+00:00,2024-06-17 12:45:40.845000+00:00,511,811,Amalie Skrams vei Nord,Amalie Skrams vei 25,60.410929182460585,5.324662770153282,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2024-06-17 12:37:48.859000+00:00,2024-06-17 12:51:34.402000+00:00,825,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613,810,Amalie Skrams vei Sør,Amalie Skrams vei 1,60.408096993005785,5.325510899047174
2024-06-17 12:37:57.460000+00:00,2024-06-17 12:47:35.342000+00:00,577,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2024-06-17 12:38:28.587000+00:00,2024-06-17 12:49:02.249000+00:00,633,795,Fosswinckels gate,I gågate,60.38658166593217,5.327978744635743,2336,Møllestranden,Ved badebrygge,60.380044402639385,5.350823586678217
2024-06-17 12:39:37.013000+00:00,2024-06-17 12:46:14.871000+00:00,397,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761
2024-06-17 12:40:30.773000+00:00,2024-06-17 12:48:44.254000+00:00,493,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2024-06-17 12:40:56.253000+00:00,2024-06-17 12:47:15.132000+00:00,378,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2024-06-17 12:40:57.104000+00:00,2024-06-17 12:47:52.750000+00:00,415,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2024-06-17 12:41:14.131000+00:00,2024-06-17 12:45:25.541000+00:00,251,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2024-06-17 12:41:32.291000+00:00,2024-06-17 12:50:59.130000+00:00,566,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396329429740746,5.315115500234867
2024-06-17 12:41:33.879000+00:00,2024-06-17 12:50:30.785000+00:00,536,1891,Rosenbergsgaten,I nærheten av Rosenbergsgaten 34,60.38904687509401,5.321882967938819,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2024-06-17 12:42:26.889000+00:00,2024-06-17 12:53:09.026000+00:00,642,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2024-06-17 12:43:24.182000+00:00,2024-06-17 12:50:37.415000+00:00,433,8,Haukeland sykehus,Ved HUD-bygget,60.373637920628255,5.35659456239955,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2024-06-17 12:43:30.364000+00:00,2024-06-17 12:58:28.039000+00:00,897,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847
2024-06-17 12:43:33.260000+00:00,2024-06-17 12:48:35.107000+00:00,301,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2024-06-17 12:43:41.630000+00:00,2024-06-17 12:56:44.648000+00:00,783,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2024-06-17 12:43:41.649000+00:00,2024-06-17 12:47:00.408000+00:00,198,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842
2024-06-17 12:44:10.435000+00:00,2024-06-17 12:49:06.533000+00:00,296,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2024-06-17 12:44:32.268000+00:00,2024-06-17 12:51:52.703000+00:00,440,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2024-06-17 12:44:42.983000+00:00,2024-06-17 12:53:27.760000+00:00,524,810,Amalie Skrams vei Sør,Amalie Skrams vei 1,60.408096993005785,5.325510899047174,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702
2024-06-17 12:44:51.609000+00:00,2024-06-17 12:51:58.952000+00:00,427,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2024-06-17 12:45:35.412000+00:00,2024-06-17 12:51:05.281000+00:00,329,3397,Kristianborg bybanestopp,Foran garasjer ved Bybanestopp,60.35779657270476,5.342069876253731,4963,Kronstad Allmenning,I allmenningen ved gressplen,60.36877700028643,5.34229516452919
2024-06-17 12:46:38.457000+00:00,2024-06-17 12:51:46.245000+00:00,307,3397,Kristianborg bybanestopp,Foran garasjer ved Bybanestopp,60.35779657270476,5.342069876253731,4963,Kronstad Allmenning,I allmenningen ved gressplen,60.36877700028643,5.34229516452919
2024-06-17 12:46:39.171000+00:00,2024-06-17 12:57:58.854000+00:00,679,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514
2024-06-17 12:46:41.416000+00:00,2024-06-17 12:51:43.816000+00:00,302,3397,Kristianborg bybanestopp,Foran garasjer ved Bybanestopp,60.35779657270476,5.342069876253731,4963,Kronstad Allmenning,I allmenningen ved gressplen,60.36877700028643,5.34229516452919
2024-06-17 12:47:05.185000+00:00,2024-06-17 12:52:26.445000+00:00,321,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761
2024-06-17 12:47:29.964000+00:00,2024-06-17 12:55:12.117000+00:00,462,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2024-06-17 12:47:32.180000+00:00,2024-06-17 12:51:26.916000+00:00,234,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396329429740746,5.315115500234867,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2024-06-17 12:47:39.010000+00:00,2024-06-17 12:57:23.514000+00:00,584,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547
2024-06-17 12:48:16.353000+00:00,2024-06-17 13:05:29.992000+00:00,1033,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2024-06-17 12:48:32.900000+00:00,2024-06-17 13:13:19.764000+00:00,1486,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2024-06-17 12:48:37.759000+00:00,2024-06-17 13:03:50.387000+00:00,912,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2024-06-17 12:49:32.700000+00:00,2024-06-17 12:54:05.317000+00:00,272,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2024-06-17 12:49:35.655000+00:00,2024-06-17 12:57:07.127000+00:00,451,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2024-06-17 12:49:44.919000+00:00,2024-06-17 12:56:48.235000+00:00,423,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2024-06-17 12:49:58.355000+00:00,2024-06-17 12:56:22.578000+00:00,384,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761
2024-06-17 12:50:54.778000+00:00,2024-06-17 12:54:36.820000+00:00,222,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2024-06-17 12:51:31.647000+00:00,2024-06-17 12:59:55.038000+00:00,503,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,1890,Christian Michelsens institutt,Nær Jekteviksbakken 31,60.38971028611195,5.314041873201262
2024-06-17 12:52:37.710000+00:00,2024-06-17 13:07:00.780000+00:00,863,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085
2024-06-17 12:52:44.269000+00:00,2024-06-17 12:59:23.288000+00:00,399,1889,Nordnes Sjøbad,Ved inngang til Sjøbadet,60.399019977507635,5.303322069576893,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2024-06-17 12:52:44.832000+00:00,2024-06-17 13:12:06.725000+00:00,1161,812,Hans Hauges gate,Jens Rolfens gate 6,60.40190553013225,5.324747767839426,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248
2024-06-17 12:53:06.299000+00:00,2024-06-17 13:00:49.877000+00:00,463,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261,792,Busstasjonen 2 Vest,Vis a vis Hotel Scandic Ørnen,60.388283833541436,5.332872680372475
2024-06-17 12:53:08.936000+00:00,2024-06-17 12:57:17.084000+00:00,248,799,HF-Bygget,Sydnesplassen,60.387853713374845,5.318712852428234,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2024-06-17 12:53:39.618000+00:00,2024-06-17 13:02:13.430000+00:00,513,1890,Christian Michelsens institutt,Nær Jekteviksbakken 31,60.38971028611195,5.314041873201262,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2024-06-17 12:53:47.415000+00:00,2024-06-17 12:58:28.085000+00:00,280,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2024-06-17 12:53:53.054000+00:00,2024-06-17 13:01:03.182000+00:00,430,803,Permanenten,Ved Inngang,60.3906427466302,5.324397430398562,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2024-06-17 12:54:12.569000+00:00,2024-06-17 12:57:11.628000+00:00,179,1900,Tonningneset,ved Møllendalsveien 31,60.379576056996115,5.344655017198988,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2024-06-17 12:54:51.072000+00:00,2024-06-17 13:01:20.582000+00:00,389,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2024-06-17 12:55:19.126000+00:00,2024-06-17 13:07:44.993000+00:00,745,2352,Bontelabo 8,På kaien utenfor inngang B ,60.402481499763354,5.316471128195502,793,Zander Kaaes gate,Zander Kaaes Hotel,60.390108717939874,5.3353874337574325
2024-06-17 12:55:48.715000+00:00,2024-06-17 13:08:12.927000+00:00,744,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2024-06-17 12:56:32.637000+00:00,2024-06-17 13:04:14.331000+00:00,461,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2024-06-17 12:56:55.849000+00:00,2024-06-17 12:59:17.133000+00:00,141,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702
2024-06-17 12:57:12.899000+00:00,2024-06-17 13:07:27.429000+00:00,614,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585
2024-06-17 12:57:24.099000+00:00,2024-06-17 13:06:22.866000+00:00,538,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702
2024-06-17 12:57:33.711000+00:00,2024-06-17 13:03:23.443000+00:00,349,793,Zander Kaaes gate,Zander Kaaes Hotel,60.390108717939874,5.3353874337574325,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2024-06-17 12:58:11.061000+00:00,2024-06-17 13:02:53.524000+00:00,282,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,803,Permanenten,Ved Inngang,60.3906427466302,5.324397430398562
2024-06-17 12:58:37.173000+00:00,2024-06-17 13:07:20.457000+00:00,523,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813
2024-06-17 12:58:40.290000+00:00,2024-06-17 13:00:44.066000+00:00,123,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2024-06-17 12:59:02.665000+00:00,2024-06-17 13:09:45.652000+00:00,642,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,793,Zander Kaaes gate,Zander Kaaes Hotel,60.390108717939874,5.3353874337574325
2024-06-17 12:59:38.506000+00:00,2024-06-17 13:12:49.680000+00:00,791,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2024-06-17 13:00:47.540000+00:00,2024-06-17 13:26:21.140000+00:00,1533,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2024-06-17 13:01:30.383000+00:00,2024-06-17 13:09:59.026000+00:00,508,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396329429740746,5.315115500234867,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396329429740746,5.315115500234867
2024-06-17 13:01:37.210000+00:00,2024-06-17 13:03:53.437000+00:00,136,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2024-06-17 13:02:09.266000+00:00,2024-06-17 13:12:47.014000+00:00,637,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2024-06-17 13:02:11.347000+00:00,2024-06-17 13:06:48.395000+00:00,277,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,797,John Lunds plass,John Lunds plass,60.38824732496974,5.324558211682643
2024-06-17 13:02:30.025000+00:00,2024-06-17 13:06:37.286000+00:00,247,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2024-06-17 13:04:38.170000+00:00,2024-06-17 13:13:31.927000+00:00,533,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995
2024-06-17 13:05:00.575000+00:00,2024-06-17 13:11:01.838000+00:00,361,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085
2024-06-17 13:05:23.240000+00:00,2024-06-17 13:13:46.031000+00:00,502,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2024-06-17 13:05:39.014000+00:00,2024-06-17 13:12:15.204000+00:00,396,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085
2024-06-17 13:06:50.815000+00:00,2024-06-17 13:13:01.762000+00:00,370,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2024-06-17 13:07:33.944000+00:00,2024-06-17 13:11:12.022000+00:00,218,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805
2024-06-17 13:08:03.268000+00:00,2024-06-17 13:14:35.105000+00:00,391,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2024-06-17 13:08:20.295000+00:00,2024-06-17 13:23:16.903000+00:00,896,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2024-06-17 13:09:21.936000+00:00,2024-06-17 13:18:51.979000+00:00,570,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761
2024-06-17 13:09:57.625000+00:00,2024-06-17 13:15:53.699000+00:00,356,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2024-06-17 13:10:01.854000+00:00,2024-06-17 13:19:26.206000+00:00,564,793,Zander Kaaes gate,Zander Kaaes Hotel,60.390108717939874,5.3353874337574325,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2024-06-17 13:10:18.889000+00:00,2024-06-17 13:16:34.374000+00:00,375,797,John Lunds plass,John Lunds plass,60.38824732496974,5.324558211682643,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372
2024-06-17 13:10:58.021000+00:00,2024-06-17 13:21:19.371000+00:00,621,8,Haukeland sykehus,Ved HUD-bygget,60.373637920628255,5.35659456239955,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2024-06-17 13:11:08.014000+00:00,2024-06-17 14:09:34.943000+00:00,3506,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2024-06-17 13:12:01.854000+00:00,2024-06-17 14:19:45.998000+00:00,4064,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,216,Johanneskirken,på Sydnesplassen,60.38853002489311,5.318665231464365
2024-06-17 13:12:35.575000+00:00,2024-06-17 13:19:03.343000+00:00,387,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2024-06-17 13:12:45.686000+00:00,2024-06-17 13:20:31.823000+00:00,466,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2024-06-17 13:13:20.724000+00:00,2024-06-17 13:26:12.174000+00:00,771,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2024-06-17 13:13:36.462000+00:00,2024-06-17 13:17:57.474000+00:00,261,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2024-06-17 13:15:26.338000+00:00,2024-06-17 13:22:58.968000+00:00,452,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2024-06-17 13:15:44.316000+00:00,2024-06-17 13:26:55.638000+00:00,671,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085
2024-06-17 13:16:20.203000+00:00,2024-06-17 13:25:33.197000+00:00,552,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085
2024-06-17 13:16:48.142000+00:00,2024-06-17 13:28:17.167000+00:00,689,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2024-06-17 13:17:53.373000+00:00,2024-06-17 13:26:48.058000+00:00,534,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2024-06-17 13:18:24.542000+00:00,2024-06-17 13:24:08.153000+00:00,343,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536
2024-06-17 13:18:38.731000+00:00,2024-06-17 13:23:21.067000+00:00,282,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2024-06-17 13:18:43.540000+00:00,2024-06-17 13:22:17.656000+00:00,214,3391,Spelhaugen,Fysisk stasjon I hjørnet av parkeringsplassen,60.349700584307215,5.278626852345383,3438,Fyllingsdalen bussterminal,mot inngang Oasen ,60.34929962482292,5.288490147562243
2024-06-17 13:19:00.315000+00:00,2024-06-17 13:27:47.653000+00:00,527,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,3397,Kristianborg bybanestopp,Foran garasjer ved Bybanestopp,60.35779657270476,5.342069876253731
2024-06-17 13:19:06.137000+00:00,2024-06-17 13:27:11.988000+00:00,485,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2024-06-17 13:19:31.290000+00:00,2024-06-17 13:27:06.712000+00:00,455,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613
2024-06-17 13:19:40.011000+00:00,2024-06-17 13:39:33.447000+00:00,1193,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995
