started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2022-05-20 15:38:48.331000+00:00,2022-05-20 15:43:43.048000+00:00,294,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2022-05-20 15:38:56.997000+00:00,2022-05-20 16:03:23.263000+00:00,1466,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2022-05-20 15:39:01.353000+00:00,2022-05-20 16:03:18.146000+00:00,1456,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2022-05-20 15:39:21.917000+00:00,2022-05-20 16:06:15.003000+00:00,1613,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2022-05-20 15:39:34.469000+00:00,2022-05-20 15:56:47.670000+00:00,1033,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409
2022-05-20 15:39:57.060000+00:00,2022-05-20 15:49:28.830000+00:00,571,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514
2022-05-20 15:40:23.814000+00:00,2022-05-20 15:54:44.725000+00:00,860,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2022-05-20 15:41:08.762000+00:00,2022-05-20 15:47:47.291000+00:00,398,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2022-05-20 15:41:09.948000+00:00,2022-05-20 15:49:33.138000+00:00,503,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2022-05-20 15:41:09.948000+00:00,2022-05-20 15:46:42.430000+00:00,332,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2022-05-20 15:41:23.684000+00:00,2022-05-20 15:46:11.070000+00:00,287,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2022-05-20 15:41:50.107000+00:00,2022-05-20 15:48:47.154000+00:00,417,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605
2022-05-20 15:41:54.452000+00:00,2022-05-20 15:50:36.897000+00:00,522,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2022-05-20 15:42:04.919000+00:00,2022-05-20 15:49:40.500000+00:00,455,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2022-05-20 15:42:22.438000+00:00,2022-05-20 16:11:36.672000+00:00,1754,1897,NHH,Utenfor hovedinngangen v/sykkelstativ,60.423343433292786,5.303070676006087,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2022-05-20 15:42:57.444000+00:00,2022-05-20 15:46:57.146000+00:00,239,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2022-05-20 15:43:22.239000+00:00,2022-05-20 15:53:20.877000+00:00,598,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2022-05-20 15:43:44.319000+00:00,2022-05-20 15:47:57.347000+00:00,253,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372
2022-05-20 15:44:07.917000+00:00,2022-05-20 15:53:54.120000+00:00,586,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2022-05-20 15:44:32.135000+00:00,2022-05-20 15:55:29.293000+00:00,657,804,Kode 2,Til høyre for inngang,60.390174061139966,5.324792207669702,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068
2022-05-20 15:44:58.675000+00:00,2022-05-20 15:50:54.530000+00:00,355,812,Hans Hauges gate,Jens Rolfens gate 6,60.40190553013225,5.324747767839426,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2022-05-20 15:45:23.348000+00:00,2022-05-20 15:57:09.688000+00:00,706,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842
2022-05-20 15:45:55.175000+00:00,2022-05-20 15:52:38.229000+00:00,403,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2022-05-20 15:46:19.706000+00:00,2022-05-20 15:48:56.379000+00:00,156,797,John Lunds plass,John Lunds plass,60.38824732496974,5.324558211682643,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2022-05-20 15:46:21.929000+00:00,2022-05-20 16:00:06.028000+00:00,824,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613
2022-05-20 15:47:01.058000+00:00,2022-05-20 16:03:27.253000+00:00,986,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068
2022-05-20 15:47:12.487000+00:00,2022-05-20 15:53:48.038000+00:00,395,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2022-05-20 15:47:14.443000+00:00,2022-05-20 15:54:13.393000+00:00,418,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2022-05-20 15:47:14.521000+00:00,2022-05-20 15:55:46.049000+00:00,511,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585
2022-05-20 15:47:17.489000+00:00,2022-05-20 15:51:41.031000+00:00,263,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2022-05-20 15:47:20.542000+00:00,2022-05-20 15:53:26.655000+00:00,366,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2022-05-20 15:48:03.244000+00:00,2022-05-20 15:57:33.962000+00:00,570,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514,7,Neumannsgate,Ved Konsertpaleet,60.39138580667719,5.319194867192266
2022-05-20 15:49:04.833000+00:00,2022-05-20 15:57:30.304000+00:00,505,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2022-05-20 15:49:38.154000+00:00,2022-05-20 15:52:19.414000+00:00,161,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372
2022-05-20 15:49:48.319000+00:00,2022-05-20 15:55:43.214000+00:00,354,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2022-05-20 15:49:50.655000+00:00,2022-05-20 16:00:09.816000+00:00,619,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605
2022-05-20 15:51:07.147000+00:00,2022-05-20 16:00:16.789000+00:00,549,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2022-05-20 15:51:49.023000+00:00,2022-05-20 16:06:30.016000+00:00,880,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805
2022-05-20 15:51:57.651000+00:00,2022-05-20 15:59:46.286000+00:00,468,2336,Møllestranden,Ved badebrygge,60.380044402639385,5.350823586678217,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2022-05-20 15:52:17.524000+00:00,2022-05-20 15:57:59.842000+00:00,342,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2022-05-20 15:53:09.913000+00:00,2022-05-20 16:20:56.444000+00:00,1666,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585
2022-05-20 15:53:11.387000+00:00,2022-05-20 16:05:42.978000+00:00,751,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761
2022-05-20 15:53:15.866000+00:00,2022-05-20 16:00:18.091000+00:00,422,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2022-05-20 15:53:22.520000+00:00,2022-05-20 15:56:21.729000+00:00,179,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2022-05-20 15:53:29.819000+00:00,2022-05-20 15:55:28.738000+00:00,118,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2022-05-20 15:53:31.930000+00:00,2022-05-20 15:58:40.365000+00:00,308,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2022-05-20 15:53:48.673000+00:00,2022-05-20 16:20:54.101000+00:00,1625,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585
2022-05-20 15:53:48.733000+00:00,2022-05-20 16:04:32.586000+00:00,643,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344
2022-05-20 15:53:59.738000+00:00,2022-05-20 16:01:55.551000+00:00,475,7,Neumannsgate,Ved Konsertpaleet,60.39138580667719,5.319194867192266,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372
2022-05-20 15:54:17.163000+00:00,2022-05-20 16:19:27.913000+00:00,1510,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605
2022-05-20 15:54:25.204000+00:00,2022-05-20 16:01:56.572000+00:00,451,7,Neumannsgate,Ved Konsertpaleet,60.39138580667719,5.319194867192266,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372
2022-05-20 15:54:54.199000+00:00,2022-05-20 16:19:29.994000+00:00,1475,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605
2022-05-20 15:55:19.926000+00:00,2022-05-20 16:01:34.466000+00:00,374,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605
2022-05-20 15:56:07.585000+00:00,2022-05-20 16:03:31.575000+00:00,443,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2022-05-20 15:56:27.869000+00:00,2022-05-20 16:04:49.529000+00:00,501,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813
2022-05-20 15:57:31.081000+00:00,2022-05-20 16:02:40.793000+00:00,309,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2022-05-20 15:58:26.333000+00:00,2022-05-20 16:10:04.664000+00:00,698,803,Kode 1,Ved Inngang,60.3906427466302,5.324397430398562,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2022-05-20 15:58:49.825000+00:00,2022-05-20 16:06:02.571000+00:00,432,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2022-05-20 15:58:56.950000+00:00,2022-05-20 16:15:16.086000+00:00,979,791,Busstasjonen 4 Sør,Mot ADO,60.387058789354164,5.335633911730724,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842
2022-05-20 15:59:23.719000+00:00,2022-05-20 16:06:56.508000+00:00,452,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,812,Hans Hauges gate,Jens Rolfens gate 6,60.40190553013225,5.324747767839426
2022-05-20 15:59:56.775000+00:00,2022-05-20 16:03:32.227000+00:00,215,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2022-05-20 16:00:38.635000+00:00,2022-05-20 16:17:49.382000+00:00,1030,1890,Christian Michelsens institutt,Nær Jekteviksbakken 31,60.38971028611195,5.314041873201262,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605
2022-05-20 16:00:59.323000+00:00,2022-05-20 16:04:23.189000+00:00,203,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2022-05-20 16:01:40.678000+00:00,2022-05-20 16:09:34.197000+00:00,473,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2022-05-20 16:02:14.104000+00:00,2022-05-20 16:08:30.878000+00:00,376,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2022-05-20 16:02:23.727000+00:00,2022-05-20 16:07:51.874000+00:00,328,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2022-05-20 16:02:36.908000+00:00,2022-05-20 16:10:16.195000+00:00,459,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2022-05-20 16:02:38.551000+00:00,2022-05-20 16:07:01.185000+00:00,262,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,642,Bøhmergaten,Magic Hotel,60.376252795872844,5.334276104612741
2022-05-20 16:02:41.660000+00:00,2022-05-20 16:10:08.893000+00:00,447,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2022-05-20 16:03:10.734000+00:00,2022-05-20 16:05:00.431000+00:00,109,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2022-05-20 16:03:50.096000+00:00,2022-05-20 16:07:55.025000+00:00,244,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2022-05-20 16:03:52.515000+00:00,2022-05-20 16:09:31.834000+00:00,339,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2022-05-20 16:04:21.598000+00:00,2022-05-20 16:14:54.842000+00:00,633,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2022-05-20 16:04:24.256000+00:00,2022-05-20 16:08:36.405000+00:00,252,1899,Camilla Collets gate,Ved Bjørnsons gate 28b,60.37214138801542,5.346568012885058,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761
2022-05-20 16:04:41.083000+00:00,2022-05-20 16:08:01.806000+00:00,200,810,Amalie Skrams vei Sør,Amalie Skrams vei 1,60.408096993005785,5.325510899047174,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842
2022-05-20 16:05:53.204000+00:00,2022-05-20 16:10:41.890000+00:00,288,1891,Rosenbergsgaten,I nærheten av Rosenbergsgaten 34,60.38904687509401,5.321882967938819,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2022-05-20 16:07:03.463000+00:00,2022-05-20 16:11:23.850000+00:00,260,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027
2022-05-20 16:07:04.752000+00:00,2022-05-20 16:12:19.297000+00:00,314,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2022-05-20 16:07:12.110000+00:00,2022-05-20 16:20:33.823000+00:00,801,1899,Camilla Collets gate,Ved Bjørnsons gate 28b,60.37214138801542,5.346568012885058,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805
2022-05-20 16:07:29.682000+00:00,2022-05-20 16:23:47.926000+00:00,978,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2022-05-20 16:07:53.222000+00:00,2022-05-20 16:20:15.971000+00:00,742,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2022-05-20 16:08:26.443000+00:00,2022-05-20 16:21:40.684000+00:00,794,132,Nøstetorget,Sukkerhusbryggen,60.39222475946063,5.314881116119068,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2022-05-20 16:09:42.066000+00:00,2022-05-20 16:13:22.450000+00:00,220,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2022-05-20 16:09:49.514000+00:00,2022-05-20 16:14:59.860000+00:00,310,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2022-05-20 16:09:53.330000+00:00,2022-05-20 16:17:12.285000+00:00,438,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995
2022-05-20 16:10:43.969000+00:00,2022-05-20 16:16:59.731000+00:00,375,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2022-05-20 16:11:19.914000+00:00,2022-05-20 16:32:03.924000+00:00,1244,810,Amalie Skrams vei Sør,Amalie Skrams vei 1,60.408096993005785,5.325510899047174,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042
2022-05-20 16:11:45.430000+00:00,2022-05-20 16:28:56.197000+00:00,1030,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514,811,Amalie Skrams vei Nord,Amalie Skrams vei 25,60.410929182460585,5.324662770153282
2022-05-20 16:11:52.775000+00:00,2022-05-20 16:15:06.185000+00:00,193,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2022-05-20 16:12:05.501000+00:00,2022-05-20 16:20:01.706000+00:00,476,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2022-05-20 16:12:11.010000+00:00,2022-05-20 16:21:12.266000+00:00,541,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761
2022-05-20 16:12:20.551000+00:00,2022-05-20 16:22:28.182000+00:00,607,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042
2022-05-20 16:12:38.934000+00:00,2022-05-20 16:21:20.584000+00:00,521,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2022-05-20 16:13:24.665000+00:00,2022-05-20 16:25:26.054000+00:00,721,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2022-05-20 16:13:38.143000+00:00,2022-05-20 16:21:41.749000+00:00,483,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2022-05-20 16:13:45.729000+00:00,2022-05-20 16:23:32.815000+00:00,587,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761
2022-05-20 16:14:31.793000+00:00,2022-05-20 16:18:24.051000+00:00,232,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585
2022-05-20 16:14:44.440000+00:00,2022-05-20 16:18:43.286000+00:00,238,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2022-05-20 16:14:59.903000+00:00,2022-05-20 16:18:14.889000+00:00,194,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2022-05-20 16:15:32.701000+00:00,2022-05-20 16:24:56.853000+00:00,564,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585
2022-05-20 16:16:15.688000+00:00,2022-05-20 16:23:03.049000+00:00,407,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2022-05-20 16:17:06.069000+00:00,2022-05-20 16:32:55.905000+00:00,949,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547
2022-05-20 16:17:13.961000+00:00,2022-05-20 16:31:32.815000+00:00,858,2336,Møllestranden,Ved badebrygge,60.380044402639385,5.350823586678217,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585
2022-05-20 16:17:24.896000+00:00,2022-05-20 16:26:07.181000+00:00,522,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2022-05-20 16:17:41.144000+00:00,2022-05-20 16:31:26.274000+00:00,825,2336,Møllestranden,Ved badebrygge,60.380044402639385,5.350823586678217,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585
2022-05-20 16:17:45.870000+00:00,2022-05-20 16:21:53.924000+00:00,248,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2022-05-20 16:17:54.701000+00:00,2022-05-20 16:28:20.828000+00:00,626,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585
2022-05-20 16:17:58.683000+00:00,2022-05-20 16:27:45.529000+00:00,586,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,1044,Geofysen,Utenfor Bymiljøetaten,60.38429376979795,5.330450845972905
2022-05-20 16:18:00.067000+00:00,2022-05-20 16:24:07.485000+00:00,367,1890,Christian Michelsens institutt,Nær Jekteviksbakken 31,60.38971028611195,5.314041873201262,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2022-05-20 16:18:18.379000+00:00,2022-05-20 16:23:16.581000+00:00,298,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2022-05-20 16:18:42.910000+00:00,2022-05-20 16:25:39.939000+00:00,417,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344
