started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2022-01-28 13:26:14.494000+00:00,2022-01-28 13:37:46.113000+00:00,691,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2022-01-28 13:33:10.418000+00:00,2022-01-28 13:35:39.695000+00:00,149,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,804,Kode 2,Til høyre for inngang,60.390174061139966,5.324792207669702
2022-01-28 13:35:58.634000+00:00,2022-01-28 13:44:46.366000+00:00,527,804,Kode 2,Til høyre for inngang,60.390174061139966,5.324792207669702,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2022-01-28 13:37:22.357000+00:00,2022-01-28 13:45:17.985000+00:00,475,797,John Lunds plass,John Lunds plass,60.38824732496974,5.324558211682643,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2022-01-28 13:39:12.858000+00:00,2022-01-28 13:41:45.653000+00:00,152,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2022-01-28 13:39:50.250000+00:00,2022-01-28 13:53:56.699000+00:00,846,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409
2022-01-28 13:39:57.299000+00:00,2022-01-28 13:47:47.452000+00:00,470,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409
2022-01-28 13:41:05.317000+00:00,2022-01-28 13:44:56.496000+00:00,231,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2022-01-28 13:43:14.187000+00:00,2022-01-28 13:56:40.883000+00:00,806,8,Haukeland sykehus,Ved HUD-bygget,60.373637920628255,5.35659456239955,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2022-01-28 13:44:18.117000+00:00,2022-01-28 13:54:32.623000+00:00,614,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2022-01-28 13:45:28.401000+00:00,2022-01-28 13:57:28.787000+00:00,720,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2022-01-28 13:49:47.522000+00:00,2022-01-28 13:55:48.540000+00:00,361,802,Håkonsgaten,Ved inngang Bergen Kino,60.39118461048114,5.318026298282803,792,Busstasjonen 2 Vest,Vis a vis Hotel Scandic Ørnen,60.388283833541436,5.332872680372475
2022-01-28 13:50:51.160000+00:00,2022-01-28 13:52:41.956000+00:00,110,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251,804,Kode 2,Til høyre for inngang,60.390174061139966,5.324792207669702
2022-01-28 13:54:27.904000+00:00,2022-01-28 14:04:59.531000+00:00,631,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2022-01-28 13:54:47.658000+00:00,2022-01-28 14:06:18.544000+00:00,690,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2022-01-28 13:55:05.534000+00:00,2022-01-28 14:08:24.284000+00:00,798,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847
2022-01-28 13:56:22.413000+00:00,2022-01-28 14:00:06.932000+00:00,224,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2022-01-28 13:57:22.609000+00:00,2022-01-28 14:06:20.292000+00:00,537,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2022-01-28 13:58:30.785000+00:00,2022-01-28 14:10:52.353000+00:00,741,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734,791,Busstasjonen 4 Sør,Mot ADO,60.387058789354164,5.335633911730724
2022-01-28 14:00:14.787000+00:00,2022-01-28 14:07:14.054000+00:00,419,804,Kode 2,Til høyre for inngang,60.390174061139966,5.324792207669702,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2022-01-28 14:02:59.443000+00:00,2022-01-28 14:20:58.853000+00:00,1079,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2022-01-28 14:03:05.197000+00:00,2022-01-28 14:06:56.707000+00:00,231,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2022-01-28 14:03:32.491000+00:00,2022-01-28 14:09:36.136000+00:00,363,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2022-01-28 14:04:29.878000+00:00,2022-01-28 14:11:14.061000+00:00,404,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085
2022-01-28 14:05:18.630000+00:00,2022-01-28 14:38:30.796000+00:00,1992,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2022-01-28 14:06:11.328000+00:00,2022-01-28 14:11:37.969000+00:00,326,799,HF-Bygget,Sydnesplassen,60.387853713374845,5.318712852428234,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2022-01-28 14:08:53.448000+00:00,2022-01-28 14:22:03.999000+00:00,790,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085
2022-01-28 14:08:58.942000+00:00,2022-01-28 14:25:53.680000+00:00,1014,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2022-01-28 14:09:22.795000+00:00,2022-01-28 14:15:15.340000+00:00,352,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761
2022-01-28 14:10:16.113000+00:00,2022-01-28 14:15:36.380000+00:00,320,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,791,Busstasjonen 4 Sør,Mot ADO,60.387058789354164,5.335633911730724
2022-01-28 14:12:23.681000+00:00,2022-01-28 14:22:23.684000+00:00,600,8,Haukeland sykehus,Ved HUD-bygget,60.373637920628255,5.35659456239955,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2022-01-28 14:12:39.358000+00:00,2022-01-28 14:31:00.515000+00:00,1101,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761
2022-01-28 14:12:54.708000+00:00,2022-01-28 14:21:56.371000+00:00,541,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2022-01-28 14:14:27.523000+00:00,2022-01-28 14:23:52.260000+00:00,564,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2022-01-28 14:16:48.486000+00:00,2022-01-28 14:27:29.931000+00:00,641,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,642,Bøhmergaten,Magic Hotel,60.376252795872844,5.334276104612741
2022-01-28 14:17:22.747000+00:00,2022-01-28 14:19:11.376000+00:00,108,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2022-01-28 14:17:35.321000+00:00,2022-01-28 14:26:39.033000+00:00,543,802,Håkonsgaten,Ved inngang Bergen Kino,60.39118461048114,5.318026298282803,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2022-01-28 14:18:44.471000+00:00,2022-01-28 14:38:07.750000+00:00,1163,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042
2022-01-28 14:19:26.480000+00:00,2022-01-28 14:34:04.772000+00:00,878,1899,Camilla Collets gate,Ved Bjørnsons gate 28b,60.37214138801542,5.346568012885058,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2022-01-28 14:21:36.713000+00:00,2022-01-28 14:27:14.175000+00:00,337,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2022-01-28 14:24:09.815000+00:00,2022-01-28 14:31:56.142000+00:00,466,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2022-01-28 14:24:27.532000+00:00,2022-01-28 14:31:42.097000+00:00,434,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2022-01-28 14:25:08.051000+00:00,2022-01-28 14:33:49.323000+00:00,521,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,212,Klosteret,Strangehagen,60.395137943082446,5.314946630388022
2022-01-28 14:27:39.744000+00:00,2022-01-28 14:33:01.821000+00:00,322,1047,Welhavens gate 64,Langs gatetun,60.38445114789948,5.324440726278226,800,Magnus Lagabøtes Plass,Utenfor Det Juridiske Fakultet,60.38972226200196,5.314854189834826
2022-01-28 14:28:32.670000+00:00,2022-01-28 14:34:47.302000+00:00,374,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514
2022-01-28 14:29:35.165000+00:00,2022-01-28 14:36:27.751000+00:00,412,8,Haukeland sykehus,Ved HUD-bygget,60.373637920628255,5.35659456239955,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2022-01-28 14:30:07.576000+00:00,2022-01-28 14:34:29.504000+00:00,261,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613
2022-01-28 14:32:06.556000+00:00,2022-01-28 14:38:40.716000+00:00,394,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2022-01-28 14:32:11.079000+00:00,2022-01-28 14:38:19.418000+00:00,368,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2022-01-28 14:33:25.627000+00:00,2022-01-28 14:35:50.696000+00:00,145,1891,Rosenbergsgaten,I nærheten av Rosenbergsgaten 34,60.38904687509401,5.321882967938819,795,Fosswinckels gate,I gågate,60.38658166593217,5.327978744635743
2022-01-28 14:33:41.952000+00:00,2022-01-28 14:43:17.518000+00:00,575,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2022-01-28 14:33:44.321000+00:00,2022-01-28 14:37:42.537000+00:00,238,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2022-01-28 14:34:01.429000+00:00,2022-01-28 14:39:52.620000+00:00,351,132,Nøstetorget,Sukkerhusbryggen,60.39222475946063,5.314881116119068,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536
2022-01-28 14:34:36.127000+00:00,2022-01-28 14:50:40.774000+00:00,964,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,132,Nøstetorget,Sukkerhusbryggen,60.39222475946063,5.314881116119068
2022-01-28 14:35:18.111000+00:00,2022-01-28 14:45:41.977000+00:00,623,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261
2022-01-28 14:36:54.327000+00:00,2022-01-28 14:48:54.686000+00:00,720,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2022-01-28 14:36:59.539000+00:00,2022-01-28 14:44:28.332000+00:00,448,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2022-01-28 14:37:15.411000+00:00,2022-01-28 14:51:58.297000+00:00,882,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409
2022-01-28 14:37:32.708000+00:00,2022-01-28 14:51:51.115000+00:00,858,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409
2022-01-28 14:37:34.879000+00:00,2022-01-28 14:44:41.249000+00:00,426,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,132,Nøstetorget,Sukkerhusbryggen,60.39222475946063,5.314881116119068
2022-01-28 14:37:55.185000+00:00,2022-01-28 15:02:04.212000+00:00,1449,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,645,Odontologen,Utenfor Odentologen,60.38103776618004,5.35905189499951
2022-01-28 14:39:24.198000+00:00,2022-01-28 14:49:21.553000+00:00,597,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2022-01-28 14:40:27.348000+00:00,2022-01-28 14:53:26.477000+00:00,779,1890,Christian Michelsens institutt,Nær Jekteviksbakken 31,60.38971028611195,5.314041873201262,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2022-01-28 14:40:52.355000+00:00,2022-01-28 14:52:10.448000+00:00,678,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2022-01-28 14:40:59.206000+00:00,2022-01-28 14:45:58.621000+00:00,299,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2022-01-28 14:41:15.722000+00:00,2022-01-28 14:49:19.004000+00:00,483,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761
2022-01-28 14:42:35.085000+00:00,2022-01-28 14:47:06.482000+00:00,271,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2022-01-28 14:42:51.905000+00:00,2022-01-28 15:00:10.690000+00:00,1038,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409
2022-01-28 14:43:05.558000+00:00,2022-01-28 14:46:18.291000+00:00,192,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2022-01-28 14:43:25.437000+00:00,2022-01-28 14:52:28.345000+00:00,542,804,Kode 2,Til høyre for inngang,60.390174061139966,5.324792207669702,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2022-01-28 14:44:48.431000+00:00,2022-01-28 14:54:09.431000+00:00,561,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514
2022-01-28 14:45:49.710000+00:00,2022-01-28 14:55:54.060000+00:00,604,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2022-01-28 14:46:23.383000+00:00,2022-01-28 14:53:03.580000+00:00,400,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2022-01-28 14:47:53.694000+00:00,2022-01-28 15:01:14.332000+00:00,800,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514
2022-01-28 14:47:54.668000+00:00,2022-01-28 14:55:20.162000+00:00,445,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2022-01-28 14:49:17.289000+00:00,2022-01-28 15:04:41.570000+00:00,924,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2022-01-28 14:51:30.536000+00:00,2022-01-28 14:54:57.897000+00:00,207,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2022-01-28 14:52:43.141000+00:00,2022-01-28 15:08:56.390000+00:00,973,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585
2022-01-28 14:53:37.755000+00:00,2022-01-28 15:08:00.234000+00:00,862,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068
2022-01-28 14:54:38.419000+00:00,2022-01-28 15:00:03.592000+00:00,325,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344
2022-01-28 14:57:26.768000+00:00,2022-01-28 15:08:55.280000+00:00,688,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2022-01-28 14:57:38.507000+00:00,2022-01-28 15:05:21.578000+00:00,463,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2022-01-28 14:58:05.784000+00:00,2022-01-28 15:02:27.584000+00:00,261,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2022-01-28 14:58:26.547000+00:00,2022-01-28 15:12:54.374000+00:00,867,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409
2022-01-28 14:59:44.673000+00:00,2022-01-28 15:10:29.442000+00:00,644,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2022-01-28 15:02:19.739000+00:00,2022-01-28 15:12:38.459000+00:00,618,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,810,Amalie Skrams vei Sør,Amalie Skrams vei 1,60.408096993005785,5.325510899047174
2022-01-28 15:02:43.549000+00:00,2022-01-28 15:06:54.946000+00:00,251,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,82,Den Nationale Scene,ved hovedinngangen,60.39245536165015,5.320185176096857
2022-01-28 15:03:27.316000+00:00,2022-01-28 15:08:20.120000+00:00,292,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261,793,Zander Kaaes gate,Zander Kaaes Hotel,60.390108717939874,5.3353874337574325
2022-01-28 15:04:56.881000+00:00,2022-01-28 15:12:33.491000+00:00,456,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2022-01-28 15:05:35.017000+00:00,2022-01-28 15:14:20.448000+00:00,525,795,Fosswinckels gate,I gågate,60.38658166593217,5.327978744635743,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2022-01-28 15:06:55.826000+00:00,2022-01-28 15:15:58.931000+00:00,543,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805
2022-01-28 15:07:03.683000+00:00,2022-01-28 15:14:02.431000+00:00,418,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2022-01-28 15:07:47.807000+00:00,2022-01-28 15:15:31.170000+00:00,463,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805
2022-01-28 15:07:59.115000+00:00,2022-01-28 15:16:56.611000+00:00,537,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027,7,Neumannsgate,Ved Konsertpaleet,60.39138580667719,5.319194867192266
2022-01-28 15:09:45.955000+00:00,2022-01-28 15:17:51.043000+00:00,485,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2022-01-28 15:10:12.188000+00:00,2022-01-28 15:17:39.084000+00:00,446,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2022-01-28 15:10:40.022000+00:00,2022-01-28 15:14:57.083000+00:00,257,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2022-01-28 15:11:05.897000+00:00,2022-01-28 15:16:03.394000+00:00,297,804,Kode 2,Til høyre for inngang,60.390174061139966,5.324792207669702,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2022-01-28 15:11:16.408000+00:00,2022-01-28 15:25:32.881000+00:00,856,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2022-01-28 15:11:25.894000+00:00,2022-01-28 15:17:02.910000+00:00,337,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2022-01-28 15:11:38.239000+00:00,2022-01-28 15:24:17.840000+00:00,759,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761,802,Håkonsgaten,Ved inngang Bergen Kino,60.39118461048114,5.318026298282803
2022-01-28 15:11:45.453000+00:00,2022-01-28 15:21:57.602000+00:00,612,212,Klosteret,Strangehagen,60.395137943082446,5.314946630388022,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2022-01-28 15:12:01.880000+00:00,2022-01-28 15:21:23.111000+00:00,561,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2022-01-28 15:12:51.148000+00:00,2022-01-28 15:15:13.742000+00:00,142,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585
2022-01-28 15:12:53.904000+00:00,2022-01-28 15:26:47.754000+00:00,833,82,Den Nationale Scene,ved hovedinngangen,60.39245536165015,5.320185176096857,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842
2022-01-28 15:13:38.511000+00:00,2022-01-28 15:22:20.487000+00:00,521,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085
2022-01-28 15:15:22.634000+00:00,2022-01-28 15:21:32.856000+00:00,370,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2022-01-28 15:16:20.665000+00:00,2022-01-28 15:21:32.078000+00:00,311,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2022-01-28 15:16:28.577000+00:00,2022-01-28 15:19:40.057000+00:00,191,1044,Geofysen,Utenfor Bymiljøetaten,60.38429376979795,5.330450845972905,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451
2022-01-28 15:19:46.868000+00:00,2022-01-28 15:20:50.010000+00:00,63,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2022-01-28 15:19:47.335000+00:00,2022-01-28 15:26:03.232000+00:00,375,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
