started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2024-09-13 13:54:57.881000+00:00,2024-09-13 15:56:19.523000+00:00,7281,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2024-09-13 13:55:00.532000+00:00,2024-09-13 14:00:21.185000+00:00,320,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2024-09-13 13:55:00.820000+00:00,2024-09-13 14:09:59.161000+00:00,898,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514
2024-09-13 13:55:07.272000+00:00,2024-09-13 14:05:00.421000+00:00,593,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2024-09-13 13:55:37.802000+00:00,2024-09-13 15:56:18.065000+00:00,7240,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2024-09-13 13:55:57.658000+00:00,2024-09-13 14:05:38.068000+00:00,580,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2024-09-13 13:56:17.141000+00:00,2024-09-13 14:00:02.331000+00:00,225,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2024-09-13 13:56:59.916000+00:00,2024-09-13 14:10:42.407000+00:00,822,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2024-09-13 13:57:11.201000+00:00,2024-09-13 15:56:12.876000+00:00,7141,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2024-09-13 13:57:39.539000+00:00,2024-09-13 14:07:03.760000+00:00,564,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2024-09-13 13:57:51.106000+00:00,2024-09-13 14:02:43.034000+00:00,291,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2024-09-13 13:57:54.114000+00:00,2024-09-13 14:02:48.888000+00:00,294,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2024-09-13 13:57:54.487000+00:00,2024-09-13 14:00:58.891000+00:00,184,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2024-09-13 13:58:09.860000+00:00,2024-09-13 14:06:11.444000+00:00,481,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,7,Neumanns gate,Ved Konsertpaleet,60.39138580667719,5.319194867192266
2024-09-13 13:59:16.271000+00:00,2024-09-13 14:05:32.237000+00:00,375,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2024-09-13 13:59:17.161000+00:00,2024-09-13 14:03:42.623000+00:00,265,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2024-09-13 13:59:19.417000+00:00,2024-09-13 14:03:57.798000+00:00,278,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2024-09-13 13:59:22.674000+00:00,2024-09-13 14:04:22.290000+00:00,299,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2024-09-13 13:59:30.088000+00:00,2024-09-13 14:20:29.882000+00:00,1259,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2024-09-13 13:59:34.142000+00:00,2024-09-13 14:08:55.311000+00:00,561,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,7,Neumanns gate,Ved Konsertpaleet,60.39138580667719,5.319194867192266
2024-09-13 13:59:41.445000+00:00,2024-09-13 14:07:46.783000+00:00,485,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2024-09-13 13:59:44.370000+00:00,2024-09-13 14:05:22.068000+00:00,337,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995
2024-09-13 13:59:57.210000+00:00,2024-09-13 14:33:09.208000+00:00,1991,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2024-09-13 14:00:55.409000+00:00,2024-09-13 14:02:44.707000+00:00,109,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2024-09-13 14:01:32.300000+00:00,2024-09-13 14:13:03.035000+00:00,690,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,797,John Lunds plass,John Lunds plass,60.38824732496974,5.324558211682643
2024-09-13 14:02:13.294000+00:00,2024-09-13 14:07:37.456000+00:00,324,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2024-09-13 14:02:14.492000+00:00,2024-09-13 14:12:06.250000+00:00,591,132,Nøstetorget,Sukkerhusbryggen,60.39228413403305,5.314705281519707,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2024-09-13 14:02:35.015000+00:00,2024-09-13 14:13:54.040000+00:00,679,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813
2024-09-13 14:03:21.625000+00:00,2024-09-13 14:05:50.242000+00:00,148,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2024-09-13 14:03:23.554000+00:00,2024-09-13 14:05:32.950000+00:00,129,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2024-09-13 14:03:26.439000+00:00,2024-09-13 14:12:31.671000+00:00,545,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2024-09-13 14:03:32.104000+00:00,2024-09-13 14:06:12.336000+00:00,160,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2024-09-13 14:03:43.196000+00:00,2024-09-13 14:11:23.349000+00:00,460,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2024-09-13 14:03:45.922000+00:00,2024-09-13 14:09:59.784000+00:00,373,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2024-09-13 14:03:47.230000+00:00,2024-09-13 14:19:23.199000+00:00,935,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,140,Sandviksbodene,Sjøgaten 2A,60.40569501689435,5.323373526334763
2024-09-13 14:03:52.716000+00:00,2024-09-13 14:08:19.190000+00:00,266,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2024-09-13 14:03:53.226000+00:00,2024-09-13 14:14:44.053000+00:00,650,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547
2024-09-13 14:04:09.695000+00:00,2024-09-13 14:09:11.452000+00:00,301,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,792,Busstasjonen 2 Vest,Vis a vis Hotel Scandic Ørnen,60.388283833541436,5.332872680372475
2024-09-13 14:04:16.156000+00:00,2024-09-13 14:09:55.824000+00:00,339,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2024-09-13 14:04:24.473000+00:00,2024-09-13 14:18:30.048000+00:00,845,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595
2024-09-13 14:04:34.378000+00:00,2024-09-13 14:10:15.226000+00:00,340,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,1887,Puddefjordsbroen,ved Bredalsmarken 15,60.38591618700343,5.319206933440256
2024-09-13 14:05:21.852000+00:00,2024-09-13 14:13:30.308000+00:00,488,799,HF-Bygget,Sydnesplassen,60.387853713374845,5.318712852428234,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2024-09-13 14:05:59.957000+00:00,2024-09-13 14:16:29.195000+00:00,629,132,Nøstetorget,Sukkerhusbryggen,60.39228413403305,5.314705281519707,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
2024-09-13 14:06:01.466000+00:00,2024-09-13 14:12:27.685000+00:00,386,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2024-09-13 14:06:07.288000+00:00,2024-09-13 14:09:08.635000+00:00,181,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2024-09-13 14:06:12.940000+00:00,2024-09-13 14:57:41.373000+00:00,3088,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514
2024-09-13 14:06:51.457000+00:00,2024-09-13 14:09:52.035000+00:00,180,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,802,Håkonsgaten,Ved inngang Bergen Kino,60.39118461048114,5.318026298282803
2024-09-13 14:06:57.687000+00:00,2024-09-13 14:15:32.955000+00:00,515,132,Nøstetorget,Sukkerhusbryggen,60.39228413403305,5.314705281519707,1047,Welhavens gate 64,Langs gatetun,60.38445114789948,5.324440726278226
2024-09-13 14:06:59.990000+00:00,2024-09-13 14:12:37.352000+00:00,337,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973
2024-09-13 14:07:11.746000+00:00,2024-09-13 14:20:29.593000+00:00,797,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
2024-09-13 14:07:20.004000+00:00,2024-09-13 14:18:58.385000+00:00,698,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,810,Amalie Skrams vei Sør,Amalie Skrams vei 1,60.408096993005785,5.325510899047174
2024-09-13 14:07:21.347000+00:00,2024-09-13 14:14:28.990000+00:00,427,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2024-09-13 14:08:37.482000+00:00,2024-09-13 14:15:24.012000+00:00,406,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2024-09-13 14:09:32.633000+00:00,2024-09-13 14:27:35.031000+00:00,1082,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,793,Zander Kaaes gate,Zander Kaaes Hotel,60.390108717939874,5.3353874337574325
2024-09-13 14:10:31.532000+00:00,2024-09-13 14:15:22.916000+00:00,291,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,803,Permanenten,Ved Inngang,60.3906427466302,5.324397430398562
2024-09-13 14:10:34.670000+00:00,2024-09-13 14:17:15.831000+00:00,401,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2024-09-13 14:10:42.825000+00:00,2024-09-13 14:33:57.440000+00:00,1394,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,7,Neumanns gate,Ved Konsertpaleet,60.39138580667719,5.319194867192266
2024-09-13 14:10:47.695000+00:00,2024-09-13 14:14:29.483000+00:00,221,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805
2024-09-13 14:10:51.046000+00:00,2024-09-13 14:17:19.754000+00:00,388,802,Håkonsgaten,Ved inngang Bergen Kino,60.39118461048114,5.318026298282803,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027
2024-09-13 14:11:14.991000+00:00,2024-09-13 14:47:47.708000+00:00,2192,140,Sandviksbodene,Sjøgaten 2A,60.40569501689435,5.323373526334763,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761
2024-09-13 14:11:24.152000+00:00,2024-09-13 14:15:11.284000+00:00,227,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2024-09-13 14:11:24.551000+00:00,2024-09-13 14:24:57.020000+00:00,812,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2024-09-13 14:11:34.029000+00:00,2024-09-13 15:07:52.699000+00:00,3378,298,Østre Murallmenningen øvre,Østre Murallmenningen / Markeveien,60.39397677863768,5.318713236118583,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027
2024-09-13 14:11:46.897000+00:00,2024-09-13 14:27:29.894000+00:00,942,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248
2024-09-13 14:12:08.425000+00:00,2024-09-13 14:21:42.287000+00:00,573,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2024-09-13 14:12:30.673000+00:00,2024-09-13 14:23:00.725000+00:00,630,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248,223,Rådhuset,På lekeplass ved Rådhuset ,60.39148438859138,5.328519197920741
2024-09-13 14:12:37.607000+00:00,2024-09-13 14:21:19.902000+00:00,522,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,69,Laksevåg v/Kirkebukten,Parkeringsplass ved Coop Extra,60.386068777690944,5.3001083072740585
2024-09-13 14:12:43.003000+00:00,2024-09-13 14:34:02.496000+00:00,1279,799,HF-Bygget,Sydnesplassen,60.387853713374845,5.318712852428234,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536
2024-09-13 14:12:48.923000+00:00,2024-09-13 14:16:20.422000+00:00,211,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,7,Neumanns gate,Ved Konsertpaleet,60.39138580667719,5.319194867192266
2024-09-13 14:12:51.649000+00:00,2024-09-13 14:17:06.662000+00:00,255,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2024-09-13 14:13:57.901000+00:00,2024-09-13 14:21:32.294000+00:00,454,1891,Rosenbergsgaten,I nærheten av Rosenbergsgaten 34,60.38904687509401,5.321882967938819,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2024-09-13 14:14:30.223000+00:00,2024-09-13 14:17:50.806000+00:00,200,803,Permanenten,Ved Inngang,60.3906427466302,5.324397430398562,802,Håkonsgaten,Ved inngang Bergen Kino,60.39118461048114,5.318026298282803
2024-09-13 14:14:38.838000+00:00,2024-09-13 14:20:46.580000+00:00,367,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2024-09-13 14:14:47.730000+00:00,2024-09-13 14:22:04.123000+00:00,436,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2024-09-13 14:14:51.967000+00:00,2024-09-13 14:23:59.302000+00:00,547,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761
2024-09-13 14:15:04.696000+00:00,2024-09-13 14:24:37.130000+00:00,572,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2024-09-13 14:15:08.333000+00:00,2024-09-13 14:27:16.853000+00:00,728,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261
2024-09-13 14:15:39.123000+00:00,2024-09-13 14:28:21.423000+00:00,762,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2024-09-13 14:15:41.296000+00:00,2024-09-13 14:21:13.527000+00:00,332,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2024-09-13 14:15:42.781000+00:00,2024-09-13 14:18:34.275000+00:00,171,8,Haukeland sykehus,Ved HUD-bygget,60.373637920628255,5.35659456239955,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248
2024-09-13 14:15:48.854000+00:00,2024-09-13 14:22:30.582000+00:00,401,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2024-09-13 14:16:06.613000+00:00,2024-09-13 14:53:04.809000+00:00,2218,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2024-09-13 14:16:21.747000+00:00,2024-09-13 14:28:24.588000+00:00,722,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805
2024-09-13 14:16:33.420000+00:00,2024-09-13 15:07:16.853000+00:00,3043,298,Østre Murallmenningen øvre,Østre Murallmenningen / Markeveien,60.39397677863768,5.318713236118583,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027
2024-09-13 14:17:12.111000+00:00,2024-09-13 14:22:25.698000+00:00,313,132,Nøstetorget,Sukkerhusbryggen,60.39228413403305,5.314705281519707,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2024-09-13 14:17:14.168000+00:00,2024-09-13 14:19:42.853000+00:00,148,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2024-09-13 14:17:20.394000+00:00,2024-09-13 14:24:30.548000+00:00,430,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042
2024-09-13 14:17:26.306000+00:00,2024-09-13 14:19:51.756000+00:00,145,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248,1893,Haukelandshallen,Nord for inngang til hall,60.370493777025985,5.353846489647282
2024-09-13 14:17:46.870000+00:00,2024-09-13 14:22:34.782000+00:00,287,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265,1900,Tonningneset,ved Møllendalsveien 31,60.379576056996115,5.344655017198988
2024-09-13 14:18:04.614000+00:00,2024-09-13 14:20:27.299000+00:00,142,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2024-09-13 14:18:07.050000+00:00,2024-09-13 14:22:15.522000+00:00,248,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,792,Busstasjonen 2 Vest,Vis a vis Hotel Scandic Ørnen,60.388283833541436,5.332872680372475
2024-09-13 14:18:08.088000+00:00,2024-09-13 14:29:58.793000+00:00,710,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042
2024-09-13 14:18:25.099000+00:00,2024-09-13 14:36:56.950000+00:00,1111,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761
2024-09-13 14:18:25.782000+00:00,2024-09-13 14:27:39.197000+00:00,553,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613
2024-09-13 14:18:29.484000+00:00,2024-09-13 14:33:26.249000+00:00,896,2346,Gamle Bergen,Utenfor nordre inngang til museet,60.41830821831951,5.309946203281243,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813
2024-09-13 14:18:44.256000+00:00,2024-09-13 14:31:20.788000+00:00,756,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042
2024-09-13 14:18:46.870000+00:00,2024-09-13 14:23:55.387000+00:00,308,791,Busstasjonen 4 Sør,Mot ADO,60.387058789354164,5.335633911730724,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547
2024-09-13 14:18:49.430000+00:00,2024-09-13 14:32:33.770000+00:00,824,1888,Bergen Jernbanestasjon II,På venstre side av hovedinngangen til Jernbanestasjonen,60.39066508674793,5.333027169585989,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761
2024-09-13 14:18:55.682000+00:00,2024-09-13 14:26:23.420000+00:00,447,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2024-09-13 14:19:02.567000+00:00,2024-09-13 14:26:28.135000+00:00,445,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2024-09-13 14:19:12.450000+00:00,2024-09-13 14:27:39.664000+00:00,507,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2024-09-13 14:19:14.028000+00:00,2024-09-13 14:29:01.908000+00:00,587,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2024-09-13 14:19:17.466000+00:00,2024-09-13 14:26:23.999000+00:00,426,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
2024-09-13 14:19:26.750000+00:00,2024-09-13 15:19:47.834000+00:00,3621,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027,2352,Bontelabo 8,På kaien utenfor inngang B ,60.402481499763354,5.316471128195502
2024-09-13 14:20:15.960000+00:00,2024-09-13 14:27:27.484000+00:00,431,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2024-09-13 14:20:40.844000+00:00,2024-09-13 14:38:56.800000+00:00,1095,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,802,Håkonsgaten,Ved inngang Bergen Kino,60.39118461048114,5.318026298282803
2024-09-13 14:20:47.327000+00:00,2024-09-13 14:28:09.941000+00:00,442,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2024-09-13 14:20:52.746000+00:00,2024-09-13 14:25:51.211000+00:00,298,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2024-09-13 14:20:58.737000+00:00,2024-09-13 14:37:35.748000+00:00,997,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,802,Håkonsgaten,Ved inngang Bergen Kino,60.39118461048114,5.318026298282803
2024-09-13 14:21:01.092000+00:00,2024-09-13 14:54:15.264000+00:00,1994,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2024-09-13 14:21:25.455000+00:00,2024-09-13 14:29:21.044000+00:00,475,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
