started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2023-04-17 06:16:11.151000+00:00,2023-04-17 06:23:18.007000+00:00,426,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2023-04-17 06:16:20.158000+00:00,2023-04-17 06:24:52.512000+00:00,512,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2023-04-17 06:16:40.083000+00:00,2023-04-17 06:23:26.391000+00:00,406,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2023-04-17 06:16:40.524000+00:00,2023-04-17 06:22:20.247000+00:00,339,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2023-04-17 06:16:41.136000+00:00,2023-04-17 06:27:48.611000+00:00,667,2336,Møllestranden,Ved badebrygge,60.380044402639385,5.350823586678217,223,Rådhuset,På lekeplass ved Rådhuset ,60.39148438859138,5.328519197920741
2023-04-17 06:16:54.919000+00:00,2023-04-17 06:20:55.519000+00:00,240,799,HF-Bygget,Sydnesplassen,60.387853713374845,5.318712852428234,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372
2023-04-17 06:17:00.257000+00:00,2023-04-17 06:24:40.434000+00:00,460,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2023-04-17 06:17:25.477000+00:00,2023-04-17 06:36:47.514000+00:00,1162,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2023-04-17 06:17:27.121000+00:00,2023-04-17 06:30:57.886000+00:00,810,132,Nøstetorget,Sukkerhusbryggen,60.39222475946063,5.314881116119068,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2023-04-17 06:17:52.834000+00:00,2023-04-17 06:22:15.708000+00:00,262,802,Håkonsgaten,Ved inngang Bergen Kino,60.39118461048114,5.318026298282803,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2023-04-17 06:17:53.613000+00:00,2023-04-17 06:21:58.662000+00:00,245,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068,1898,Kronstad,Ved Bergen frikirke,60.3720506380196,5.352659970408496
2023-04-17 06:17:54.600000+00:00,2023-04-17 06:29:54.831000+00:00,720,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973
2023-04-17 06:18:38.713000+00:00,2023-04-17 06:25:16.648000+00:00,397,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,793,Zander Kaaes gate,Zander Kaaes Hotel,60.390108717939874,5.3353874337574325
2023-04-17 06:18:39.387000+00:00,2023-04-17 06:28:23.497000+00:00,584,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,2321,Damsgårdsveien 125,I parkering garasje ,60.38422650043981,5.3114871140229525
2023-04-17 06:18:41.861000+00:00,2023-04-17 06:24:51.963000+00:00,370,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2023-04-17 06:18:45.963000+00:00,2023-04-17 06:36:43.951000+00:00,1077,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2023-04-17 06:18:53.839000+00:00,2023-04-17 06:27:31.293000+00:00,517,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2023-04-17 06:19:35.072000+00:00,2023-04-17 06:25:19.776000+00:00,344,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2023-04-17 06:20:13.250000+00:00,2023-04-17 06:28:03.539000+00:00,470,799,HF-Bygget,Sydnesplassen,60.387853713374845,5.318712852428234,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2023-04-17 06:20:32.600000+00:00,2023-04-17 06:31:21.084000+00:00,648,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,82,Den Nationale Scene,ved hovedinngangen,60.39245536165015,5.320185176096857
2023-04-17 06:20:48.415000+00:00,2023-04-17 06:27:47.476000+00:00,419,82,Den Nationale Scene,ved hovedinngangen,60.39245536165015,5.320185176096857,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595
2023-04-17 06:20:53.625000+00:00,2023-04-17 06:29:35.289000+00:00,521,2336,Møllestranden,Ved badebrygge,60.380044402639385,5.350823586678217,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2023-04-17 06:21:09.866000+00:00,2023-04-17 06:33:31.524000+00:00,741,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2023-04-17 06:21:27.917000+00:00,2023-04-17 06:28:46.774000+00:00,438,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2023-04-17 06:21:35.081000+00:00,2023-04-17 06:27:41.432000+00:00,366,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,803,Permanenten,Ved Inngang,60.3906427466302,5.324397430398562
2023-04-17 06:22:06.394000+00:00,2023-04-17 06:34:07.078000+00:00,720,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2023-04-17 06:22:31.590000+00:00,2023-04-17 06:27:35.620000+00:00,304,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2023-04-17 06:23:04.332000+00:00,2023-04-17 06:29:01.541000+00:00,357,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2023-04-17 06:23:21.255000+00:00,2023-04-17 06:28:51.562000+00:00,330,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2023-04-17 06:23:32.977000+00:00,2023-04-17 06:28:08.501000+00:00,275,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2023-04-17 06:23:54.500000+00:00,2023-04-17 06:28:38.499000+00:00,283,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2023-04-17 06:24:04.888000+00:00,2023-04-17 06:28:04.936000+00:00,240,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2023-04-17 06:24:11.576000+00:00,2023-04-17 06:31:29.909000+00:00,438,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,2336,Møllestranden,Ved badebrygge,60.380044402639385,5.350823586678217
2023-04-17 06:24:20.972000+00:00,2023-04-17 06:30:22.509000+00:00,361,791,Busstasjonen 4 Sør,Mot ADO,60.387058789354164,5.335633911730724,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613
2023-04-17 06:24:25.667000+00:00,2023-04-17 06:32:11.120000+00:00,465,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2023-04-17 06:24:26.873000+00:00,2023-04-17 06:34:13.567000+00:00,586,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605
2023-04-17 06:24:34.243000+00:00,2023-04-17 06:39:56.676000+00:00,922,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813
2023-04-17 06:24:38.925000+00:00,2023-04-17 06:28:11.933000+00:00,213,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2023-04-17 06:24:53.481000+00:00,2023-04-17 06:32:18.029000+00:00,444,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2023-04-17 06:25:26.468000+00:00,2023-04-17 06:33:57.735000+00:00,511,1891,Rosenbergsgaten,I nærheten av Rosenbergsgaten 34,60.38904687509401,5.321882967938819,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2023-04-17 06:25:44.441000+00:00,2023-04-17 06:33:53.828000+00:00,489,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396224461626154,5.315384703788823
2023-04-17 06:25:45.307000+00:00,2023-04-17 06:30:05.192000+00:00,259,1899,Camilla Colletts gate,Ved Bjørnsons gate 28b,60.37214138801542,5.346568012885058,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2023-04-17 06:26:04.866000+00:00,2023-04-17 06:30:42.598000+00:00,277,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2023-04-17 06:26:19.956000+00:00,2023-04-17 06:32:40.407000+00:00,380,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2023-04-17 06:26:26.743000+00:00,2023-04-17 06:36:31.940000+00:00,605,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761
2023-04-17 06:26:35.217000+00:00,2023-04-17 06:34:07.489000+00:00,452,1887,Puddefjordsbroen,ved Bredalsmarken 15,60.38591618700343,5.319206933440256,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2023-04-17 06:26:45.885000+00:00,2023-04-17 06:35:46.190000+00:00,540,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2023-04-17 06:26:54.433000+00:00,2023-04-17 06:30:43.186000+00:00,228,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2023-04-17 06:27:04.944000+00:00,2023-04-17 06:45:03.835000+00:00,1078,3395,Oasen,Langs Hjalmar Brantings vei,60.34877037988127,5.288172686196418,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847
2023-04-17 06:27:10.502000+00:00,2023-04-17 06:35:43.344000+00:00,512,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2023-04-17 06:27:25.529000+00:00,2023-04-17 06:33:57.475000+00:00,391,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,132,Nøstetorget,Sukkerhusbryggen,60.39222475946063,5.314881116119068
2023-04-17 06:27:44.293000+00:00,2023-04-17 06:37:04.845000+00:00,560,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2023-04-17 06:27:47.872000+00:00,2023-04-17 06:37:26.564000+00:00,578,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734
2023-04-17 06:27:57.147000+00:00,2023-04-17 06:33:37.080000+00:00,339,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2023-04-17 06:28:26.800000+00:00,2023-04-17 06:40:26.489000+00:00,719,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2023-04-17 06:28:33.159000+00:00,2023-04-17 06:37:03.080000+00:00,509,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995
2023-04-17 06:28:57.151000+00:00,2023-04-17 07:20:58.076000+00:00,3120,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2023-04-17 06:29:17.456000+00:00,2023-04-17 06:33:50.096000+00:00,272,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2023-04-17 06:29:36.429000+00:00,2023-04-17 06:37:01.838000+00:00,445,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2023-04-17 06:29:58.533000+00:00,2023-04-17 06:34:14.261000+00:00,255,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2023-04-17 06:30:02.984000+00:00,2023-04-17 06:37:26.877000+00:00,443,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085
2023-04-17 06:30:03.647000+00:00,2023-04-17 06:35:33.057000+00:00,329,1900,Tonningneset,ved Møllendalsveien 31,60.379576056996115,5.344655017198988,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2023-04-17 06:30:20.527000+00:00,2023-04-17 06:34:49.035000+00:00,268,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2023-04-17 06:30:23.726000+00:00,2023-04-17 06:37:20.529000+00:00,416,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085
2023-04-17 06:30:32.640000+00:00,2023-04-17 06:35:28.207000+00:00,295,799,HF-Bygget,Sydnesplassen,60.387853713374845,5.318712852428234,1888,Bergen Jernbanestasjon II,På venstre side av hovedinngangen til Jernbanestasjonen,60.39066508674793,5.333027169585989
2023-04-17 06:30:38.505000+00:00,2023-04-17 06:36:34.814000+00:00,356,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2023-04-17 06:30:41.424000+00:00,2023-04-17 06:35:02.545000+00:00,261,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2023-04-17 06:31:26.051000+00:00,2023-04-17 06:35:04.090000+00:00,218,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2023-04-17 06:31:57.129000+00:00,2023-04-17 06:47:11.293000+00:00,914,3397,Kristianborg bybanestopp,"Under broen, på oversiden av plattformområdet",60.35804332673254,5.341291440021422,3397,Kristianborg bybanestopp,"Under broen, på oversiden av plattformområdet",60.35804332673254,5.341291440021422
2023-04-17 06:32:13.118000+00:00,2023-04-17 06:37:38.184000+00:00,325,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396224461626154,5.315384703788823
2023-04-17 06:32:41.018000+00:00,2023-04-17 06:43:24.272000+00:00,643,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813
2023-04-17 06:32:54.245000+00:00,2023-04-17 06:40:38.245000+00:00,464,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585
2023-04-17 06:33:17.726000+00:00,2023-04-17 06:43:04.698000+00:00,586,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2023-04-17 06:33:29.505000+00:00,2023-04-17 06:41:15.543000+00:00,466,800,Magnus Lagabøtes Plass,Utenfor Det Juridiske Fakultet,60.38972226200196,5.314854189834826,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2023-04-17 06:33:37.554000+00:00,2023-04-17 06:45:37.748000+00:00,720,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2023-04-17 06:33:41.439000+00:00,2023-04-17 06:43:47.672000+00:00,606,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2023-04-17 06:33:53.233000+00:00,2023-04-17 06:38:14.404000+00:00,261,799,HF-Bygget,Sydnesplassen,60.387853713374845,5.318712852428234,1044,Geofysen,Utenfor Bymiljøetaten,60.38429376979795,5.330450845972905
2023-04-17 06:33:55.718000+00:00,2023-04-17 06:39:37.072000+00:00,341,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2023-04-17 06:33:56.530000+00:00,2023-04-17 06:44:15.431000+00:00,618,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2023-04-17 06:33:58.292000+00:00,2023-04-17 06:37:40.162000+00:00,221,799,HF-Bygget,Sydnesplassen,60.387853713374845,5.318712852428234,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2023-04-17 06:34:09.082000+00:00,2023-04-17 06:39:07.119000+00:00,298,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702
2023-04-17 06:34:20.944000+00:00,2023-04-17 06:42:29.944000+00:00,489,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2023-04-17 06:34:28.853000+00:00,2023-04-17 06:42:13.815000+00:00,464,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585
2023-04-17 06:34:32.702000+00:00,2023-04-17 06:38:38.422000+00:00,245,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
2023-04-17 06:34:38.168000+00:00,2023-04-17 06:43:18.047000+00:00,519,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2023-04-17 06:34:41.659000+00:00,2023-04-17 06:37:03.236000+00:00,141,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702
2023-04-17 06:34:41.803000+00:00,2023-04-17 06:38:39.688000+00:00,237,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2023-04-17 06:34:42.617000+00:00,2023-04-17 06:49:41.315000+00:00,898,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,795,Fosswinckels gate,I gågate,60.38658166593217,5.327978744635743
2023-04-17 06:34:42.756000+00:00,2023-04-17 06:36:17.412000+00:00,94,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2023-04-17 06:35:13.927000+00:00,2023-04-17 06:57:24.777000+00:00,1330,2346,Gamle Bergen,Utenfor nordre inngang til museet,60.41830821831951,5.309946203281243,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585
2023-04-17 06:35:19.191000+00:00,2023-04-17 06:37:39.486000+00:00,140,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2023-04-17 06:35:29.673000+00:00,2023-04-17 06:45:01.083000+00:00,571,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2023-04-17 06:35:33.706000+00:00,2023-04-17 06:48:04.829000+00:00,751,1893,Haukelandshallen,Nord for inngang til hall,60.370493777025985,5.353846489647282,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2023-04-17 06:35:40.629000+00:00,2023-04-17 06:45:06.932000+00:00,566,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,1891,Rosenbergsgaten,I nærheten av Rosenbergsgaten 34,60.38904687509401,5.321882967938819
2023-04-17 06:36:05.515000+00:00,2023-04-17 06:44:14.320000+00:00,488,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2023-04-17 06:36:10.848000+00:00,2023-04-17 06:43:31.637000+00:00,440,793,Zander Kaaes gate,Zander Kaaes Hotel,60.390108717939874,5.3353874337574325,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2023-04-17 06:36:18.523000+00:00,2023-04-17 06:40:42.085000+00:00,263,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547
2023-04-17 06:36:23.616000+00:00,2023-04-17 06:43:12.398000+00:00,408,82,Den Nationale Scene,ved hovedinngangen,60.39245536165015,5.320185176096857,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2023-04-17 06:36:35.837000+00:00,2023-04-17 06:43:19.553000+00:00,403,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2023-04-17 06:36:44.638000+00:00,2023-04-17 06:44:52.667000+00:00,488,1893,Haukelandshallen,Nord for inngang til hall,60.370493777025985,5.353846489647282,1900,Tonningneset,ved Møllendalsveien 31,60.379576056996115,5.344655017198988
2023-04-17 06:36:58.712000+00:00,2023-04-17 06:47:05.061000+00:00,606,803,Permanenten,Ved Inngang,60.3906427466302,5.324397430398562,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2023-04-17 06:37:26.137000+00:00,2023-04-17 06:53:47.135000+00:00,980,140,Sandviksbodene,Sjøgaten 2A,60.40569501689435,5.323373526334763,792,Busstasjonen 2 Vest,Vis a vis Hotel Scandic Ørnen,60.388283833541436,5.332872680372475
2023-04-17 06:38:11.585000+00:00,2023-04-17 06:53:33.938000+00:00,922,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2023-04-17 06:38:20.197000+00:00,2023-04-17 06:41:22.508000+00:00,182,69,Laksevåg v/Kirkebukten,Parkeringsplass ved Coop Extra,60.386068777690944,5.3001083072740585,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973
2023-04-17 06:38:34.335000+00:00,2023-04-17 06:47:28.206000+00:00,533,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372
2023-04-17 06:38:47.835000+00:00,2023-04-17 06:50:07.991000+00:00,680,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2023-04-17 06:39:49.489000+00:00,2023-04-17 06:54:42.165000+00:00,892,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,1047,Welhavens gate 64,Langs gatetun,60.38445114789948,5.324440726278226
2023-04-17 06:39:57.133000+00:00,2023-04-17 06:55:51.877000+00:00,954,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248
2023-04-17 06:39:59.584000+00:00,2023-04-17 06:43:56.791000+00:00,237,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,797,John Lunds plass,John Lunds plass,60.38824732496974,5.324558211682643
2023-04-17 06:40:13.766000+00:00,2023-04-17 07:56:58.037000+00:00,4604,799,HF-Bygget,Sydnesplassen,60.387853713374845,5.318712852428234,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2023-04-17 06:40:26.856000+00:00,2023-04-17 06:50:08.691000+00:00,581,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
