started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2021-11-18 22:54:38.749000+00:00,2021-11-18 23:03:16.284000+00:00,517,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2021-11-18 23:00:24.089000+00:00,2021-11-18 23:04:39.253000+00:00,255,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372,212,Klosteret,Strangehagen,60.395137943082446,5.314946630388022
2021-11-19 04:04:28.887000+00:00,2021-11-19 04:16:20.943000+00:00,712,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027
2021-11-19 04:17:18.902000+00:00,2021-11-19 04:19:14.143000+00:00,115,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761
2021-11-19 04:17:33.614000+00:00,2021-11-19 04:29:11.813000+00:00,698,812,Hans Hauges gate,Jens Rolfens gate 6,60.40190553013225,5.324747767839426,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2021-11-19 04:18:52.457000+00:00,2021-11-19 04:25:08.631000+00:00,376,1899,Camilla Collets gate,Ved Bjørnsons gate 28b,60.37214138801542,5.346568012885058,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2021-11-19 04:19:50.026000+00:00,2021-11-19 04:30:31.466000+00:00,641,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613
2021-11-19 04:49:07.456000+00:00,2021-11-19 04:59:26.784000+00:00,619,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085
2021-11-19 04:53:04.326000+00:00,2021-11-19 05:00:04.693000+00:00,420,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2021-11-19 04:54:33.759000+00:00,2021-11-19 04:57:45.565000+00:00,191,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2021-11-19 04:57:50.231000+00:00,2021-11-19 05:02:01.333000+00:00,251,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2021-11-19 04:58:25.644000+00:00,2021-11-19 05:07:00.789000+00:00,515,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734
2021-11-19 05:02:36.058000+00:00,2021-11-19 05:05:38.808000+00:00,182,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2021-11-19 05:05:25.848000+00:00,2021-11-19 05:10:49.420000+00:00,323,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2021-11-19 05:07:06.446000+00:00,2021-11-19 05:37:14.465000+00:00,1808,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842,367,Haraldsplass,Haraldsplass Diakonale Sykehus,60.37911124360612,5.361202283994771
2021-11-19 05:15:25.121000+00:00,2021-11-19 05:30:29.426000+00:00,904,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2021-11-19 05:20:35.233000+00:00,2021-11-19 05:25:27.988000+00:00,292,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2021-11-19 05:21:02.484000+00:00,2021-11-19 05:27:20.423000+00:00,377,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2021-11-19 05:25:53.337000+00:00,2021-11-19 05:31:31.199000+00:00,337,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2021-11-19 05:26:35.293000+00:00,2021-11-19 05:32:16.614000+00:00,341,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761
2021-11-19 05:31:58.365000+00:00,2021-11-19 05:36:45.342000+00:00,286,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2021-11-19 05:36:51.002000+00:00,2021-11-19 05:48:53.852000+00:00,722,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613
2021-11-19 05:38:26.241000+00:00,2021-11-19 05:56:02.794000+00:00,1056,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2021-11-19 05:45:22.901000+00:00,2021-11-19 05:52:36.617000+00:00,433,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2021-11-19 05:45:49.386000+00:00,2021-11-19 05:51:09.827000+00:00,320,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2021-11-19 05:45:51.790000+00:00,2021-11-19 05:50:40.942000+00:00,289,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2021-11-19 05:47:47.760000+00:00,2021-11-19 05:53:26.080000+00:00,338,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761
2021-11-19 05:49:51.615000+00:00,2021-11-19 05:59:20.004000+00:00,568,69,Laksevåg v/Kirkebukten,Parkeringsplass ved Coop Extra,60.386068777690944,5.3001083072740585,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2021-11-19 05:50:16.539000+00:00,2021-11-19 05:56:06.294000+00:00,349,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
2021-11-19 05:50:47.968000+00:00,2021-11-19 05:58:01.365000+00:00,433,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,132,Nøstetorget,Sukkerhusbryggen,60.39222475946063,5.314881116119068
2021-11-19 05:51:52.355000+00:00,2021-11-19 05:56:04.933000+00:00,252,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2021-11-19 05:52:01.737000+00:00,2021-11-19 05:56:48.137000+00:00,286,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2021-11-19 05:52:12.578000+00:00,2021-11-19 05:57:01.824000+00:00,289,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2021-11-19 05:53:29.526000+00:00,2021-11-19 05:57:23.994000+00:00,234,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2021-11-19 05:53:53.249000+00:00,2021-11-19 06:00:53.088000+00:00,419,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2021-11-19 05:56:03.702000+00:00,2021-11-19 06:06:15.019000+00:00,611,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085
2021-11-19 05:56:12.706000+00:00,2021-11-19 06:02:49.879000+00:00,397,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2021-11-19 05:58:52.989000+00:00,2021-11-19 06:04:29.812000+00:00,336,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595,791,Busstasjonen 4 Sør,Mot ADO,60.387058789354164,5.335633911730724
2021-11-19 05:59:58.239000+00:00,2021-11-19 06:06:06.011000+00:00,367,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2021-11-19 06:00:04.484000+00:00,2021-11-19 06:04:16.955000+00:00,252,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396224461626154,5.315384703788823,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2021-11-19 06:03:36.021000+00:00,2021-11-19 06:06:57.741000+00:00,201,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2021-11-19 06:03:56.555000+00:00,2021-11-19 06:08:17.342000+00:00,260,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2021-11-19 06:04:08.101000+00:00,2021-11-19 06:08:52.707000+00:00,284,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,1896,Takhagen på Nordnes,På taket av Nordneshallen ,60.39886453454994,5.306410871328268
2021-11-19 06:06:13.506000+00:00,2021-11-19 06:12:13.821000+00:00,360,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2021-11-19 06:06:27.596000+00:00,2021-11-19 06:09:32.697000+00:00,185,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2021-11-19 06:08:04.669000+00:00,2021-11-19 06:18:22.586000+00:00,617,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2021-11-19 06:08:11.232000+00:00,2021-11-19 06:10:24.712000+00:00,133,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2021-11-19 06:08:59.758000+00:00,2021-11-19 06:16:52.280000+00:00,472,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2021-11-19 06:09:22.081000+00:00,2021-11-19 06:17:49.986000+00:00,507,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2021-11-19 06:10:24.729000+00:00,2021-11-19 06:19:01.780000+00:00,517,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2021-11-19 06:11:51.911000+00:00,2021-11-19 06:14:04.059000+00:00,132,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2021-11-19 06:12:03.126000+00:00,2021-11-19 06:17:38.228000+00:00,335,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2021-11-19 06:12:08.610000+00:00,2021-11-19 06:16:00.306000+00:00,231,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2021-11-19 06:15:35.766000+00:00,2021-11-19 06:19:36.299000+00:00,240,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2021-11-19 06:17:02.166000+00:00,2021-11-19 06:26:27.904000+00:00,565,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2021-11-19 06:17:32.956000+00:00,2021-11-19 06:22:56.067000+00:00,323,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2021-11-19 06:18:30.410000+00:00,2021-11-19 06:21:29.773000+00:00,179,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2021-11-19 06:19:55.533000+00:00,2021-11-19 06:23:19.068000+00:00,203,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973,69,Laksevåg v/Kirkebukten,Parkeringsplass ved Coop Extra,60.386068777690944,5.3001083072740585
2021-11-19 06:20:09.421000+00:00,2021-11-19 06:25:53.177000+00:00,343,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,1890,Christian Michelsens institutt,Nær Jekteviksbakken 31,60.38971028611195,5.314041873201262
2021-11-19 06:21:32.966000+00:00,2021-11-19 06:28:23.379000+00:00,410,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2021-11-19 06:22:00.832000+00:00,2021-11-19 06:27:58.956000+00:00,358,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605
2021-11-19 06:23:03.134000+00:00,2021-11-19 06:28:13.004000+00:00,309,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,1900,Tonningneset,ved Møllendalsveien 31,60.379576056996115,5.344655017198988
2021-11-19 06:23:30.984000+00:00,2021-11-19 06:35:33.637000+00:00,722,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973
2021-11-19 06:25:31.787000+00:00,2021-11-19 06:29:00.156000+00:00,208,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547
2021-11-19 06:25:50.843000+00:00,2021-11-19 06:39:04.693000+00:00,793,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2021-11-19 06:26:19.962000+00:00,2021-11-19 06:35:05.319000+00:00,525,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2021-11-19 06:26:42.828000+00:00,2021-11-19 06:35:56.231000+00:00,553,2,Årstad kirke,Årstad Kirke ved Haukeland sykehus,60.375135499089,5.351555135112591,1047,Welhavens gate 64,Langs gatetun,60.38445114789948,5.324440726278226
2021-11-19 06:26:45.694000+00:00,2021-11-19 06:30:17.235000+00:00,211,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2021-11-19 06:26:48.730000+00:00,2021-11-19 06:34:18.915000+00:00,450,223,Rådhuset,Ved Festplassen ,60.39172569446802,5.327922352341403,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734
2021-11-19 06:27:15.292000+00:00,2021-11-19 06:35:32.531000+00:00,497,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605,803,Kode 1,Ved Inngang,60.3906427466302,5.324397430398562
2021-11-19 06:29:22.647000+00:00,2021-11-19 06:37:28.180000+00:00,485,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595
2021-11-19 06:29:32.206000+00:00,2021-11-19 06:37:33.008000+00:00,480,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595
2021-11-19 06:29:39.501000+00:00,2021-11-19 06:39:50.695000+00:00,611,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2021-11-19 06:31:05.215000+00:00,2021-11-19 06:38:33.497000+00:00,448,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085
2021-11-19 06:31:39.044000+00:00,2021-11-19 06:35:49.760000+00:00,250,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2021-11-19 06:35:28.089000+00:00,2021-11-19 06:47:24.219000+00:00,716,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2021-11-19 06:36:09.914000+00:00,2021-11-19 06:41:53.332000+00:00,343,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2021-11-19 06:36:13.433000+00:00,2021-11-19 06:41:59.254000+00:00,345,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847,8,Haukeland sykehus,Ved HUD-bygget,60.373637920628255,5.35659456239955
2021-11-19 06:36:29.637000+00:00,2021-11-19 06:41:52.283000+00:00,322,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2021-11-19 06:36:41.157000+00:00,2021-11-19 06:38:28.099000+00:00,106,212,Klosteret,Strangehagen,60.395137943082446,5.314946630388022,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2021-11-19 06:37:35.613000+00:00,2021-11-19 06:56:25.659000+00:00,1130,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,7,Neumannsgate,Ved Konsertpaleet,60.39138580667719,5.319194867192266
2021-11-19 06:38:02.628000+00:00,2021-11-19 06:53:01.008000+00:00,898,810,Amalie Skrams vei Sør,Amalie Skrams vei 1,60.408096993005785,5.325510899047174,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536
2021-11-19 06:39:32.286000+00:00,2021-11-19 06:43:27.206000+00:00,234,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2021-11-19 06:40:12.361000+00:00,2021-11-19 06:42:40.386000+00:00,148,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2021-11-19 06:40:27.214000+00:00,2021-11-19 06:46:20.392000+00:00,353,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2021-11-19 06:40:30.971000+00:00,2021-11-19 06:53:34.115000+00:00,783,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265,812,Hans Hauges gate,Jens Rolfens gate 6,60.40190553013225,5.324747767839426
2021-11-19 06:40:49.504000+00:00,2021-11-19 06:48:06.855000+00:00,437,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2021-11-19 06:41:57.347000+00:00,2021-11-19 06:52:50.565000+00:00,653,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2021-11-19 06:42:35.448000+00:00,2021-11-19 06:53:17.087000+00:00,641,810,Amalie Skrams vei Sør,Amalie Skrams vei 1,60.408096993005785,5.325510899047174,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585
2021-11-19 06:42:48.330000+00:00,2021-11-19 06:46:17.210000+00:00,208,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2021-11-19 06:42:57.802000+00:00,2021-11-19 06:47:50.705000+00:00,292,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2021-11-19 06:44:34.841000+00:00,2021-11-19 06:57:23.235000+00:00,768,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,793,Zander Kaaes gate,Zander Kaaes Hotel,60.390108717939874,5.3353874337574325
2021-11-19 06:45:54.146000+00:00,2021-11-19 07:13:52.440000+00:00,1678,811,Amalie Skrams vei Nord,Amalie Skrams vei 25,60.410929182460585,5.324662770153282,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847
2021-11-19 06:46:53.517000+00:00,2021-11-19 06:55:10.536000+00:00,497,792,Busstasjonen 2 Vest,Vis a vis Hotel Scandic Ørnen,60.388283833541436,5.332872680372475,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2021-11-19 06:46:57.523000+00:00,2021-11-19 06:53:34.155000+00:00,396,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2021-11-19 06:47:26.720000+00:00,2021-11-19 06:52:52.622000+00:00,325,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2021-11-19 06:49:10.992000+00:00,2021-11-19 06:53:14.147000+00:00,243,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027
2021-11-19 06:49:19.213000+00:00,2021-11-19 06:54:30.784000+00:00,311,1890,Christian Michelsens institutt,Nær Jekteviksbakken 31,60.38971028611195,5.314041873201262,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2021-11-19 06:49:37.184000+00:00,2021-11-19 06:57:52.923000+00:00,495,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,793,Zander Kaaes gate,Zander Kaaes Hotel,60.390108717939874,5.3353874337574325
2021-11-19 06:49:40.822000+00:00,2021-11-19 06:59:25.246000+00:00,584,645,Odontologen,Utenfor Odentologen,60.38103776618004,5.35905189499951,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2021-11-19 06:50:37.333000+00:00,2021-11-19 06:56:11.507000+00:00,334,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805
2021-11-19 06:51:18.562000+00:00,2021-11-19 06:59:19.098000+00:00,480,812,Hans Hauges gate,Jens Rolfens gate 6,60.40190553013225,5.324747767839426,795,Fosswinckels gate,I gågate,60.38658166593217,5.327978744635743
2021-11-19 06:51:18.777000+00:00,2021-11-19 07:00:11.819000+00:00,533,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,804,Kode 2,Til høyre for inngang,60.390174061139966,5.324792207669702
2021-11-19 06:51:21.478000+00:00,2021-11-19 07:04:35.971000+00:00,794,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2021-11-19 06:51:26.847000+00:00,2021-11-19 06:55:28.808000+00:00,241,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2021-11-19 06:52:12.284000+00:00,2021-11-19 06:57:48.776000+00:00,336,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2021-11-19 06:52:35.462000+00:00,2021-11-19 06:57:45.566000+00:00,310,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2021-11-19 06:52:45.630000+00:00,2021-11-19 07:13:44.520000+00:00,1258,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2021-11-19 06:52:47.882000+00:00,2021-11-19 07:02:05.007000+00:00,557,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995
2021-11-19 06:52:55.779000+00:00,2021-11-19 07:05:24.173000+00:00,748,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2021-11-19 06:52:58.477000+00:00,2021-11-19 07:00:20.145000+00:00,441,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372
2021-11-19 06:53:12.894000+00:00,2021-11-19 07:29:20.916000+00:00,2168,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027
