started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2024-05-13 08:31:38.646000+00:00,2024-05-13 08:35:49.958000+00:00,251,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372
2024-05-13 08:31:49.665000+00:00,2024-05-13 08:36:49.494000+00:00,299,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2024-05-13 08:32:04.419000+00:00,2024-05-13 08:52:26.616000+00:00,1222,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2024-05-13 08:32:38.976000+00:00,2024-05-13 08:40:15.050000+00:00,456,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2024-05-13 08:33:17.444000+00:00,2024-05-13 08:36:57.022000+00:00,219,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613
2024-05-13 08:33:43.607000+00:00,2024-05-13 08:46:53.175000+00:00,789,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595
2024-05-13 08:34:45.971000+00:00,2024-05-13 08:39:13.889000+00:00,267,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2024-05-13 08:35:43.590000+00:00,2024-05-13 08:40:23.247000+00:00,279,793,Zander Kaaes gate,Zander Kaaes Hotel,60.390108717939874,5.3353874337574325,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702
2024-05-13 08:35:44.685000+00:00,2024-05-13 08:50:46.122000+00:00,901,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2024-05-13 08:36:31.298000+00:00,2024-05-13 08:43:46.149000+00:00,434,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2024-05-13 08:37:21.478000+00:00,2024-05-13 08:43:23.017000+00:00,361,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,132,Nøstetorget,Sukkerhusbryggen,60.39228413403305,5.314705281519707
2024-05-13 08:37:22.589000+00:00,2024-05-13 08:44:16.377000+00:00,413,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2024-05-13 08:40:58.504000+00:00,2024-05-13 08:57:23.492000+00:00,984,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,132,Nøstetorget,Sukkerhusbryggen,60.39228413403305,5.314705281519707
2024-05-13 08:41:43.200000+00:00,2024-05-13 08:44:36.051000+00:00,172,793,Zander Kaaes gate,Zander Kaaes Hotel,60.390108717939874,5.3353874337574325,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2024-05-13 08:42:04.398000+00:00,2024-05-13 08:48:26.565000+00:00,382,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396329429740746,5.315115500234867,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2024-05-13 08:42:22.649000+00:00,2024-05-13 08:58:07.497000+00:00,944,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042
2024-05-13 08:44:49.681000+00:00,2024-05-13 08:53:45.980000+00:00,536,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,791,Busstasjonen 4 Sør,Mot ADO,60.387058789354164,5.335633911730724
2024-05-13 08:46:44.415000+00:00,2024-05-13 08:53:41.513000+00:00,417,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702,791,Busstasjonen 4 Sør,Mot ADO,60.387058789354164,5.335633911730724
2024-05-13 08:49:32.156000+00:00,2024-05-13 09:15:03.853000+00:00,1531,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297
2024-05-13 08:50:13.118000+00:00,2024-05-13 09:05:25.666000+00:00,912,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2024-05-13 08:50:25.111000+00:00,2024-05-13 08:57:39.487000+00:00,434,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536
2024-05-13 08:50:38.135000+00:00,2024-05-13 09:02:16.132000+00:00,697,1887,Puddefjordsbroen,ved Bredalsmarken 15,60.38591618700343,5.319206933440256,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2024-05-13 08:50:51.876000+00:00,2024-05-13 09:34:41.571000+00:00,2629,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297
2024-05-13 08:52:02.666000+00:00,2024-05-13 08:55:33.248000+00:00,210,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
2024-05-13 08:52:16.981000+00:00,2024-05-13 09:07:25.814000+00:00,908,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734
2024-05-13 08:52:21.777000+00:00,2024-05-13 08:54:49.647000+00:00,147,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2024-05-13 08:53:34.806000+00:00,2024-05-13 08:57:19.287000+00:00,224,797,John Lunds plass,John Lunds plass,60.38824732496974,5.324558211682643,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2024-05-13 08:53:50.145000+00:00,2024-05-13 08:57:05.647000+00:00,195,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514
2024-05-13 08:54:41.756000+00:00,2024-05-13 08:58:02.475000+00:00,200,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547
2024-05-13 08:55:22.717000+00:00,2024-05-13 09:04:00.274000+00:00,517,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,2338,Bontelabo,Innenfor inngang til takgarasje (Kun åpent fra 07:00 til 17:00),60.40175764348675,5.316562300638424
2024-05-13 08:56:46.248000+00:00,2024-05-13 09:00:09.818000+00:00,203,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2024-05-13 08:57:01.324000+00:00,2024-05-13 09:01:08.281000+00:00,246,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605
2024-05-13 08:57:23.040000+00:00,2024-05-13 09:06:29.423000+00:00,546,1888,Bergen Jernbanestasjon II,På venstre side av hovedinngangen til Jernbanestasjonen,60.39066508674793,5.333027169585989,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595
2024-05-13 08:57:51.568000+00:00,2024-05-13 09:00:52.696000+00:00,181,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,216,Johanneskirken,på Sydnesplassen,60.38853002489311,5.318665231464365
2024-05-13 08:58:22.617000+00:00,2024-05-13 09:06:03.199000+00:00,460,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2024-05-13 08:59:29.286000+00:00,2024-05-13 09:09:51.591000+00:00,622,1891,Rosenbergsgaten,I nærheten av Rosenbergsgaten 34,60.38904687509401,5.321882967938819,802,Håkonsgaten,Ved inngang Bergen Kino,60.39118461048114,5.318026298282803
2024-05-13 08:59:31.037000+00:00,2024-05-13 09:13:17.458000+00:00,826,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2024-05-13 08:59:37.519000+00:00,2024-05-13 09:07:09.821000+00:00,452,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2024-05-13 09:03:43.042000+00:00,2024-05-13 09:09:14.274000+00:00,331,799,HF-Bygget,Sydnesplassen,60.387853713374845,5.318712852428234,791,Busstasjonen 4 Sør,Mot ADO,60.387058789354164,5.335633911730724
2024-05-13 09:04:34.553000+00:00,2024-05-13 09:12:42.772000+00:00,488,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2024-05-13 09:04:54.096000+00:00,2024-05-13 09:24:23.964000+00:00,1169,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372
2024-05-13 09:05:06.613000+00:00,2024-05-13 09:17:39.657000+00:00,753,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2024-05-13 09:06:07.912000+00:00,2024-05-13 09:08:49.002000+00:00,161,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2024-05-13 09:08:31.462000+00:00,2024-05-13 09:39:15.818000+00:00,1844,216,Johanneskirken,på Sydnesplassen,60.38853002489311,5.318665231464365,797,John Lunds plass,John Lunds plass,60.38824732496974,5.324558211682643
2024-05-13 09:08:57.687000+00:00,2024-05-13 09:14:49.731000+00:00,352,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027
2024-05-13 09:09:13.697000+00:00,2024-05-13 09:26:31.578000+00:00,1037,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813
2024-05-13 09:10:12.332000+00:00,2024-05-13 09:14:41.332000+00:00,269,8,Haukeland sykehus,Ved HUD-bygget,60.373637920628255,5.35659456239955,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068
2024-05-13 09:11:08.511000+00:00,2024-05-13 09:23:19.893000+00:00,731,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2024-05-13 09:11:19.913000+00:00,2024-05-13 09:19:49.119000+00:00,509,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2024-05-13 09:11:38.159000+00:00,2024-05-13 09:19:44.082000+00:00,485,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2024-05-13 09:11:40.898000+00:00,2024-05-13 09:19:45.325000+00:00,484,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2024-05-13 09:12:30.971000+00:00,2024-05-13 09:26:09.006000+00:00,818,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2024-05-13 09:13:36.341000+00:00,2024-05-13 09:31:53.163000+00:00,1096,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2024-05-13 09:13:38.243000+00:00,2024-05-13 09:19:57.102000+00:00,378,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2024-05-13 09:13:51.154000+00:00,2024-05-13 09:32:52.393000+00:00,1141,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2024-05-13 09:13:59.494000+00:00,2024-05-13 09:29:27.892000+00:00,928,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2024-05-13 09:14:16.833000+00:00,2024-05-13 09:28:57.634000+00:00,880,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2024-05-13 09:14:45.123000+00:00,2024-05-13 09:25:53.523000+00:00,668,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2024-05-13 09:14:50.305000+00:00,2024-05-13 09:17:29.002000+00:00,158,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2024-05-13 09:15:55.115000+00:00,2024-05-13 09:38:36.691000+00:00,1361,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2024-05-13 09:15:55.430000+00:00,2024-05-13 09:22:17.519000+00:00,382,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2024-05-13 09:16:23.443000+00:00,2024-05-13 09:29:20.348000+00:00,776,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973
2024-05-13 09:18:03.536000+00:00,2024-05-13 09:23:05.651000+00:00,302,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585,1888,Bergen Jernbanestasjon II,På venstre side av hovedinngangen til Jernbanestasjonen,60.39066508674793,5.333027169585989
2024-05-13 09:19:12.423000+00:00,2024-05-13 09:23:27.753000+00:00,255,795,Fosswinckels gate,I gågate,60.38658166593217,5.327978744635743,216,Johanneskirken,på Sydnesplassen,60.38853002489311,5.318665231464365
2024-05-13 09:19:29.079000+00:00,2024-05-13 09:30:08.556000+00:00,639,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2024-05-13 09:20:15.942000+00:00,2024-05-13 09:23:44.703000+00:00,208,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2024-05-13 09:21:04.872000+00:00,2024-05-13 09:28:43.815000+00:00,458,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2024-05-13 09:21:07.218000+00:00,2024-05-13 09:24:59.087000+00:00,231,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2024-05-13 09:21:54.976000+00:00,2024-05-13 09:30:07.779000+00:00,492,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2024-05-13 09:22:02.119000+00:00,2024-05-13 09:25:33.908000+00:00,211,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2024-05-13 09:25:45.633000+00:00,2024-05-13 09:37:33.739000+00:00,708,223,Rådhuset,På lekeplass ved Rådhuset ,60.39148438859138,5.328519197920741,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2024-05-13 09:27:40.954000+00:00,2024-05-13 09:35:52.778000+00:00,491,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2024-05-13 09:27:46.466000+00:00,2024-05-13 09:33:48.682000+00:00,362,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2024-05-13 09:28:00.391000+00:00,2024-05-13 09:45:24.574000+00:00,1044,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248
2024-05-13 09:30:15.426000+00:00,2024-05-13 09:40:07.068000+00:00,591,2336,Møllestranden,Ved badebrygge,60.380044402639385,5.350823586678217,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451
2024-05-13 09:30:25.937000+00:00,2024-05-13 09:36:48.305000+00:00,382,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2024-05-13 09:30:49.442000+00:00,2024-05-13 09:37:38.458000+00:00,409,799,HF-Bygget,Sydnesplassen,60.387853713374845,5.318712852428234,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547
2024-05-13 09:31:24.634000+00:00,2024-05-13 10:03:55.854000+00:00,1951,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842,8,Haukeland sykehus,Ved HUD-bygget,60.373637920628255,5.35659456239955
2024-05-13 09:32:25.527000+00:00,2024-05-13 09:47:40.311000+00:00,914,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2024-05-13 09:33:05.882000+00:00,2024-05-13 09:36:51.496000+00:00,225,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2024-05-13 09:33:35.772000+00:00,2024-05-13 10:04:03.452000+00:00,1827,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2024-05-13 09:34:25.298000+00:00,2024-05-13 09:48:30.232000+00:00,844,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2024-05-13 09:35:15.285000+00:00,2024-05-13 09:38:49.984000+00:00,214,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585
2024-05-13 09:36:50.470000+00:00,2024-05-13 09:46:05.590000+00:00,555,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2024-05-13 09:36:51.339000+00:00,2024-05-13 09:42:42.553000+00:00,351,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2024-05-13 09:37:14.669000+00:00,2024-05-13 09:44:40.101000+00:00,445,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2024-05-13 09:37:15.852000+00:00,2024-05-13 09:59:05.787000+00:00,1309,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2024-05-13 09:38:09.429000+00:00,2024-05-13 09:56:36.963000+00:00,1107,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585
2024-05-13 09:39:04.481000+00:00,2024-05-13 09:55:13.585000+00:00,969,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248,800,Magnus Lagabøtes Plass,Utenfor Det Juridiske Fakultet,60.38972226200196,5.314854189834826
2024-05-13 09:40:09.769000+00:00,2024-05-13 09:45:31.734000+00:00,321,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2024-05-13 09:40:34.967000+00:00,2024-05-13 09:45:30.457000+00:00,295,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,7,Neumanns gate,Ved Konsertpaleet,60.39138580667719,5.319194867192266
2024-05-13 09:41:27.399000+00:00,2024-05-13 09:53:07.019000+00:00,699,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2024-05-13 09:41:31.328000+00:00,2024-05-13 09:44:53.513000+00:00,202,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2024-05-13 09:42:28.257000+00:00,2024-05-13 09:48:05.130000+00:00,336,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372
2024-05-13 09:42:40.720000+00:00,2024-05-13 09:51:14.843000+00:00,514,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2024-05-13 09:44:31.920000+00:00,2024-05-13 09:46:59.591000+00:00,147,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2024-05-13 09:45:03.025000+00:00,2024-05-13 09:51:45.271000+00:00,402,797,John Lunds plass,John Lunds plass,60.38824732496974,5.324558211682643,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372
2024-05-13 09:45:09.308000+00:00,2024-05-13 09:46:56.619000+00:00,107,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2024-05-13 09:45:26.160000+00:00,2024-05-13 09:53:12.077000+00:00,465,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2024-05-13 09:46:34.982000+00:00,2024-05-13 09:49:55.910000+00:00,200,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,1888,Bergen Jernbanestasjon II,På venstre side av hovedinngangen til Jernbanestasjonen,60.39066508674793,5.333027169585989
2024-05-13 09:46:56.014000+00:00,2024-05-13 09:50:00.890000+00:00,184,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2024-05-13 09:48:08.895000+00:00,2024-05-13 09:51:30.176000+00:00,201,223,Rådhuset,På lekeplass ved Rådhuset ,60.39148438859138,5.328519197920741,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2024-05-13 09:48:44.073000+00:00,2024-05-13 09:51:38.779000+00:00,174,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2024-05-13 09:48:54.058000+00:00,2024-05-13 09:55:50.779000+00:00,416,132,Nøstetorget,Sukkerhusbryggen,60.39228413403305,5.314705281519707,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2024-05-13 09:51:05.671000+00:00,2024-05-13 10:01:15.208000+00:00,609,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297
2024-05-13 09:51:26.737000+00:00,2024-05-13 09:59:55.323000+00:00,508,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2024-05-13 09:51:32.090000+00:00,2024-05-13 10:04:03.423000+00:00,751,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2024-05-13 09:51:42.332000+00:00,2024-05-13 09:54:21.754000+00:00,159,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2024-05-13 09:51:44.439000+00:00,2024-05-13 09:59:40.943000+00:00,476,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2024-05-13 09:51:46.381000+00:00,2024-05-13 09:56:55.362000+00:00,308,7,Neumanns gate,Ved Konsertpaleet,60.39138580667719,5.319194867192266,7,Neumanns gate,Ved Konsertpaleet,60.39138580667719,5.319194867192266
2024-05-13 09:52:03.700000+00:00,2024-05-13 10:05:03.666000+00:00,779,2352,Bontelabo 8,På kaien utenfor inngang B ,60.402481499763354,5.316471128195502,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
