started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2022-10-09 12:35:38.876000+00:00,2022-10-09 12:59:29.105000+00:00,1430,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344
2022-10-09 12:35:52.620000+00:00,2022-10-09 12:43:42.455000+00:00,469,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2022-10-09 12:36:08.222000+00:00,2022-10-09 12:43:43.360000+00:00,455,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2022-10-09 12:37:06.051000+00:00,2022-10-09 12:49:25.705000+00:00,739,140,Sandviksbodene,Sjøgaten 2A,60.40569501689435,5.323373526334763,796,Strømgaten,"På hjørne Allégaten, Strømgaten",60.38658238047282,5.326041074182427
2022-10-09 12:38:53.892000+00:00,2022-10-09 12:43:25.886000+00:00,271,1888,Bergen Jernbanestasjon II,På venstre side av hovedinngangen til Jernbanestasjonen,60.39066508674793,5.333027169585989,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2022-10-09 12:40:25.130000+00:00,2022-10-09 12:47:24.160000+00:00,419,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2022-10-09 12:40:52.863000+00:00,2022-10-09 12:43:54.696000+00:00,181,1898,Kronstad,Ved Bergen frikirke,60.3720506380196,5.352659970408496,1899,Camilla Colletts gate,Ved Bjørnsons gate 28b,60.37214138801542,5.346568012885058
2022-10-09 12:43:54.041000+00:00,2022-10-09 12:57:24.589000+00:00,810,1899,Camilla Colletts gate,Ved Bjørnsons gate 28b,60.37214138801542,5.346568012885058,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2022-10-09 12:44:12.316000+00:00,2022-10-09 12:54:04.218000+00:00,591,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2022-10-09 12:44:52.539000+00:00,2022-10-09 12:52:38.344000+00:00,465,802,Håkonsgaten,Ved inngang Bergen Kino,60.39118461048114,5.318026298282803,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2022-10-09 12:45:37.751000+00:00,2022-10-09 12:48:11.484000+00:00,153,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2022-10-09 12:46:38.923000+00:00,2022-10-09 12:54:07.687000+00:00,448,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2022-10-09 12:46:54.412000+00:00,2022-10-09 12:55:03.452000+00:00,489,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372
2022-10-09 12:47:55.367000+00:00,2022-10-09 12:55:06.931000+00:00,431,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027
2022-10-09 12:48:00.743000+00:00,2022-10-09 13:00:02.693000+00:00,721,8,Haukeland sykehus,Ved HUD-bygget,60.373637920628255,5.35659456239955,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973
2022-10-09 12:48:58.399000+00:00,2022-10-09 12:56:46.266000+00:00,467,1047,Welhavens gate 64,Langs gatetun,60.38445114789948,5.324440726278226,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2022-10-09 12:49:21.606000+00:00,2022-10-09 12:56:44.815000+00:00,443,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2022-10-09 12:49:39.065000+00:00,2022-10-09 13:06:31.773000+00:00,1012,1893,Haukelandshallen,Nord for inngang til hall,60.370493777025985,5.353846489647282,800,Magnus Lagabøtes Plass,Utenfor Det Juridiske Fakultet,60.38972226200196,5.314854189834826
2022-10-09 12:50:48.705000+00:00,2022-10-09 13:04:57.751000+00:00,849,1047,Welhavens gate 64,Langs gatetun,60.38445114789948,5.324440726278226,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2022-10-09 12:53:26.678000+00:00,2022-10-09 12:57:59.969000+00:00,273,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2022-10-09 12:54:20.210000+00:00,2022-10-09 12:57:27.556000+00:00,187,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2022-10-09 12:54:22.545000+00:00,2022-10-09 13:03:59.314000+00:00,576,1891,Rosenbergsgaten,I nærheten av Rosenbergsgaten 34,60.38904687509401,5.321882967938819,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605
2022-10-09 12:54:36.348000+00:00,2022-10-09 12:59:18.367000+00:00,282,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2022-10-09 12:55:10.270000+00:00,2022-10-09 13:03:07.113000+00:00,476,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2022-10-09 12:55:53.278000+00:00,2022-10-09 13:11:51.455000+00:00,958,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396224461626154,5.315384703788823,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2022-10-09 12:56:41.919000+00:00,2022-10-09 13:03:02.188000+00:00,380,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2022-10-09 12:59:03.807000+00:00,2022-10-09 13:05:47.297000+00:00,403,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2022-10-09 12:59:19.084000+00:00,2022-10-09 13:09:00.309000+00:00,581,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2022-10-09 12:59:19.532000+00:00,2022-10-09 13:10:25.265000+00:00,665,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2022-10-09 13:02:42.915000+00:00,2022-10-09 13:13:33.166000+00:00,650,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514
2022-10-09 13:03:26.089000+00:00,2022-10-09 13:12:37.644000+00:00,551,645,Odontologen,Utenfor Odentologen,60.38103776618004,5.35905189499951,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735
2022-10-09 13:04:44.534000+00:00,2022-10-09 13:18:26.821000+00:00,822,132,Nøstetorget,Sukkerhusbryggen,60.39222475946063,5.314881116119068,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409
2022-10-09 13:07:50.870000+00:00,2022-10-09 13:09:41.847000+00:00,110,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,1047,Welhavens gate 64,Langs gatetun,60.38445114789948,5.324440726278226
2022-10-09 13:08:06.905000+00:00,2022-10-09 13:13:46.154000+00:00,339,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,1888,Bergen Jernbanestasjon II,På venstre side av hovedinngangen til Jernbanestasjonen,60.39066508674793,5.333027169585989
2022-10-09 13:08:35.188000+00:00,2022-10-09 13:20:58.613000+00:00,743,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973
2022-10-09 13:08:39.122000+00:00,2022-10-09 13:10:32.325000+00:00,113,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2022-10-09 13:09:05.921000+00:00,2022-10-09 13:15:42.878000+00:00,396,1890,Christian Michelsens institutt,Nær Jekteviksbakken 31,60.38971028611195,5.314041873201262,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2022-10-09 13:09:14.635000+00:00,2022-10-09 13:21:28.534000+00:00,733,797,John Lunds plass,John Lunds plass,60.38824732496974,5.324558211682643,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2022-10-09 13:11:59.570000+00:00,2022-10-09 13:19:11.206000+00:00,431,8,Haukeland sykehus,Ved HUD-bygget,60.373637920628255,5.35659456239955,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847
2022-10-09 13:13:06.580000+00:00,2022-10-09 13:19:10.088000+00:00,363,69,Laksevåg v/Kirkebukten,Parkeringsplass ved Coop Extra,60.386068777690944,5.3001083072740585,69,Laksevåg v/Kirkebukten,Parkeringsplass ved Coop Extra,60.386068777690944,5.3001083072740585
2022-10-09 13:13:09.566000+00:00,2022-10-09 13:19:36.726000+00:00,387,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761
2022-10-09 13:14:24.473000+00:00,2022-10-09 13:20:12.576000+00:00,348,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973
2022-10-09 13:17:34.957000+00:00,2022-10-09 13:31:38.297000+00:00,843,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2022-10-09 13:18:05.279000+00:00,2022-10-09 13:23:00.353000+00:00,295,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595
2022-10-09 13:20:04.635000+00:00,2022-10-09 13:26:19.637000+00:00,375,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2022-10-09 13:20:45.848000+00:00,2022-10-09 13:38:11.256000+00:00,1045,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297,1888,Bergen Jernbanestasjon II,På venstre side av hovedinngangen til Jernbanestasjonen,60.39066508674793,5.333027169585989
2022-10-09 13:23:19.215000+00:00,2022-10-09 13:28:57.530000+00:00,338,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2022-10-09 13:26:20.718000+00:00,2022-10-09 13:33:24.334000+00:00,423,1895,Kirkegaten,Ved Kirkegaten 1,60.40568787342849,5.325658910381037,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547
2022-10-09 13:28:54.988000+00:00,2022-10-09 13:34:11.530000+00:00,316,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396224461626154,5.315384703788823,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2022-10-09 13:29:26.523000+00:00,2022-10-09 13:34:24.257000+00:00,297,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2022-10-09 13:30:39.572000+00:00,2022-10-09 13:48:02.598000+00:00,1043,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396224461626154,5.315384703788823,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2022-10-09 13:31:36.902000+00:00,2022-10-09 13:36:36.226000+00:00,299,1047,Welhavens gate 64,Langs gatetun,60.38445114789948,5.324440726278226,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2022-10-09 13:31:57.712000+00:00,2022-10-09 13:36:42.835000+00:00,285,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514,7,Neumanns gate,Ved Konsertpaleet,60.39138580667719,5.319194867192266
2022-10-09 13:32:33.820000+00:00,2022-10-09 13:38:44.865000+00:00,371,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595,1900,Tonningneset,ved Møllendalsveien 31,60.379576056996115,5.344655017198988
2022-10-09 13:32:59.019000+00:00,2022-10-09 13:38:23.720000+00:00,324,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2022-10-09 13:33:46.437000+00:00,2022-10-09 13:45:43.379000+00:00,716,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2022-10-09 13:33:54.745000+00:00,2022-10-09 13:38:06.306000+00:00,251,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2022-10-09 13:34:13.365000+00:00,2022-10-09 13:45:10.333000+00:00,656,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595
2022-10-09 13:35:00.940000+00:00,2022-10-09 13:42:09.840000+00:00,428,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,797,John Lunds plass,John Lunds plass,60.38824732496974,5.324558211682643
2022-10-09 13:36:26.179000+00:00,2022-10-09 13:41:34.420000+00:00,308,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451
2022-10-09 13:36:47.955000+00:00,2022-10-09 13:44:36.342000+00:00,468,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2022-10-09 13:36:54.045000+00:00,2022-10-09 13:46:10.809000+00:00,556,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2022-10-09 13:37:15.899000+00:00,2022-10-09 14:07:50.810000+00:00,1834,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2022-10-09 13:38:45.192000+00:00,2022-10-09 13:50:07.283000+00:00,682,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,1891,Rosenbergsgaten,I nærheten av Rosenbergsgaten 34,60.38904687509401,5.321882967938819
2022-10-09 13:39:55.774000+00:00,2022-10-09 13:48:15.600000+00:00,499,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261
2022-10-09 13:41:01.879000+00:00,2022-10-09 13:48:03.352000+00:00,421,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595
2022-10-09 13:41:19.934000+00:00,2022-10-09 13:51:34.451000+00:00,614,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2022-10-09 13:41:24.252000+00:00,2022-10-09 13:46:39.456000+00:00,315,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2022-10-09 13:41:34.046000+00:00,2022-10-09 13:57:14.266000+00:00,940,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,795,Fosswinckels gate,I gågate,60.38658166593217,5.327978744635743
2022-10-09 13:42:30.775000+00:00,2022-10-09 13:45:42.562000+00:00,191,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2022-10-09 13:42:53.952000+00:00,2022-10-09 13:55:32.221000+00:00,758,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2022-10-09 13:44:26.045000+00:00,2022-10-09 13:47:16.119000+00:00,170,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2022-10-09 13:45:58.703000+00:00,2022-10-09 13:52:19.443000+00:00,380,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2022-10-09 13:46:22.933000+00:00,2022-10-09 13:54:43.059000+00:00,500,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2022-10-09 13:48:22.823000+00:00,2022-10-09 13:55:53.318000+00:00,450,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2022-10-09 13:50:04.867000+00:00,2022-10-09 14:00:19.658000+00:00,614,1047,Welhavens gate 64,Langs gatetun,60.38445114789948,5.324440726278226,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2022-10-09 13:50:31.549000+00:00,2022-10-09 14:08:37.774000+00:00,1086,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2022-10-09 13:51:30.796000+00:00,2022-10-09 13:59:26.166000+00:00,475,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2022-10-09 13:51:45.578000+00:00,2022-10-09 14:02:49.159000+00:00,663,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2022-10-09 13:52:24.715000+00:00,2022-10-09 14:02:54.203000+00:00,629,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085
2022-10-09 13:52:51.352000+00:00,2022-10-09 14:01:36.507000+00:00,525,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2022-10-09 13:52:51.930000+00:00,2022-10-09 13:56:12.604000+00:00,200,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451
2022-10-09 13:53:28.328000+00:00,2022-10-09 14:06:35.597000+00:00,787,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,795,Fosswinckels gate,I gågate,60.38658166593217,5.327978744635743
2022-10-09 13:53:48.015000+00:00,2022-10-09 13:55:49.885000+00:00,121,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585
2022-10-09 13:54:26.391000+00:00,2022-10-09 14:00:41.942000+00:00,375,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2022-10-09 13:55:25.113000+00:00,2022-10-09 14:02:18.992000+00:00,413,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2022-10-09 13:55:54.938000+00:00,2022-10-09 13:59:31.388000+00:00,216,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2022-10-09 13:56:09.687000+00:00,2022-10-09 14:06:17.077000+00:00,607,804,Kode 2,Til høyre for inngang,60.390174061139966,5.324792207669702,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2022-10-09 13:56:28.384000+00:00,2022-10-09 14:01:53.857000+00:00,325,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2022-10-09 13:57:34.245000+00:00,2022-10-09 14:01:46.654000+00:00,252,1891,Rosenbergsgaten,I nærheten av Rosenbergsgaten 34,60.38904687509401,5.321882967938819,1888,Bergen Jernbanestasjon II,På venstre side av hovedinngangen til Jernbanestasjonen,60.39066508674793,5.333027169585989
2022-10-09 13:57:40.429000+00:00,2022-10-09 14:03:18.977000+00:00,338,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2022-10-09 13:58:13.962000+00:00,2022-10-09 14:02:27.251000+00:00,253,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,1888,Bergen Jernbanestasjon II,På venstre side av hovedinngangen til Jernbanestasjonen,60.39066508674793,5.333027169585989
2022-10-09 13:58:23.473000+00:00,2022-10-09 14:03:29.246000+00:00,305,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2022-10-09 13:59:52.145000+00:00,2022-10-09 14:03:45.610000+00:00,233,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2022-10-09 14:00:18.525000+00:00,2022-10-09 14:12:59.095000+00:00,760,2352,Bontelabo 8,På kaien utenfor inngang B ,60.402481499763354,5.316471128195502,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2022-10-09 14:00:27.723000+00:00,2022-10-09 14:07:30.691000+00:00,422,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2022-10-09 14:02:34.594000+00:00,2022-10-09 14:17:13.692000+00:00,879,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2022-10-09 14:02:54.695000+00:00,2022-10-09 14:08:03.652000+00:00,308,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451
2022-10-09 14:03:34.683000+00:00,2022-10-09 14:06:25.964000+00:00,171,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2022-10-09 14:04:07.942000+00:00,2022-10-09 14:16:15.130000+00:00,727,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761
2022-10-09 14:04:32.013000+00:00,2022-10-09 14:14:14.812000+00:00,582,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2022-10-09 14:04:50.540000+00:00,2022-10-09 14:06:49.171000+00:00,118,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451,1047,Welhavens gate 64,Langs gatetun,60.38445114789948,5.324440726278226
2022-10-09 14:07:27.751000+00:00,2022-10-09 14:15:21.766000+00:00,474,796,Strømgaten,"På hjørne Allégaten, Strømgaten",60.38658238047282,5.326041074182427,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2022-10-09 14:08:17.976000+00:00,2022-10-09 14:14:40.699000+00:00,382,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2022-10-09 14:08:33.893000+00:00,2022-10-09 14:19:23.203000+00:00,649,795,Fosswinckels gate,I gågate,60.38658166593217,5.327978744635743,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2022-10-09 14:09:26.010000+00:00,2022-10-09 14:16:43.294000+00:00,437,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2022-10-09 14:09:28.668000+00:00,2022-10-09 14:17:23.096000+00:00,474,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2022-10-09 14:10:16.170000+00:00,2022-10-09 14:20:23.602000+00:00,607,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2022-10-09 14:10:36.398000+00:00,2022-10-09 14:15:42.969000+00:00,306,132,Nøstetorget,Sukkerhusbryggen,60.39222475946063,5.314881116119068,1890,Christian Michelsens institutt,Nær Jekteviksbakken 31,60.38971028611195,5.314041873201262
2022-10-09 14:11:02.452000+00:00,2022-10-09 14:12:50.093000+00:00,107,1047,Welhavens gate 64,Langs gatetun,60.38445114789948,5.324440726278226,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
