started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2023-07-12 05:47:06.500000+00:00,2023-07-12 05:54:50.281000+00:00,463,1888,Bergen Jernbanestasjon II,På venstre side av hovedinngangen til Jernbanestasjonen,60.39066508674793,5.333027169585989,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2023-07-12 05:47:09.455000+00:00,2023-07-12 05:56:31.606000+00:00,562,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2023-07-12 05:47:42.541000+00:00,2023-07-12 05:55:14.572000+00:00,452,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2023-07-12 05:47:53.405000+00:00,2023-07-12 05:58:31.207000+00:00,637,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2023-07-12 05:48:49.842000+00:00,2023-07-12 05:58:23.781000+00:00,573,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2023-07-12 05:49:09.382000+00:00,2023-07-12 06:04:52.378000+00:00,942,811,Amalie Skrams vei Nord,Amalie Skrams vei 25,60.410929182460585,5.324662770153282,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536
2023-07-12 05:49:26.594000+00:00,2023-07-12 05:57:10.484000+00:00,463,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2023-07-12 05:50:41.960000+00:00,2023-07-12 06:01:23.280000+00:00,641,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2023-07-12 05:50:45.263000+00:00,2023-07-12 05:56:51.279000+00:00,366,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
2023-07-12 05:51:07.176000+00:00,2023-07-12 05:54:09.719000+00:00,182,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2023-07-12 05:51:28.497000+00:00,2023-07-12 05:59:04.327000+00:00,455,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2023-07-12 05:51:30.698000+00:00,2023-07-12 06:02:11.568000+00:00,640,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2023-07-12 05:51:39.851000+00:00,2023-07-12 05:56:08.404000+00:00,268,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396224461626154,5.315384703788823
2023-07-12 05:51:49.119000+00:00,2023-07-12 05:57:18.395000+00:00,329,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2023-07-12 05:52:01.190000+00:00,2023-07-12 06:04:19.670000+00:00,738,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734
2023-07-12 05:52:41.193000+00:00,2023-07-12 05:58:27.816000+00:00,346,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2023-07-12 05:53:45.652000+00:00,2023-07-12 05:59:00.471000+00:00,314,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2023-07-12 05:54:00.266000+00:00,2023-07-12 05:57:59.315000+00:00,239,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2023-07-12 05:54:29.294000+00:00,2023-07-12 06:03:33.043000+00:00,543,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396224461626154,5.315384703788823,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813
2023-07-12 05:54:47.215000+00:00,2023-07-12 05:58:29.064000+00:00,221,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2023-07-12 05:55:57.176000+00:00,2023-07-12 06:09:07.822000+00:00,790,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547
2023-07-12 05:56:25.004000+00:00,2023-07-12 05:58:05.482000+00:00,100,1888,Bergen Jernbanestasjon II,På venstre side av hovedinngangen til Jernbanestasjonen,60.39066508674793,5.333027169585989,1888,Bergen Jernbanestasjon II,På venstre side av hovedinngangen til Jernbanestasjonen,60.39066508674793,5.333027169585989
2023-07-12 05:56:28.991000+00:00,2023-07-12 06:01:24.010000+00:00,295,803,Permanenten,Ved Inngang,60.3906427466302,5.324397430398562,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2023-07-12 05:56:42.396000+00:00,2023-07-12 06:03:26.993000+00:00,404,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2023-07-12 05:56:49.447000+00:00,2023-07-12 06:00:52.404000+00:00,242,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2023-07-12 05:57:44.685000+00:00,2023-07-12 06:04:04.862000+00:00,380,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261,1900,Tonningneset,ved Møllendalsveien 31,60.379576056996115,5.344655017198988
2023-07-12 05:57:46.032000+00:00,2023-07-12 06:11:38.251000+00:00,832,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2023-07-12 05:58:11.286000+00:00,2023-07-12 06:04:53.174000+00:00,401,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2023-07-12 05:59:42.149000+00:00,2023-07-12 06:06:37.657000+00:00,415,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2023-07-12 06:00:01.056000+00:00,2023-07-12 06:13:22.551000+00:00,801,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734
2023-07-12 06:00:17.993000+00:00,2023-07-12 06:09:36.962000+00:00,558,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2023-07-12 06:00:33.441000+00:00,2023-07-12 06:04:56.796000+00:00,263,1895,Kirkegaten,Ved Kirkegaten 1,60.40568787342849,5.325658910381037,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842
2023-07-12 06:00:49.137000+00:00,2023-07-12 06:07:38.625000+00:00,409,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995
2023-07-12 06:01:04.440000+00:00,2023-07-12 06:12:35.833000+00:00,691,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2023-07-12 06:01:28.876000+00:00,2023-07-12 06:08:47.261000+00:00,438,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027
2023-07-12 06:01:39.487000+00:00,2023-07-12 06:08:20.592000+00:00,401,1891,Rosenbergsgaten,I nærheten av Rosenbergsgaten 34,60.38904687509401,5.321882967938819,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2023-07-12 06:02:25.298000+00:00,2023-07-12 06:05:11.246000+00:00,165,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2023-07-12 06:02:34.519000+00:00,2023-07-12 06:07:31.190000+00:00,296,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995
2023-07-12 06:02:46.776000+00:00,2023-07-12 06:20:25.064000+00:00,1058,812,Hans Hauges gate,Jens Rolfens gate 6,60.40190553013225,5.324747767839426,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2023-07-12 06:03:34.135000+00:00,2023-07-12 06:16:58.985000+00:00,804,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2023-07-12 06:03:36.343000+00:00,2023-07-12 06:15:13.176000+00:00,696,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734
2023-07-12 06:04:11.800000+00:00,2023-07-12 06:08:04.282000+00:00,232,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2023-07-12 06:04:25.855000+00:00,2023-07-12 06:18:03.525000+00:00,817,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2023-07-12 06:04:46.202000+00:00,2023-07-12 06:09:52.229000+00:00,306,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2023-07-12 06:07:02.349000+00:00,2023-07-12 06:18:21.205000+00:00,678,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2023-07-12 06:07:14.237000+00:00,2023-07-12 06:14:35.991000+00:00,441,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2023-07-12 06:07:14.665000+00:00,2023-07-12 06:19:04.105000+00:00,709,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2023-07-12 06:08:44.402000+00:00,2023-07-12 06:13:44.377000+00:00,299,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2023-07-12 06:08:45.231000+00:00,2023-07-12 06:14:50.958000+00:00,365,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372
2023-07-12 06:08:55.619000+00:00,2023-07-12 06:18:23.892000+00:00,568,140,Sandviksbodene,Sjøgaten 2A,60.40569501689435,5.323373526334763,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2023-07-12 06:09:49.099000+00:00,2023-07-12 06:18:10.969000+00:00,501,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595
2023-07-12 06:10:10.255000+00:00,2023-07-12 06:18:16.613000+00:00,486,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2023-07-12 06:10:48.126000+00:00,2023-07-12 06:21:14.853000+00:00,626,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734
2023-07-12 06:10:56.048000+00:00,2023-07-12 06:18:20.454000+00:00,444,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2023-07-12 06:12:45.637000+00:00,2023-07-12 06:24:17.618000+00:00,691,812,Hans Hauges gate,Jens Rolfens gate 6,60.40190553013225,5.324747767839426,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2023-07-12 06:14:44.352000+00:00,2023-07-12 06:26:31.804000+00:00,707,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
2023-07-12 06:16:19.334000+00:00,2023-07-12 06:26:33.135000+00:00,613,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2023-07-12 06:16:27.713000+00:00,2023-07-12 06:21:05.016000+00:00,277,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613
2023-07-12 06:17:02.277000+00:00,2023-07-12 06:20:44.636000+00:00,222,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2023-07-12 06:17:11.318000+00:00,2023-07-12 06:32:04.226000+00:00,892,132,Nøstetorget,Sukkerhusbryggen,60.39232605789505,5.314219141179763,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068
2023-07-12 06:18:45.547000+00:00,2023-07-12 07:02:08.964000+00:00,2603,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595
2023-07-12 06:19:28.893000+00:00,2023-07-12 06:22:42.913000+00:00,194,298,Østre Murallmenningen øvre,Østre Murallmenningen / Markeveien,60.39397677863768,5.318713236118583,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514
2023-07-12 06:19:33.366000+00:00,2023-07-12 06:25:39.553000+00:00,366,812,Hans Hauges gate,Jens Rolfens gate 6,60.40190553013225,5.324747767839426,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547
2023-07-12 06:20:33.483000+00:00,2023-07-12 06:29:12.576000+00:00,519,223,Rådhuset,På lekeplass ved Rådhuset ,60.39148438859138,5.328519197920741,2338,Bontelabo,Innenfor inngang til takgarasje (Kun åpent fra 07:00 til 17:00),60.40175764348675,5.316562300638424
2023-07-12 06:20:37.787000+00:00,2023-07-12 06:24:16.288000+00:00,218,792,Busstasjonen 2 Vest,Vis a vis Hotel Scandic Ørnen,60.388283833541436,5.332872680372475,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2023-07-12 06:20:54.063000+00:00,2023-07-12 06:23:28.486000+00:00,154,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2023-07-12 06:20:54.607000+00:00,2023-07-12 06:28:12.763000+00:00,438,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995
2023-07-12 06:21:28.242000+00:00,2023-07-12 06:27:36.795000+00:00,368,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2023-07-12 06:22:27.189000+00:00,2023-07-12 06:24:30.152000+00:00,122,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761
2023-07-12 06:22:30.546000+00:00,2023-07-12 06:32:56.024000+00:00,625,3396,Kronstad bybanestopp,Ved siden av sykkelskur,60.37178687508714,5.349552885719248,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2023-07-12 06:22:45.690000+00:00,2023-07-12 06:27:26.371000+00:00,280,802,Håkonsgaten,Ved inngang Bergen Kino,60.39118461048114,5.318026298282803,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2023-07-12 06:23:03.727000+00:00,2023-07-12 06:33:33.599000+00:00,629,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2023-07-12 06:23:18.431000+00:00,2023-07-12 06:28:57.264000+00:00,338,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2023-07-12 06:23:55.243000+00:00,2023-07-12 06:27:06.423000+00:00,191,1888,Bergen Jernbanestasjon II,På venstre side av hovedinngangen til Jernbanestasjonen,60.39066508674793,5.333027169585989,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2023-07-12 06:24:10.937000+00:00,2023-07-12 06:31:46.311000+00:00,455,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085
2023-07-12 06:24:21.088000+00:00,2023-07-12 06:30:23.813000+00:00,362,802,Håkonsgaten,Ved inngang Bergen Kino,60.39118461048114,5.318026298282803,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085
2023-07-12 06:24:26.309000+00:00,2023-07-12 06:30:46.432000+00:00,380,216,Johanneskirken,på Sydnesplassen,60.38853002489311,5.318665231464365,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2023-07-12 06:24:37.811000+00:00,2023-07-12 06:39:08.538000+00:00,870,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2023-07-12 06:25:06.565000+00:00,2023-07-12 06:30:28.270000+00:00,321,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,1900,Tonningneset,ved Møllendalsveien 31,60.379576056996115,5.344655017198988
2023-07-12 06:25:44.074000+00:00,2023-07-12 06:30:08.494000+00:00,264,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2023-07-12 06:25:54.744000+00:00,2023-07-12 06:29:34.033000+00:00,219,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2023-07-12 06:25:57.005000+00:00,2023-07-12 06:35:36.151000+00:00,579,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2023-07-12 06:26:02.731000+00:00,2023-07-12 06:31:07.136000+00:00,304,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2023-07-12 06:27:36.789000+00:00,2023-07-12 06:36:46.643000+00:00,549,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2023-07-12 06:28:16.624000+00:00,2023-07-12 06:34:31.092000+00:00,374,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2023-07-12 06:28:18.627000+00:00,2023-07-12 06:37:02.362000+00:00,523,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2023-07-12 06:30:31.931000+00:00,2023-07-12 06:43:34.570000+00:00,782,791,Busstasjonen 4 Sør,Mot ADO,60.387058789354164,5.335633911730724,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734
2023-07-12 06:30:46.111000+00:00,2023-07-12 06:43:04.080000+00:00,737,1893,Haukelandshallen,Nord for inngang til hall,60.370493777025985,5.353846489647282,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514
2023-07-12 06:31:35.943000+00:00,2023-07-12 06:37:37.675000+00:00,361,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2023-07-12 06:32:09.845000+00:00,2023-07-12 06:42:53.568000+00:00,643,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2023-07-12 06:35:34.280000+00:00,2023-07-12 06:50:05.705000+00:00,871,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2023-07-12 06:35:36.165000+00:00,2023-07-12 06:40:50.578000+00:00,314,1888,Bergen Jernbanestasjon II,På venstre side av hovedinngangen til Jernbanestasjonen,60.39066508674793,5.333027169585989,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2023-07-12 06:37:08.845000+00:00,2023-07-12 06:40:21.002000+00:00,192,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,803,Permanenten,Ved Inngang,60.3906427466302,5.324397430398562
2023-07-12 06:38:01.518000+00:00,2023-07-12 06:48:13.577000+00:00,612,298,Østre Murallmenningen øvre,Østre Murallmenningen / Markeveien,60.39397677863768,5.318713236118583,1044,Geofysen,Utenfor Bymiljøetaten,60.38429376979795,5.330450845972905
2023-07-12 06:38:08.599000+00:00,2023-07-12 06:41:21.706000+00:00,193,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,793,Zander Kaaes gate,Zander Kaaes Hotel,60.390108717939874,5.3353874337574325
2023-07-12 06:39:19.027000+00:00,2023-07-12 06:43:37.137000+00:00,258,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2023-07-12 06:40:05.606000+00:00,2023-07-12 06:48:59.531000+00:00,533,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
2023-07-12 06:41:27.409000+00:00,2023-07-12 06:50:45.604000+00:00,558,367,Haraldsplass,Haraldsplass Diakonale Sykehus,60.37911124360612,5.361202283994771,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2023-07-12 06:41:36.144000+00:00,2023-07-12 06:52:50.533000+00:00,674,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2023-07-12 06:42:00.832000+00:00,2023-07-12 06:48:19.468000+00:00,378,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813
2023-07-12 06:42:18.886000+00:00,2023-07-12 06:48:28.553000+00:00,369,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2023-07-12 06:42:59.112000+00:00,2023-07-12 06:51:31.349000+00:00,512,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2023-07-12 06:44:24.573000+00:00,2023-07-12 06:50:04.041000+00:00,339,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2023-07-12 06:46:27.978000+00:00,2023-07-12 06:52:26.175000+00:00,358,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995
2023-07-12 06:47:24.690000+00:00,2023-07-12 06:57:35.918000+00:00,611,645,Odontologen,Utenfor Odentologen,60.38103776618004,5.35905189499951,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2023-07-12 06:47:33.896000+00:00,2023-07-12 06:56:57.344000+00:00,563,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
2023-07-12 06:48:18.694000+00:00,2023-07-12 06:51:20.984000+00:00,182,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2023-07-12 06:48:24.638000+00:00,2023-07-12 06:53:22.848000+00:00,298,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2023-07-12 06:48:41.896000+00:00,2023-07-12 06:58:59.199000+00:00,617,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2023-07-12 06:48:44.935000+00:00,2023-07-12 06:55:56.875000+00:00,431,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068
