started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2024-03-12 16:40:10.661000+00:00,2024-03-12 16:48:51.347000+00:00,520,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2024-03-12 16:40:29.940000+00:00,2024-03-12 16:47:42.291000+00:00,432,1896,Takhagen på Nordnes,På taket av Nordneshallen ,60.39886453454994,5.306410871328268,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2024-03-12 16:41:31.802000+00:00,2024-03-12 16:53:40.144000+00:00,728,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261,1900,Tonningneset,ved Møllendalsveien 31,60.379576056996115,5.344655017198988
2024-03-12 16:41:56.961000+00:00,2024-03-12 16:47:45.112000+00:00,348,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2024-03-12 16:42:46.035000+00:00,2024-03-12 16:49:01.771000+00:00,375,1047,Welhavens gate 64,Langs gatetun,60.38445114789948,5.324440726278226,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2024-03-12 16:43:56.264000+00:00,2024-03-12 16:51:32.640000+00:00,456,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,2352,Bontelabo 8,På kaien utenfor inngang B ,60.402481499763354,5.316471128195502
2024-03-12 16:44:09.457000+00:00,2024-03-12 16:55:06.805000+00:00,657,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409
2024-03-12 16:44:13.881000+00:00,2024-03-12 16:52:20.497000+00:00,486,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2024-03-12 16:44:42.412000+00:00,2024-03-12 16:49:28.635000+00:00,286,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396329429740746,5.315115500234867
2024-03-12 16:45:20.691000+00:00,2024-03-12 16:51:38.255000+00:00,377,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605
2024-03-12 16:45:47.992000+00:00,2024-03-12 16:49:58.167000+00:00,250,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2024-03-12 16:45:59.420000+00:00,2024-03-12 16:47:17.012000+00:00,77,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2024-03-12 16:46:02.748000+00:00,2024-03-12 16:52:05.514000+00:00,362,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805
2024-03-12 16:46:26.662000+00:00,2024-03-12 17:01:24.005000+00:00,897,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344
2024-03-12 16:46:38.342000+00:00,2024-03-12 16:53:53.290000+00:00,434,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2024-03-12 16:47:24.791000+00:00,2024-03-12 16:50:50.157000+00:00,205,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2024-03-12 16:47:28.070000+00:00,2024-03-12 17:01:09.968000+00:00,821,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344
2024-03-12 16:47:35.332000+00:00,2024-03-12 16:53:28.010000+00:00,352,802,Håkonsgaten,Ved inngang Bergen Kino,60.39118461048114,5.318026298282803,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2024-03-12 16:47:55.219000+00:00,2024-03-12 16:52:26.789000+00:00,271,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2024-03-12 16:48:05.642000+00:00,2024-03-12 16:54:58.596000+00:00,412,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,7,Neumanns gate,Ved Konsertpaleet,60.39138580667719,5.319194867192266
2024-03-12 16:48:34.317000+00:00,2024-03-12 16:55:00.372000+00:00,386,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2024-03-12 16:49:20.807000+00:00,2024-03-12 17:01:15.512000+00:00,714,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,132,Nøstetorget,Sukkerhusbryggen,60.3921816648884,5.315016280520865
2024-03-12 16:49:24.248000+00:00,2024-03-12 17:05:57.543000+00:00,993,802,Håkonsgaten,Ved inngang Bergen Kino,60.39118461048114,5.318026298282803,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813
2024-03-12 16:49:49.495000+00:00,2024-03-12 16:52:30.580000+00:00,161,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2024-03-12 16:50:04.588000+00:00,2024-03-12 16:56:54.148000+00:00,409,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2024-03-12 16:51:27.974000+00:00,2024-03-12 16:57:13.860000+00:00,345,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2024-03-12 16:52:08.851000+00:00,2024-03-12 16:56:55.585000+00:00,286,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396329429740746,5.315115500234867
2024-03-12 16:52:38.768000+00:00,2024-03-12 17:01:51.036000+00:00,552,810,Amalie Skrams vei Sør,Amalie Skrams vei 1,60.408096993005785,5.325510899047174,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2024-03-12 16:53:36.987000+00:00,2024-03-12 16:57:06.367000+00:00,209,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2024-03-12 16:53:55.783000+00:00,2024-03-12 17:12:40.368000+00:00,1124,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842
2024-03-12 16:54:04.585000+00:00,2024-03-12 17:50:48.719000+00:00,3404,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2024-03-12 16:54:41.895000+00:00,2024-03-12 17:01:28.493000+00:00,406,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547
2024-03-12 16:56:04.746000+00:00,2024-03-12 17:02:22.152000+00:00,377,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2024-03-12 16:56:39.567000+00:00,2024-03-12 17:04:34.177000+00:00,474,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,1900,Tonningneset,ved Møllendalsveien 31,60.379576056996115,5.344655017198988
2024-03-12 16:56:53.282000+00:00,2024-03-12 17:00:45.757000+00:00,232,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2024-03-12 16:56:55.236000+00:00,2024-03-12 17:03:04.070000+00:00,368,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2024-03-12 16:57:10.009000+00:00,2024-03-12 17:03:55.509000+00:00,405,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2024-03-12 16:59:11.156000+00:00,2024-03-12 17:07:47.582000+00:00,516,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2024-03-12 16:59:14.430000+00:00,2024-03-12 17:01:12.331000+00:00,117,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2024-03-12 17:00:29.707000+00:00,2024-03-12 17:15:00.553000+00:00,870,2338,Bontelabo,Innenfor inngang til takgarasje (Kun åpent fra 07:00 til 17:00),60.40175764348675,5.316562300638424,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2024-03-12 17:01:12.180000+00:00,2024-03-12 17:02:17.281000+00:00,65,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027,804,Stenersen,Til høyre for inngang,60.390174061139966,5.324792207669702
2024-03-12 17:02:33.783000+00:00,2024-03-12 17:42:31.471000+00:00,2397,8,Haukeland sykehus,Ved HUD-bygget,60.373637920628255,5.35659456239955,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2024-03-12 17:03:02.188000+00:00,2024-03-12 17:12:23.584000+00:00,561,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761
2024-03-12 17:03:02.762000+00:00,2024-03-12 17:43:22.812000+00:00,2420,8,Haukeland sykehus,Ved HUD-bygget,60.373637920628255,5.35659456239955,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2024-03-12 17:03:12.504000+00:00,2024-03-12 17:15:03.383000+00:00,710,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547,2352,Bontelabo 8,På kaien utenfor inngang B ,60.402481499763354,5.316471128195502
2024-03-12 17:03:46.296000+00:00,2024-03-12 17:10:30.769000+00:00,404,140,Sandviksbodene,Sjøgaten 2A,60.40569501689435,5.323373526334763,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2024-03-12 17:05:16.828000+00:00,2024-03-12 17:10:13.665000+00:00,296,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2024-03-12 17:05:18.360000+00:00,2024-03-12 17:13:54.158000+00:00,515,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,792,Busstasjonen 2 Vest,Vis a vis Hotel Scandic Ørnen,60.388283833541436,5.332872680372475
2024-03-12 17:06:16.557000+00:00,2024-03-12 17:19:09.103000+00:00,772,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2024-03-12 17:06:27.857000+00:00,2024-03-12 17:56:08.402000+00:00,2980,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2024-03-12 17:06:31.734000+00:00,2024-03-12 17:15:18.200000+00:00,526,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2024-03-12 17:07:37.047000+00:00,2024-03-12 17:23:18.947000+00:00,941,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,1893,Haukelandshallen,Nord for inngang til hall,60.370493777025985,5.353846489647282
2024-03-12 17:08:26.859000+00:00,2024-03-12 17:11:42.596000+00:00,195,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,795,Fosswinckels gate,I gågate,60.38658166593217,5.327978744635743
2024-03-12 17:08:53.589000+00:00,2024-03-12 17:19:02.868000+00:00,609,140,Sandviksbodene,Sjøgaten 2A,60.40569501689435,5.323373526334763,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2024-03-12 17:10:17.421000+00:00,2024-03-12 17:21:20.377000+00:00,662,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2024-03-12 17:10:19.512000+00:00,2024-03-12 17:16:54.033000+00:00,394,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2024-03-12 17:10:42.575000+00:00,2024-03-12 17:18:10.579000+00:00,448,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2024-03-12 17:10:45.151000+00:00,2024-03-12 17:17:07.710000+00:00,382,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2024-03-12 17:11:05.794000+00:00,2024-03-12 17:15:04.005000+00:00,238,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2024-03-12 17:11:52.409000+00:00,2024-03-12 17:18:48.554000+00:00,416,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734
2024-03-12 17:12:29.666000+00:00,2024-03-12 17:18:58.161000+00:00,388,7,Neumanns gate,Ved Konsertpaleet,60.39138580667719,5.319194867192266,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2024-03-12 17:12:48.435000+00:00,2024-03-12 17:19:24.480000+00:00,396,799,HF-Bygget,Sydnesplassen,60.387853713374845,5.318712852428234,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2024-03-12 17:13:19.858000+00:00,2024-03-12 17:20:25.221000+00:00,425,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2024-03-12 17:13:53.069000+00:00,2024-03-12 17:38:56.628000+00:00,1503,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396329429740746,5.315115500234867,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847
2024-03-12 17:15:39.857000+00:00,2024-03-12 17:24:05.024000+00:00,505,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2024-03-12 17:17:04.056000+00:00,2024-03-12 17:27:13.237000+00:00,609,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813
2024-03-12 17:18:33.209000+00:00,2024-03-12 17:27:00.274000+00:00,507,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2024-03-12 17:19:01.963000+00:00,2024-03-12 17:25:20.294000+00:00,378,1047,Welhavens gate 64,Langs gatetun,60.38445114789948,5.324440726278226,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761
2024-03-12 17:20:05.367000+00:00,2024-03-12 17:27:50.791000+00:00,465,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2024-03-12 17:20:17.775000+00:00,2024-03-12 17:42:14.659000+00:00,1316,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973
2024-03-12 17:20:36.015000+00:00,2024-03-12 17:30:57.070000+00:00,621,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595,69,Laksevåg v/Kirkebukten,Parkeringsplass ved Coop Extra,60.386068777690944,5.3001083072740585
2024-03-12 17:21:12.589000+00:00,2024-03-12 17:32:42.009000+00:00,689,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761
2024-03-12 17:21:14.371000+00:00,2024-03-12 17:28:46.754000+00:00,452,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2024-03-12 17:21:17.219000+00:00,2024-03-12 17:37:42.323000+00:00,985,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761
2024-03-12 17:21:30.578000+00:00,2024-03-12 17:40:06.710000+00:00,1116,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2024-03-12 17:23:26.976000+00:00,2024-03-12 17:28:57.984000+00:00,331,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,7,Neumanns gate,Ved Konsertpaleet,60.39138580667719,5.319194867192266
2024-03-12 17:25:54.428000+00:00,2024-03-12 17:30:06.003000+00:00,251,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372
2024-03-12 17:26:05.783000+00:00,2024-03-12 17:29:07.974000+00:00,182,7,Neumanns gate,Ved Konsertpaleet,60.39138580667719,5.319194867192266,797,John Lunds plass,John Lunds plass,60.38824732496974,5.324558211682643
2024-03-12 17:26:19.607000+00:00,2024-03-12 17:31:42.863000+00:00,323,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
2024-03-12 17:28:58.726000+00:00,2024-03-12 17:40:21.188000+00:00,682,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813
2024-03-12 17:30:44.747000+00:00,2024-03-12 17:41:27.435000+00:00,642,795,Fosswinckels gate,I gågate,60.38658166593217,5.327978744635743,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2024-03-12 17:31:10.021000+00:00,2024-03-12 17:46:19.776000+00:00,909,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2024-03-12 17:31:34.834000+00:00,2024-03-12 17:39:38.062000+00:00,483,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2024-03-12 17:32:21.841000+00:00,2024-03-12 18:45:05.961000+00:00,4364,3393,Ortustranden,Virtuell stasjon: På plassen sør for fotballbanen,60.34103053759091,5.291006144381328,3393,Ortustranden,Virtuell stasjon: På plassen sør for fotballbanen,60.34103053759091,5.291006144381328
2024-03-12 17:32:27.365000+00:00,2024-03-12 17:39:37.833000+00:00,430,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2024-03-12 17:32:27.460000+00:00,2024-03-12 17:39:36.783000+00:00,429,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2024-03-12 17:34:02.897000+00:00,2024-03-12 17:37:10.029000+00:00,187,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39296632614153,5.323538420433351
2024-03-12 17:34:45.014000+00:00,2024-03-12 17:42:04.385000+00:00,439,3393,Ortustranden,Virtuell stasjon: På plassen sør for fotballbanen,60.34103053759091,5.291006144381328,3438,Fyllingsdalen bussterminal,mot inngang Oasen ,60.34929962482292,5.288490147562243
2024-03-12 17:35:19.394000+00:00,2024-03-12 17:43:47.963000+00:00,508,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504
2024-03-12 17:36:26.190000+00:00,2024-03-12 17:43:42.662000+00:00,436,2338,Bontelabo,Innenfor inngang til takgarasje (Kun åpent fra 07:00 til 17:00),60.40175764348675,5.316562300638424,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842
2024-03-12 17:36:44.193000+00:00,2024-03-12 17:42:03.194000+00:00,319,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2024-03-12 17:38:03.462000+00:00,2024-03-12 17:44:09.908000+00:00,366,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,1047,Welhavens gate 64,Langs gatetun,60.38445114789948,5.324440726278226
2024-03-12 17:38:25.279000+00:00,2024-03-12 17:48:34.532000+00:00,609,8,Haukeland sykehus,Ved HUD-bygget,60.373637920628255,5.35659456239955,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2024-03-12 17:38:31.153000+00:00,2024-03-12 17:42:57.673000+00:00,266,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,803,Permanenten,Ved Inngang,60.3906427466302,5.324397430398562
2024-03-12 17:42:05.908000+00:00,2024-03-12 17:50:51.282000+00:00,525,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2024-03-12 17:42:21.254000+00:00,2024-03-12 17:48:35.156000+00:00,373,797,John Lunds plass,John Lunds plass,60.38824732496974,5.324558211682643,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2024-03-12 17:42:36.934000+00:00,2024-03-12 17:52:05.352000+00:00,568,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2024-03-12 17:42:49.346000+00:00,2024-03-12 18:44:42.954000+00:00,3713,3438,Fyllingsdalen bussterminal,mot inngang Oasen ,60.34929962482292,5.288490147562243,3393,Ortustranden,Virtuell stasjon: På plassen sør for fotballbanen,60.34103053759091,5.291006144381328
2024-03-12 17:42:56.264000+00:00,2024-03-12 17:48:24.411000+00:00,328,1047,Welhavens gate 64,Langs gatetun,60.38445114789948,5.324440726278226,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2024-03-12 17:43:09.140000+00:00,2024-03-12 17:53:19.039000+00:00,609,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2024-03-12 17:43:25.708000+00:00,2024-03-12 17:54:20.580000+00:00,654,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2024-03-12 17:44:04.589000+00:00,2024-03-12 18:01:13.946000+00:00,1029,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2024-03-12 17:44:42.438000+00:00,2024-03-12 17:59:17.763000+00:00,875,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2024-03-12 17:44:55.277000+00:00,2024-03-12 17:51:09.857000+00:00,374,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2024-03-12 17:45:17.578000+00:00,2024-03-12 17:48:30.464000+00:00,192,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973
2024-03-12 17:45:45.004000+00:00,2024-03-12 17:56:09.812000+00:00,624,220,Møllendalsplass,ved KMD Fakultetet,60.379894791874165,5.35207758319504,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2024-03-12 17:45:48.335000+00:00,2024-03-12 17:47:07.536000+00:00,79,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2024-03-12 17:45:49.827000+00:00,2024-03-12 17:59:22.567000+00:00,812,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2024-03-12 17:47:32.444000+00:00,2024-03-12 17:59:39.951000+00:00,727,810,Amalie Skrams vei Sør,Amalie Skrams vei 1,60.408096993005785,5.325510899047174,802,Håkonsgaten,Ved inngang Bergen Kino,60.39118461048114,5.318026298282803
2024-03-12 17:47:39.534000+00:00,2024-03-12 17:52:33.150000+00:00,293,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514
