started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2021-06-03 21:00:13.756000+00:00,2021-06-03 21:19:11.787000+00:00,1138,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,811,Amalie Skrams vei Nord,Amalie Skrams vei 25,60.410929182460585,5.324662770153282
2021-06-03 21:01:42.643000+00:00,2021-06-03 21:08:07.779000+00:00,385,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,793,Zander Kaaes gate,Zander Kaaes Hotel,60.390108717939874,5.3353874337574325
2021-06-03 21:01:45.408000+00:00,2021-06-03 21:05:43.399000+00:00,237,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2021-06-03 21:01:46.384000+00:00,2021-06-03 21:13:06.919000+00:00,680,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2021-06-03 21:02:54.440000+00:00,2021-06-03 21:08:13.415000+00:00,318,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2021-06-03 21:03:48.626000+00:00,2021-06-03 21:10:15.493000+00:00,386,804,Kode 2,Til høyre for inngang,60.390174061139966,5.324792207669702,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027
2021-06-03 21:04:14.065000+00:00,2021-06-03 21:17:46.014000+00:00,811,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847
2021-06-03 21:04:14.349000+00:00,2021-06-03 21:13:54.865000+00:00,580,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734
2021-06-03 21:04:17.208000+00:00,2021-06-03 21:14:42.449000+00:00,625,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068
2021-06-03 21:05:31.481000+00:00,2021-06-03 21:13:08.074000+00:00,456,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2021-06-03 21:05:46.061000+00:00,2021-06-03 21:10:07.091000+00:00,261,802,Håkonsgaten,Ved inngang Bergen Kino,60.39118461048114,5.318026298282803,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027
2021-06-03 21:05:55.803000+00:00,2021-06-03 21:33:59.200000+00:00,1683,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761
2021-06-03 21:05:58.804000+00:00,2021-06-03 21:15:49.746000+00:00,590,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261
2021-06-03 21:06:13.263000+00:00,2021-06-03 21:16:58.840000+00:00,645,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514,810,Amalie Skrams vei Sør,Amalie Skrams vei 1,60.408096993005785,5.325510899047174
2021-06-03 21:06:20.982000+00:00,2021-06-03 21:17:50.369000+00:00,689,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847
2021-06-03 21:06:26.983000+00:00,2021-06-03 21:18:54.450000+00:00,747,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842
2021-06-03 21:06:28.522000+00:00,2021-06-03 21:13:39.274000+00:00,430,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,810,Amalie Skrams vei Sør,Amalie Skrams vei 1,60.408096993005785,5.325510899047174
2021-06-03 21:06:57.481000+00:00,2021-06-03 21:22:06.486000+00:00,909,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605
2021-06-03 21:07:56.928000+00:00,2021-06-03 21:19:30.956000+00:00,694,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2021-06-03 21:08:28.498000+00:00,2021-06-03 21:18:48.106000+00:00,619,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842
2021-06-03 21:08:51.198000+00:00,2021-06-03 21:18:46.500000+00:00,595,802,Håkonsgaten,Ved inngang Bergen Kino,60.39118461048114,5.318026298282803,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2021-06-03 21:09:02.036000+00:00,2021-06-03 21:26:53.555000+00:00,1071,808,Fløttmannsplassen,Ved Småpudden ,60.380062953175724,5.324614785533981,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2021-06-03 21:10:28.657000+00:00,2021-06-03 21:12:20.840000+00:00,112,82,Den Nationale Scene,ved hovedinngangen,60.39245536165015,5.320185176096857,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2021-06-03 21:11:47.534000+00:00,2021-06-03 21:13:38.912000+00:00,111,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,7,Neumannsgate,Ved Konsertpaleet,60.39138580667719,5.319194867192266
2021-06-03 21:12:44.444000+00:00,2021-06-03 21:30:39.179000+00:00,1074,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,811,Amalie Skrams vei Nord,Amalie Skrams vei 25,60.410929182460585,5.324662770153282
2021-06-03 21:13:17.913000+00:00,2021-06-03 21:18:20.271000+00:00,302,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2021-06-03 21:15:10.013000+00:00,2021-06-03 21:34:09.498000+00:00,1139,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735
2021-06-03 21:15:50.838000+00:00,2021-06-03 21:22:30.082000+00:00,399,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585
2021-06-03 21:17:13.179000+00:00,2021-06-03 21:23:16.291000+00:00,363,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2021-06-03 21:17:43.263000+00:00,2021-06-03 21:43:43.810000+00:00,1560,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734
2021-06-03 21:18:25.234000+00:00,2021-06-03 21:33:10.917000+00:00,885,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2021-06-03 21:18:47.249000+00:00,2021-06-03 21:33:07.163000+00:00,859,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2021-06-03 21:18:48.088000+00:00,2021-06-03 21:22:32.845000+00:00,224,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2021-06-03 21:18:57.982000+00:00,2021-06-03 21:34:25.922000+00:00,927,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2021-06-03 21:19:44.007000+00:00,2021-06-03 21:27:23.043000+00:00,459,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2021-06-03 21:20:32.816000+00:00,2021-06-03 21:29:43.159000+00:00,550,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,132,Nøstetorget,Sukkerhusbryggen,60.39222475946063,5.314881116119068
2021-06-03 21:20:34.441000+00:00,2021-06-03 21:29:24.092000+00:00,529,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2021-06-03 21:20:49.697000+00:00,2021-06-03 21:32:46.128000+00:00,716,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2021-06-03 21:21:24.643000+00:00,2021-06-03 21:32:41.616000+00:00,676,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2021-06-03 21:21:42.674000+00:00,2021-06-03 21:29:23.074000+00:00,460,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2021-06-03 21:22:32.038000+00:00,2021-06-03 21:32:21.196000+00:00,589,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2021-06-03 21:22:39.342000+00:00,2021-06-03 21:34:22.390000+00:00,703,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2021-06-03 21:23:28.324000+00:00,2021-06-03 21:38:39.729000+00:00,911,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2021-06-03 21:28:28.152000+00:00,2021-06-03 21:35:11.653000+00:00,403,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761,1893,Haukelandshallen,Nord for inngang til hall,60.370493777025985,5.353846489647282
2021-06-03 21:28:59.903000+00:00,2021-06-03 21:33:07.698000+00:00,247,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344
2021-06-03 21:29:41.569000+00:00,2021-06-03 21:35:59.157000+00:00,377,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2021-06-03 21:30:49.580000+00:00,2021-06-03 21:53:18.636000+00:00,1349,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734,1891,Rosenbergsgaten,I nærheten av Rosenbergsgaten 34,60.38904687509401,5.321882967938819
2021-06-03 21:35:31.181000+00:00,2021-06-03 21:44:50.301000+00:00,559,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2021-06-03 21:35:33.935000+00:00,2021-06-03 21:38:51.710000+00:00,197,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,795,Fosswinckels gate,I gågate,60.38658166593217,5.327978744635743
2021-06-03 21:35:59.194000+00:00,2021-06-03 21:41:00.434000+00:00,301,810,Amalie Skrams vei Sør,Amalie Skrams vei 1,60.408096993005785,5.325510899047174,812,Hans Hauges gate,Jens Rolfens gate 6,60.40190553013225,5.324747767839426
2021-06-03 21:36:05.197000+00:00,2021-06-03 21:48:49.791000+00:00,764,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2021-06-03 21:37:02.677000+00:00,2021-06-03 21:48:46.489000+00:00,703,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2021-06-03 21:39:16.441000+00:00,2021-06-03 21:42:51.720000+00:00,215,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2021-06-03 21:40:05.541000+00:00,2021-06-03 21:49:10.457000+00:00,544,132,Nøstetorget,Sukkerhusbryggen,60.39222475946063,5.314881116119068,1047,Welhavens gate 64,Langs gatetun,60.38445114789948,5.324440726278226
2021-06-03 21:40:38.380000+00:00,2021-06-03 21:52:05.214000+00:00,686,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2021-06-03 21:41:31.779000+00:00,2021-06-03 21:50:07.216000+00:00,515,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2021-06-03 21:41:33.852000+00:00,2021-06-03 21:48:47.230000+00:00,433,1896,Takhagen på Nordnes,På taket av Nordneshallen ,60.39886453454994,5.306410871328268,132,Nøstetorget,Sukkerhusbryggen,60.39222475946063,5.314881116119068
2021-06-03 21:42:53.692000+00:00,2021-06-03 21:56:44.358000+00:00,830,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735
2021-06-03 21:43:00.462000+00:00,2021-06-03 21:56:54.578000+00:00,834,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735
2021-06-03 21:44:08.103000+00:00,2021-06-03 21:52:36.934000+00:00,508,69,Laksevåg v/Kirkebukten,Parkeringsplass ved Coop Extra,60.386068777690944,5.3001083072740585,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2021-06-03 21:46:01.962000+00:00,2021-06-03 22:02:34.836000+00:00,992,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842,802,Håkonsgaten,Ved inngang Bergen Kino,60.39118461048114,5.318026298282803
2021-06-03 21:46:02.922000+00:00,2021-06-03 22:05:02.842000+00:00,1139,7,Neumannsgate,Ved Konsertpaleet,60.39138580667719,5.319194867192266,7,Neumannsgate,Ved Konsertpaleet,60.39138580667719,5.319194867192266
2021-06-03 21:46:31.963000+00:00,2021-06-03 21:48:34.307000+00:00,122,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2021-06-03 21:46:38.688000+00:00,2021-06-03 22:02:33.393000+00:00,954,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842,802,Håkonsgaten,Ved inngang Bergen Kino,60.39118461048114,5.318026298282803
2021-06-03 21:49:27.173000+00:00,2021-06-03 22:03:57.835000+00:00,870,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,810,Amalie Skrams vei Sør,Amalie Skrams vei 1,60.408096993005785,5.325510899047174
2021-06-03 21:52:15.251000+00:00,2021-06-03 21:53:33.715000+00:00,78,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2021-06-03 21:52:15.285000+00:00,2021-06-03 22:08:31.042000+00:00,975,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842
2021-06-03 21:52:25.885000+00:00,2021-06-03 21:57:43.255000+00:00,317,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2021-06-03 21:53:03.773000+00:00,2021-06-03 22:03:05.059000+00:00,601,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,5,Solheimsviken,Utenfor Beddingen,60.377068234898445,5.335538507194286
2021-06-03 21:53:34.361000+00:00,2021-06-03 22:02:25.553000+00:00,531,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842
2021-06-03 21:54:01.102000+00:00,2021-06-03 22:03:04.076000+00:00,542,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842
2021-06-03 21:54:46.797000+00:00,2021-06-03 21:59:10.508000+00:00,263,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,808,Fløttmannsplassen,Ved Småpudden ,60.380062953175724,5.324614785533981
2021-06-03 21:55:06.688000+00:00,2021-06-03 21:59:40.999000+00:00,274,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2021-06-03 21:55:18.476000+00:00,2021-06-03 21:59:25.950000+00:00,247,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2021-06-03 21:55:19.255000+00:00,2021-06-03 21:59:39.023000+00:00,259,808,Fløttmannsplassen,Ved Småpudden ,60.380062953175724,5.324614785533981,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2021-06-03 21:57:12.080000+00:00,2021-06-03 22:03:12.586000+00:00,360,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605
2021-06-04 03:00:57.496000+00:00,2021-06-04 03:10:48.270000+00:00,590,1897,NHH,ved Damsgårdsveien 39,60.423343433292786,5.303070676006087,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605
2021-06-04 03:06:02.447000+00:00,2021-06-04 03:11:30.846000+00:00,328,140,Sandviksbodene,Sjøgaten 2A,60.40569501689435,5.323373526334763,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842
2021-06-04 03:08:33.432000+00:00,2021-06-04 03:19:13.563000+00:00,640,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027
2021-06-04 03:12:09.127000+00:00,2021-06-04 03:21:57.811000+00:00,588,812,Hans Hauges gate,Jens Rolfens gate 6,60.40190553013225,5.324747767839426,792,Busstasjonen 2 Vest,Vis a vis Hotel Scandic Ørnen,60.388283833541436,5.332872680372475
2021-06-04 03:16:05.250000+00:00,2021-06-04 03:26:13.428000+00:00,608,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2021-06-04 03:25:44.348000+00:00,2021-06-04 03:39:10.586000+00:00,806,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2021-06-04 03:32:21.306000+00:00,2021-06-04 03:48:17.157000+00:00,955,1897,NHH,ved Damsgårdsveien 39,60.423343433292786,5.303070676006087,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2021-06-04 03:41:56.972000+00:00,2021-06-04 03:53:45.520000+00:00,708,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2021-06-04 03:42:06.692000+00:00,2021-06-04 03:51:15.413000+00:00,548,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085
2021-06-04 03:45:26.080000+00:00,2021-06-04 03:54:01.183000+00:00,515,82,Den Nationale Scene,ved hovedinngangen,60.39245536165015,5.320185176096857,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2021-06-04 03:45:45.529000+00:00,2021-06-04 03:53:23.018000+00:00,457,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2021-06-04 03:46:27.491000+00:00,2021-06-04 03:53:26.252000+00:00,418,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2021-06-04 03:48:02.344000+00:00,2021-06-04 03:53:33.639000+00:00,331,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2021-06-04 03:49:50.322000+00:00,2021-06-04 03:57:23.800000+00:00,453,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085
2021-06-04 03:50:03.386000+00:00,2021-06-04 03:56:34.538000+00:00,391,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2021-06-04 03:51:53.689000+00:00,2021-06-04 03:54:55.086000+00:00,181,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2021-06-04 03:54:43.100000+00:00,2021-06-04 03:59:01.287000+00:00,258,793,Zander Kaaes gate,Zander Kaaes Hotel,60.390108717939874,5.3353874337574325,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2021-06-04 03:55:18.020000+00:00,2021-06-04 04:00:59.345000+00:00,341,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2021-06-04 03:57:07.616000+00:00,2021-06-04 04:11:26.360000+00:00,858,812,Hans Hauges gate,Jens Rolfens gate 6,60.40190553013225,5.324747767839426,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027
2021-06-04 03:58:18.272000+00:00,2021-06-04 04:05:18.568000+00:00,420,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2021-06-04 04:00:41.525000+00:00,2021-06-04 04:07:30.787000+00:00,409,795,Fosswinckels gate,I gågate,60.38658166593217,5.327978744635743,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761
2021-06-04 04:00:59.626000+00:00,2021-06-04 04:26:43.193000+00:00,1543,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842,367,Haraldsplass,Haraldsplass Diakonale Sykehus,60.37911124360612,5.361202283994771
2021-06-04 04:03:05.901000+00:00,2021-06-04 04:18:40.668000+00:00,934,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761,1889,Nordnes Sjøbad,Ved inngang til Sjøbadet,60.3992308109043,5.302344558881117
2021-06-04 04:08:02.430000+00:00,2021-06-04 04:11:11.462000+00:00,189,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2021-06-04 04:08:39.293000+00:00,2021-06-04 04:12:31.959000+00:00,232,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2021-06-04 04:08:59.127000+00:00,2021-06-04 04:22:09.243000+00:00,790,808,Fløttmannsplassen,Ved Småpudden ,60.380062953175724,5.324614785533981,1889,Nordnes Sjøbad,Ved inngang til Sjøbadet,60.3992308109043,5.302344558881117
2021-06-04 04:11:09.696000+00:00,2021-06-04 04:23:57.230000+00:00,767,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,5,Solheimsviken,Utenfor Beddingen,60.377068234898445,5.335538507194286
2021-06-04 04:18:07.632000+00:00,2021-06-04 04:21:56.684000+00:00,229,1891,Rosenbergsgaten,I nærheten av Rosenbergsgaten 34,60.38904687509401,5.321882967938819,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2021-06-04 04:18:41.705000+00:00,2021-06-04 04:23:46.819000+00:00,305,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,791,Busstasjonen 4 Sør,Mot ADO,60.387058789354164,5.335633911730724
2021-06-04 04:19:24.021000+00:00,2021-06-04 04:28:57.955000+00:00,573,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,5,Solheimsviken,Utenfor Beddingen,60.377068234898445,5.335538507194286
2021-06-04 04:20:52.835000+00:00,2021-06-04 04:27:30.045000+00:00,397,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2021-06-04 04:21:28.373000+00:00,2021-06-04 04:27:27.954000+00:00,359,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973
2021-06-04 04:21:44.268000+00:00,2021-06-04 04:28:37.818000+00:00,413,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2021-06-04 04:25:40.751000+00:00,2021-06-04 04:35:04.600000+00:00,563,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2021-06-04 04:26:52.135000+00:00,2021-06-04 04:34:58.427000+00:00,486,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2021-06-04 04:27:22.430000+00:00,2021-06-04 04:32:21.858000+00:00,299,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
